date,open,close,high,low,volume,code
2017-05-02,6.38,6.48,6.73,6.31,128806.0,600130
2017-05-03,6.51,6.61,6.72,6.5,174600.0,600130
2017-05-04,6.52,6.45,6.56,6.39,90552.0,600130
2017-05-05,6.4,6.28,6.45,6.27,72372.0,600130
2017-05-08,6.23,6.05,6.25,6.04,86017.0,600130
2017-05-09,6.0,6.12,6.14,5.95,81596.0,600130
2017-05-10,6.13,5.96,6.18,5.95,77749.0,600130
2017-05-11,5.91,5.74,5.95,5.51,164968.0,600130
2017-05-12,5.72,5.7,5.77,5.63,78289.0,600130
2017-05-15,5.7,5.76,5.83,5.69,70510.0,600130
2017-05-16,5.76,5.86,5.87,5.6,90203.0,600130
2017-05-17,5.83,5.86,5.94,5.82,80382.0,600130
2017-05-18,5.81,5.8,5.92,5.78,76718.0,600130
2017-05-19,5.78,5.86,5.87,5.76,63832.0,600130
2017-05-22,5.83,5.55,5.86,5.5,98720.0,600130
2017-05-23,5.51,5.23,5.56,5.2,97946.0,600130
2017-05-24,5.21,5.24,5.28,5.05,83174.0,600130
2017-05-25,5.25,5.29,5.33,5.13,85293.0,600130
2017-05-26,5.28,5.39,5.43,5.25,93418.0,600130
2017-05-31,5.45,5.26,5.46,5.26,85210.0,600130
2017-06-01,5.26,5.15,5.3,5.13,72230.0,600130
2017-06-02,5.11,5.17,5.19,4.95,107607.0,600130
2017-06-05,5.18,5.2,5.24,5.15,61858.0,600130
2017-06-06,5.19,5.72,5.72,5.17,115049.0,600130
2017-06-07,5.77,5.88,5.94,5.62,382713.0,600130
2017-06-08,5.87,5.77,5.87,5.75,194959.0,600130
2017-06-09,5.73,5.67,5.76,5.64,116698.0,600130
2017-06-12,5.64,5.72,5.84,5.61,147072.0,600130
2017-06-13,5.62,5.74,5.75,5.62,103415.0,600130
2017-06-14,5.74,6.08,6.18,5.68,300074.0,600130
2017-06-15,5.95,5.99,6.09,5.93,196505.0,600130
2017-06-16,5.95,5.94,6.15,5.93,158229.0,600130
2017-06-19,5.94,6.0,6.07,5.85,112204.0,600130
2017-06-20,6.17,6.12,6.47,6.1,304977.0,600130
2017-06-21,6.09,6.04,6.15,5.98,151531.0,600130
2017-06-22,6.02,5.78,6.02,5.77,131741.0,600130
2017-06-23,5.76,5.9,5.9,5.75,103390.0,600130
2017-06-26,5.91,5.94,5.95,5.86,71299.0,600130
2017-06-27,5.94,5.89,5.96,5.84,72162.0,600130
2017-06-28,5.9,5.89,5.95,5.8,84774.0,600130
2017-06-29,5.85,5.88,5.91,5.84,50333.0,600130
2017-06-30,5.88,5.93,5.95,5.84,78463.0,600130
2017-07-03,5.91,5.99,6.03,5.9,85615.0,600130
2017-07-04,5.95,5.93,5.99,5.92,62869.0,600130
2017-07-05,5.92,5.95,5.96,5.87,66494.0,600130
2017-07-06,5.95,6.55,6.55,5.92,773182.0,600130
2017-07-07,6.55,6.77,7.08,6.48,904897.0,600130
2017-07-10,6.63,6.47,6.7,6.41,483085.0,600130
2017-07-11,6.38,6.37,6.45,6.3,268918.0,600130
2017-07-12,6.35,6.46,6.48,6.25,236936.0,600130
2017-07-13,6.38,6.42,6.47,6.35,155085.0,600130
2017-07-14,6.39,6.33,6.47,6.32,141118.0,600130
2017-07-17,6.3,5.7,6.3,5.7,343851.0,600130
2017-07-18,5.61,5.68,5.73,5.48,142511.0,600130
