date,open,close,high,low,volume,code
2017-05-02,31.1,31.64,32.17,31.01,121676.0,600760
2017-05-03,31.45,31.79,32.97,31.16,140839.0,600760
2017-05-04,31.46,30.93,31.91,30.58,119377.0,600760
2017-05-05,30.97,29.56,31.35,29.38,110018.0,600760
2017-05-08,29.25,26.75,29.26,26.6,197370.0,600760
2017-05-09,26.6,27.57,27.99,26.6,134126.0,600760
2017-05-10,27.6,26.87,28.11,26.61,98589.0,600760
2017-05-11,26.16,28.28,28.31,24.38,166814.0,600760
2017-05-12,28.61,28.98,29.25,28.1,132019.0,600760
2017-05-15,28.3,28.67,29.69,28.25,98464.0,600760
2017-05-16,28.3,29.7,30.0,27.7,145410.0,600760
2017-05-17,29.4,29.61,30.23,29.38,112625.0,600760
2017-05-18,29.67,28.61,29.86,28.55,80268.0,600760
2017-05-19,28.5,28.17,29.0,27.8,89155.0,600760
2017-05-22,27.91,28.27,28.96,27.77,86973.0,600760
2017-05-23,28.08,26.64,28.5,26.51,109581.0,600760
2017-05-24,26.34,26.96,27.2,25.75,84509.0,600760
2017-05-25,27.18,28.8,29.62,26.43,123410.0,600760
2017-05-26,28.84,28.34,29.3,28.22,84687.0,600760
2017-05-31,30.31,28.54,30.31,28.48,118025.0,600760
2017-06-01,28.41,28.61,29.35,28.33,89579.0,600760
2017-06-02,28.53,28.48,28.84,27.28,92826.0,600760
2017-06-05,28.6,28.76,29.17,28.4,54743.0,600760
2017-06-06,28.67,29.87,30.3,28.67,143277.0,600760
2017-06-07,29.86,30.64,30.74,29.51,131532.0,600760
2017-06-08,30.06,30.16,30.9,29.92,110815.0,600760
2017-06-09,29.94,29.87,30.16,29.3,83426.0,600760
2017-06-12,29.69,29.79,30.23,29.45,60445.0,600760
2017-06-13,29.7,30.52,30.55,29.64,79884.0,600760
2017-06-14,30.8,31.01,31.68,30.41,126277.0,600760
2017-06-15,31.05,31.39,31.42,30.75,79545.0,600760
2017-06-16,32.02,34.14,34.48,31.54,175034.0,600760
