date,open,close,high,low,volume,code
2017-05-02,7.036,6.977,7.145,6.838,49904.0,601599
2017-05-03,6.987,6.828,7.006,6.749,76726.0,601599
2017-05-04,6.828,6.769,6.898,6.759,49087.0,601599
2017-05-05,6.729,6.927,7.066,6.64,116495.0,601599
2017-05-08,6.917,6.759,7.006,6.759,58854.0,601599
2017-05-09,6.749,6.848,6.907,6.749,35832.0,601599
2017-05-10,6.828,6.65,6.898,6.591,47575.0,601599
2017-05-11,6.63,6.452,6.63,6.254,59164.0,601599
2017-05-12,6.472,6.343,6.492,6.333,36115.0,601599
2017-05-15,6.383,6.373,6.492,6.363,38912.0,601599
2017-05-16,6.393,6.522,6.531,6.244,66795.0,601599
2017-05-17,6.462,6.977,7.016,6.462,138069.0,601599
2017-05-18,6.917,6.799,6.927,6.769,64809.0,601599
2017-05-19,6.799,6.611,6.828,6.601,57618.0,601599
2017-05-22,6.62,6.531,6.69,6.502,41698.0,601599
2017-05-23,6.541,6.432,6.571,6.324,52156.0,601599
2017-05-24,6.432,6.383,6.442,6.145,42369.0,601599
2017-05-25,6.393,6.492,6.512,6.333,38168.0,601599
2017-05-26,6.502,6.482,6.541,6.423,40628.0,601599
2017-05-31,6.531,6.383,6.62,6.363,47879.0,601599
2017-06-01,6.363,6.126,6.363,6.116,51508.0,601599
2017-06-02,6.136,6.116,6.185,5.948,57200.0,601599
2017-06-05,6.145,6.185,6.215,6.076,26467.0,601599
2017-06-06,6.185,6.205,6.225,6.165,25499.0,601599
2017-06-07,6.215,6.373,6.442,6.175,56975.0,601599
2017-06-08,6.324,6.719,6.729,6.324,126203.0,601599
2017-06-09,6.7,6.7,6.719,6.561,54148.0,601599
2017-06-12,6.62,6.482,6.66,6.482,32816.0,601599
2017-06-13,6.512,6.611,6.67,6.472,41742.0,601599
2017-06-14,6.591,6.551,6.65,6.531,30522.0,601599
2017-06-15,6.561,6.66,6.769,6.522,56267.0,601599
2017-06-16,6.67,6.69,6.8,6.67,40618.0,601599
2017-06-19,6.63,6.65,6.7,6.62,25522.0,601599
2017-06-20,6.67,6.68,6.8,6.63,48237.0,601599
2017-06-21,6.68,6.69,6.72,6.64,31218.0,601599
2017-06-22,6.7,6.63,6.79,6.62,68094.0,601599
2017-06-23,6.65,6.52,6.68,6.31,75155.0,601599
2017-06-26,6.51,6.41,6.51,6.32,87661.0,601599
2017-06-27,6.37,6.36,6.42,6.3,61320.0,601599
2017-06-28,6.32,6.24,6.36,6.19,66358.0,601599
2017-06-29,6.25,6.26,6.32,6.23,52716.0,601599
2017-06-30,6.23,6.26,6.27,6.2,29090.0,601599
2017-07-03,6.26,6.33,6.34,6.23,39450.0,601599
2017-07-04,6.32,6.29,6.35,6.28,32530.0,601599
2017-07-05,6.29,6.34,6.34,6.26,37792.0,601599
2017-07-06,6.33,6.28,6.34,6.21,48245.0,601599
2017-07-07,6.25,6.25,6.28,6.22,44678.0,601599
2017-07-10,6.24,6.17,6.24,6.13,62592.0,601599
2017-07-11,6.19,6.15,6.19,6.1,57163.0,601599
2017-07-12,6.14,6.09,6.15,6.04,60976.0,601599
2017-07-13,6.08,6.05,6.08,6.03,50349.0,601599
2017-07-14,6.05,6.08,6.09,6.01,43331.0,601599
2017-07-17,6.08,5.6,6.08,5.49,106959.0,601599
2017-07-18,5.57,5.54,5.61,5.49,68508.0,601599
2017-07-19,5.56,5.63,5.65,5.49,106836.0,601599
2017-07-20,5.59,5.63,5.66,5.51,85244.0,601599
2017-07-21,5.6,5.63,5.68,5.56,49987.0,601599
2017-07-24,5.63,5.67,5.69,5.57,44531.0,601599
2017-07-25,5.65,5.74,5.87,5.6,92489.0,601599
2017-07-26,5.7,5.67,5.75,5.65,46952.0,601599
2017-07-27,5.65,5.93,6.08,5.64,133304.0,601599
2017-07-28,5.91,5.82,5.92,5.81,56557.0,601599
2017-07-31,5.85,5.76,5.88,5.74,62214.0,601599
2017-08-01,5.76,5.82,5.86,5.73,51175.0,601599
2017-08-02,5.81,5.64,5.81,5.61,72738.0,601599
2017-08-03,5.64,5.67,5.71,5.6,50618.0,601599
2017-08-04,5.67,5.66,5.72,5.64,47595.0,601599
2017-08-07,5.7,5.92,6.18,5.7,196584.0,601599
2017-08-08,5.83,6.0,6.07,5.76,141333.0,601599
2017-08-09,5.96,6.17,6.21,5.94,190376.0,601599
2017-08-10,6.17,6.28,6.3,6.11,180529.0,601599
2017-08-11,6.24,6.04,6.36,5.99,211788.0,601599
2017-08-14,5.96,6.2,6.22,5.96,129263.0,601599
2017-08-15,6.16,6.15,6.26,6.07,88627.0,601599
2017-08-16,6.14,6.17,6.2,6.06,97764.0,601599
2017-08-17,6.15,6.13,6.16,6.09,48893.0,601599
2017-08-18,6.1,6.04,6.1,6.03,60856.0,601599
2017-08-21,6.04,6.06,6.07,6.0,45336.0,601599
2017-08-22,6.07,5.95,6.07,5.93,61899.0,601599
2017-08-23,5.91,5.96,5.99,5.91,36288.0,601599
2017-08-24,5.96,5.86,5.97,5.82,45180.0,601599
2017-08-25,5.85,5.91,5.92,5.83,43241.0,601599
2017-08-28,5.91,5.95,5.98,5.87,71939.0,601599
2017-08-29,5.95,5.88,5.99,5.86,65363.0,601599
2017-08-30,5.88,5.86,5.92,5.85,47295.0,601599
2017-08-31,5.88,5.86,5.9,5.82,47973.0,601599
2017-09-01,5.86,5.83,5.88,5.79,73195.0,601599
2017-09-04,5.84,5.91,5.92,5.81,89721.0,601599
2017-09-05,5.89,5.92,5.94,5.87,56683.0,601599
2017-09-06,5.91,5.9,5.91,5.85,51191.0,601599
2017-09-07,5.89,5.93,5.99,5.89,89491.0,601599
2017-09-08,5.94,5.95,5.97,5.89,55386.0,601599
2017-09-11,5.95,6.01,6.02,5.9,70640.0,601599
2017-09-12,6.0,5.95,6.0,5.92,67868.0,601599
2017-09-13,5.94,5.94,5.96,5.9,37287.0,601599
2017-09-14,5.94,5.94,5.96,5.87,61337.0,601599
2017-09-15,5.93,5.9,5.93,5.87,40518.0,601599
2017-09-18,5.9,5.93,5.95,5.88,49929.0,601599
2017-09-19,5.94,5.89,5.95,5.87,58854.0,601599
2017-09-20,5.86,5.89,5.91,5.85,44941.0,601599
2017-09-21,5.89,5.94,6.03,5.89,103240.0,601599
2017-09-22,5.95,5.89,5.95,5.86,58102.0,601599
2017-09-25,5.91,5.71,5.91,5.7,68932.0,601599
2017-09-26,5.73,5.81,5.85,5.7,56001.0,601599
2017-09-27,5.76,5.78,5.81,5.75,34088.0,601599
2017-09-28,5.79,5.72,5.79,5.71,32202.0,601599
2017-09-29,5.74,5.75,5.76,5.73,21724.0,601599
2017-10-09,5.86,5.79,5.86,5.78,44083.0,601599
2017-10-10,5.8,6.16,6.16,5.8,256786.0,601599
2017-10-11,6.12,6.3,6.33,6.07,262618.0,601599
2017-10-12,6.27,6.29,6.31,6.18,124493.0,601599
2017-10-13,6.27,6.31,6.35,6.23,92847.0,601599
