date,open,close,high,low,volume,code
2017-05-02,6.79,6.8,6.86,6.72,165335.0,600428
2017-05-03,6.74,6.69,6.87,6.66,197451.0,600428
2017-05-04,6.6,6.7,6.84,6.47,266229.0,600428
2017-05-05,6.65,6.43,6.69,6.41,234208.0,600428
2017-05-08,6.4,6.17,6.46,6.16,270935.0,600428
2017-05-09,6.18,6.29,6.33,6.14,155359.0,600428
2017-05-10,6.28,6.13,6.38,6.12,157075.0,600428
2017-05-11,6.07,6.19,6.23,5.91,225787.0,600428
2017-05-12,6.15,6.28,6.35,6.08,245345.0,600428
2017-05-15,6.32,6.19,6.38,6.16,177480.0,600428
2017-05-16,6.17,6.29,6.29,6.01,180825.0,600428
2017-05-17,6.29,6.4,6.45,6.23,240805.0,600428
2017-05-18,6.28,6.27,6.35,6.24,131490.0,600428
2017-05-19,6.3,6.27,6.35,6.22,93149.0,600428
2017-05-22,6.22,6.1,6.27,6.05,144986.0,600428
2017-05-23,6.06,5.95,6.12,5.95,139188.0,600428
2017-05-24,5.91,5.98,6.02,5.79,143838.0,600428
2017-05-25,5.96,6.06,6.08,5.85,130518.0,600428
2017-05-26,6.09,6.04,6.11,6.02,115177.0,600428
2017-05-31,6.08,6.02,6.14,6.02,92518.0,600428
2017-06-01,6.02,5.8,6.03,5.8,140360.0,600428
2017-06-02,5.8,5.86,5.88,5.76,93116.0,600428
2017-06-05,5.86,5.91,5.96,5.84,80880.0,600428
2017-06-06,5.89,5.93,5.95,5.88,65180.0,600428
2017-06-07,5.92,6.05,6.05,5.88,123956.0,600428
2017-06-08,6.05,6.09,6.21,6.03,165169.0,600428
2017-06-09,6.08,6.04,6.11,5.96,160298.0,600428
2017-06-12,6.02,5.91,6.03,5.9,97279.0,600428
2017-06-13,5.92,6.05,6.05,5.9,103841.0,600428
2017-06-14,6.05,6.1,6.14,6.02,183009.0,600428
2017-06-15,6.08,6.11,6.12,6.04,138535.0,600428
2017-06-16,6.1,6.13,6.16,6.07,117008.0,600428
2017-06-19,6.13,6.2,6.21,6.12,143039.0,600428
2017-06-20,6.21,6.17,6.23,6.14,98505.0,600428
2017-06-21,6.19,6.2,6.29,6.11,126093.0,600428
2017-06-22,6.18,6.05,6.19,6.05,124989.0,600428
2017-06-23,6.04,6.08,6.09,5.99,113848.0,600428
2017-06-26,6.07,6.18,6.19,6.06,180376.0,600428
2017-06-27,6.19,6.17,6.22,6.12,129055.0,600428
2017-06-28,6.2,6.11,6.21,6.07,139007.0,600428
2017-06-29,6.11,6.26,6.26,6.11,253771.0,600428
2017-06-30,6.23,6.22,6.24,6.16,102173.0,600428
2017-07-03,6.26,6.26,6.29,6.18,125817.0,600428
2017-07-04,6.28,6.2,6.29,6.17,138272.0,600428
2017-07-05,6.18,6.25,6.26,6.15,147580.0,600428
2017-07-06,6.25,6.36,6.44,6.23,316391.0,600428
2017-07-07,6.55,6.73,6.78,6.52,513621.0,600428
2017-07-10,6.87,6.76,6.94,6.57,342997.0,600428
2017-07-11,6.84,6.64,6.97,6.61,482103.0,600428
2017-07-12,6.61,6.59,6.65,6.45,280542.0,600428
2017-07-13,6.6,6.72,6.76,6.55,253025.0,600428
2017-07-14,6.73,6.7,6.82,6.63,211510.0,600428
2017-07-17,6.69,6.43,6.75,6.34,270430.0,600428
2017-07-18,6.41,6.84,6.85,6.39,397128.0,600428
2017-07-19,6.84,7.16,7.2,6.77,573988.0,600428
2017-07-20,7.1,7.07,7.24,7.03,309667.0,600428
2017-07-21,7.06,7.31,7.48,7.02,404646.0,600428
2017-07-24,7.3,7.45,7.56,7.24,439866.0,600428
2017-07-25,7.43,7.26,7.43,7.16,336248.0,600428
2017-07-26,7.36,7.33,7.6,7.1,305155.0,600428
2017-07-27,7.17,7.02,7.27,6.97,371059.0,600428
2017-07-28,7.02,7.19,7.27,6.99,251206.0,600428
2017-07-31,7.14,7.35,7.37,7.09,405510.0,600428
2017-08-01,7.38,7.33,7.56,7.27,389103.0,600428
2017-08-02,7.25,7.17,7.3,7.05,399333.0,600428
2017-08-03,7.15,7.45,7.47,7.09,353710.0,600428
2017-08-04,7.5,7.33,7.77,7.32,723941.0,600428
2017-08-07,7.28,7.6,7.72,7.15,416304.0,600428
2017-08-08,7.55,7.86,7.97,7.51,759999.0,600428
2017-08-09,7.78,7.75,7.84,7.62,309914.0,600428
2017-08-10,7.77,7.76,8.0,7.62,398643.0,600428
2017-08-11,7.68,7.18,7.76,7.17,426317.0,600428
2017-08-14,7.27,7.31,7.37,7.16,191057.0,600428
2017-08-15,7.35,7.19,7.35,7.1,277342.0,600428
2017-08-16,7.16,7.02,7.23,6.94,309600.0,600428
2017-08-17,7.08,7.23,7.32,7.08,330912.0,600428
2017-08-18,7.23,7.23,7.32,7.11,288730.0,600428
2017-08-21,7.28,7.26,7.33,7.15,203724.0,600428
2017-08-22,7.27,7.12,7.27,7.09,190389.0,600428
2017-08-23,7.1,6.93,7.12,6.9,250460.0,600428
2017-08-24,6.88,6.84,6.95,6.78,152758.0,600428
2017-08-25,6.82,6.97,6.98,6.81,156400.0,600428
2017-08-28,6.95,7.05,7.14,6.91,208360.0,600428
2017-08-29,7.05,6.91,7.09,6.84,233909.0,600428
2017-08-30,6.89,6.98,7.04,6.88,193803.0,600428
2017-08-31,7.05,7.0,7.08,6.9,150860.0,600428
2017-09-01,7.01,7.16,7.2,6.96,305104.0,600428
2017-09-04,7.18,7.09,7.2,7.02,240651.0,600428
2017-09-05,7.09,6.97,7.09,6.91,174925.0,600428
2017-09-06,6.98,7.01,7.04,6.8,277820.0,600428
2017-09-07,6.99,6.92,7.0,6.87,180337.0,600428
2017-09-08,6.96,7.03,7.1,6.95,250059.0,600428
2017-09-11,7.03,7.1,7.12,7.02,203566.0,600428
2017-09-12,7.16,7.17,7.34,7.08,417383.0,600428
2017-09-13,7.17,7.23,7.28,7.12,312931.0,600428
2017-09-14,7.23,7.31,7.42,7.13,388151.0,600428
2017-09-15,7.43,7.13,7.44,7.06,361361.0,600428
2017-09-18,7.12,7.15,7.19,7.06,179324.0,600428
2017-09-19,7.17,7.04,7.18,7.03,172530.0,600428
2017-09-20,7.08,7.15,7.18,7.06,163528.0,600428
2017-09-21,7.19,7.12,7.31,7.11,265285.0,600428
2017-09-22,7.08,7.05,7.15,7.0,155409.0,600428
2017-09-25,7.07,6.94,7.13,6.93,152159.0,600428
2017-09-26,6.91,6.94,6.99,6.88,125287.0,600428
2017-09-27,6.88,6.88,6.93,6.81,153195.0,600428
2017-09-28,6.85,6.72,6.86,6.71,150382.0,600428
2017-09-29,6.72,6.7,6.75,6.6,165393.0,600428
2017-10-09,6.79,6.75,6.82,6.69,123322.0,600428
2017-10-10,6.76,6.85,6.86,6.66,129088.0,600428
2017-10-11,6.85,6.77,6.87,6.77,112850.0,600428
2017-10-12,6.72,6.72,6.75,6.63,118756.0,600428
2017-10-13,6.75,6.78,6.8,6.72,103335.0,600428
2017-10-16,6.82,6.76,6.88,6.71,147132.0,600428
2017-10-17,6.79,6.76,6.8,6.73,84045.0,600428
2017-10-18,6.78,6.7,6.84,6.69,115214.0,600428
2017-10-19,6.68,6.49,6.74,6.45,150049.0,600428
2017-10-20,6.55,6.74,6.78,6.55,140554.0,600428
2017-10-23,6.73,6.74,6.81,6.68,113699.0,600428
2017-10-24,6.75,6.68,6.77,6.63,83301.0,600428
2017-10-25,6.68,6.66,6.7,6.62,57573.0,600428
2017-10-26,6.67,6.71,6.78,6.59,175890.0,600428
2017-10-27,6.7,6.64,6.76,6.63,116299.0,600428
2017-10-30,6.64,6.46,6.66,6.38,135853.0,600428
2017-10-31,6.49,6.55,6.57,6.41,89262.0,600428
2017-11-01,6.55,6.48,6.55,6.46,77264.0,600428
2017-11-02,6.45,6.32,6.46,6.29,111653.0,600428
2017-11-03,6.3,6.15,6.3,6.11,131009.0,600428
