date,open,close,high,low,volume,code
2017-05-02,8.18,8.073,8.19,8.014,62164.0,600683
2017-05-03,8.102,7.888,8.102,7.82,91857.0,600683
2017-05-04,7.878,7.985,8.229,7.693,126933.0,600683
2017-05-05,7.917,7.859,8.151,7.771,72518.0,600683
2017-05-08,7.849,7.459,7.888,7.43,65186.0,600683
2017-05-09,7.489,7.459,7.498,7.226,40687.0,600683
2017-05-10,7.479,7.167,7.586,7.011,47506.0,600683
2017-05-11,7.177,7.099,7.255,6.826,35712.0,600683
2017-05-12,7.109,7.099,7.167,6.934,35372.0,600683
2017-05-15,7.177,7.81,7.81,7.109,132679.0,600683
2017-05-16,7.849,7.946,8.083,7.615,182032.0,600683
2017-05-17,7.839,7.829,8.219,7.8,128720.0,600683
2017-05-18,7.829,7.975,8.248,7.771,133848.0,600683
2017-05-19,7.868,7.829,7.975,7.664,95086.0,600683
2017-05-22,7.703,7.674,7.937,7.615,59844.0,600683
2017-05-23,7.605,7.255,7.664,7.255,53340.0,600683
2017-05-24,7.265,7.43,7.44,7.109,43929.0,600683
2017-05-25,7.77,7.53,7.77,7.48,61845.0,600683
2017-05-26,7.52,7.58,7.75,7.46,54038.0,600683
2017-05-31,7.7,7.52,7.79,7.51,29712.0,600683
2017-06-01,7.6,7.26,7.6,7.22,49915.0,600683
2017-06-16,7.35,7.99,7.99,7.3,189067.0,600683
2017-06-19,8.0,8.23,8.37,7.84,261788.0,600683
2017-06-20,8.07,8.15,8.19,7.99,135627.0,600683
2017-06-21,8.05,8.01,8.1,7.92,88198.0,600683
2017-06-22,7.96,7.72,8.04,7.7,85260.0,600683
2017-06-23,7.71,7.98,8.06,7.54,111589.0,600683
2017-06-26,7.88,7.89,7.96,7.75,72552.0,600683
2017-06-27,7.9,7.8,7.94,7.76,51871.0,600683
2017-06-28,7.77,7.63,7.77,7.56,46774.0,600683
2017-06-29,7.62,7.67,7.69,7.6,31527.0,600683
2017-06-30,7.65,7.61,7.65,7.53,29707.0,600683
2017-07-03,7.58,7.65,7.66,7.56,27720.0,600683
2017-07-04,7.65,7.61,7.65,7.55,26347.0,600683
2017-07-05,7.58,7.69,7.7,7.54,36244.0,600683
2017-07-06,7.67,7.59,7.76,7.56,61921.0,600683
2017-07-07,7.58,7.86,7.99,7.53,95932.0,600683
2017-07-10,7.73,7.72,7.86,7.63,69115.0,600683
2017-07-11,7.67,7.51,7.7,7.5,47254.0,600683
2017-07-12,7.51,7.56,7.58,7.39,35455.0,600683
2017-07-13,7.56,7.52,7.58,7.46,25811.0,600683
2017-07-14,7.52,7.27,7.52,7.21,62038.0,600683
2017-07-17,7.21,6.8,7.24,6.61,101109.0,600683
2017-07-18,6.79,6.9,6.95,6.68,35325.0,600683
2017-07-19,6.91,6.94,7.0,6.75,34626.0,600683
2017-07-20,6.89,7.06,7.13,6.89,39817.0,600683
2017-07-21,7.01,7.16,7.2,7.0,41321.0,600683
2017-07-24,7.16,7.3,7.59,7.08,55210.0,600683
2017-07-25,7.28,7.16,7.38,7.15,38789.0,600683
2017-07-26,7.14,7.05,7.17,6.99,29132.0,600683
2017-07-27,7.1,7.12,7.19,7.02,33605.0,600683
2017-07-28,7.11,7.02,7.13,7.01,24784.0,600683
2017-07-31,7.01,7.16,7.2,6.95,44018.0,600683
2017-08-01,7.14,7.5,7.58,7.12,56112.0,600683
2017-08-02,7.35,7.36,7.48,7.28,45731.0,600683
2017-08-03,7.3,7.39,7.53,7.23,41728.0,600683
2017-08-04,7.42,7.36,7.64,7.35,48522.0,600683
2017-08-07,7.35,7.41,7.59,7.35,26604.0,600683
2017-08-08,7.3,7.39,7.47,7.3,22700.0,600683
2017-08-09,7.37,7.28,7.4,7.26,26659.0,600683
2017-08-10,7.34,7.17,7.36,7.08,30907.0,600683
2017-08-11,7.16,7.03,7.16,7.0,24801.0,600683
2017-08-14,7.05,7.1,7.13,7.0,37975.0,600683
2017-08-15,7.12,7.1,7.13,7.05,20141.0,600683
2017-08-16,7.08,7.11,7.14,7.01,21760.0,600683
2017-08-17,7.06,7.25,7.33,7.06,43750.0,600683
2017-08-18,7.32,7.24,7.33,7.17,54575.0,600683
2017-08-21,7.26,7.37,7.46,7.22,68889.0,600683
2017-08-22,7.39,7.39,7.43,7.26,47863.0,600683
2017-08-23,7.42,7.34,7.52,7.33,48965.0,600683
2017-08-24,7.41,7.23,7.41,7.17,37255.0,600683
2017-08-25,7.24,7.51,7.52,7.23,108809.0,600683
2017-08-28,7.48,7.56,7.59,7.38,61770.0,600683
2017-08-29,7.57,7.71,8.2,7.48,120520.0,600683
2017-08-30,7.66,7.81,7.97,7.62,150156.0,600683
2017-08-31,7.88,8.28,8.59,7.7,387894.0,600683
2017-09-01,8.02,8.08,8.26,7.99,240548.0,600683
2017-09-04,8.01,7.87,8.05,7.83,161184.0,600683
2017-09-05,7.83,7.76,7.91,7.73,102851.0,600683
2017-09-06,7.7,7.73,7.74,7.6,81149.0,600683
2017-09-07,7.72,7.75,7.87,7.68,88669.0,600683
2017-09-08,7.76,7.71,7.84,7.63,59547.0,600683
2017-09-11,7.84,7.84,7.95,7.72,82436.0,600683
2017-09-12,7.78,7.79,7.97,7.65,93110.0,600683
2017-09-13,7.8,7.77,7.8,7.65,62364.0,600683
2017-09-14,7.77,7.78,7.86,7.7,56718.0,600683
2017-09-15,7.75,8.01,8.07,7.72,150645.0,600683
2017-09-18,8.01,7.89,8.04,7.85,67819.0,600683
2017-09-19,7.88,8.09,8.2,7.84,159732.0,600683
2017-09-20,8.03,8.19,8.24,8.0,126327.0,600683
2017-09-21,8.14,7.93,8.19,7.9,79813.0,600683
2017-09-22,7.88,8.29,8.34,7.88,188996.0,600683
2017-09-25,8.3,7.97,8.3,7.77,116757.0,600683
2017-09-26,8.05,8.01,8.05,7.83,46213.0,600683
2017-09-27,8.0,8.25,8.33,7.94,137410.0,600683
2017-09-28,8.24,7.67,8.24,7.64,208281.0,600683
2017-09-29,7.61,7.64,7.73,7.59,64961.0,600683
2017-10-09,7.69,7.65,7.75,7.5,52152.0,600683
2017-10-10,7.65,7.57,7.65,7.45,58899.0,600683
2017-10-11,7.56,7.59,7.65,7.52,34145.0,600683
2017-10-12,7.61,7.66,7.69,7.58,36912.0,600683
2017-10-13,7.67,7.61,7.7,7.6,28956.0,600683
2017-10-16,7.48,7.26,7.48,7.23,68141.0,600683
2017-10-17,7.27,7.34,7.5,7.25,32865.0,600683
2017-10-18,7.32,7.29,7.5,7.27,30784.0,600683
2017-10-19,7.31,7.07,7.36,7.01,39478.0,600683
2017-10-20,7.06,7.15,7.2,7.03,28638.0,600683
2017-10-23,7.14,7.22,7.24,7.14,24304.0,600683
2017-10-24,7.23,7.21,7.29,7.18,25972.0,600683
2017-10-25,7.21,7.2,7.26,7.12,17475.0,600683
2017-10-26,7.2,7.24,7.25,7.13,19979.0,600683
2017-10-27,7.19,7.16,7.27,7.15,26722.0,600683
2017-10-30,7.16,6.94,7.19,6.93,41220.0,600683
2017-10-31,6.93,6.92,7.0,6.87,21355.0,600683
2017-11-01,6.92,6.8,6.97,6.78,43753.0,600683
2017-11-02,6.8,6.58,6.8,6.56,44861.0,600683
2017-11-03,6.58,6.43,6.65,6.4,41802.0,600683
2017-11-06,6.48,6.46,6.48,6.32,41787.0,600683
2017-11-07,6.45,6.42,6.52,6.37,43429.0,600683
2017-11-08,6.39,6.39,6.44,6.37,49582.0,600683
2017-11-09,6.4,6.44,6.48,6.37,47620.0,600683
2017-11-10,6.41,6.39,6.43,6.34,32608.0,600683
2017-11-13,6.39,6.3,6.44,6.21,55538.0,600683
2017-11-14,6.26,6.18,6.29,6.12,40121.0,600683
2017-11-15,6.19,6.13,6.23,6.05,23931.0,600683
2017-11-16,6.1,6.11,6.17,6.08,21070.0,600683
2017-11-17,6.12,5.69,6.13,5.63,73192.0,600683
2017-11-20,5.7,5.62,5.7,5.46,43448.0,600683
2017-11-21,5.63,5.66,5.76,5.59,26717.0,600683
2017-11-22,5.65,5.58,5.76,5.52,31827.0,600683
2017-11-23,5.55,5.6,5.68,5.49,34185.0,600683
2017-11-24,5.57,5.63,5.67,5.54,19109.0,600683
2017-11-27,5.63,5.56,5.71,5.55,19190.0,600683
2017-11-28,5.58,5.63,5.63,5.52,13257.0,600683
2017-11-29,5.66,5.75,5.77,5.58,32848.0,600683
