date,open,close,high,low,volume,code
2017-09-19,26.18,28.56,28.56,26.18,64.0,300703
2017-09-20,31.42,31.42,31.42,31.42,35.0,300703
2017-09-21,34.56,34.56,34.56,34.56,23.0,300703
2017-09-22,38.02,38.02,38.02,38.02,36.0,300703
2017-09-25,41.82,41.82,41.82,41.82,201.0,300703
2017-09-26,46.0,46.0,46.0,46.0,304.0,300703
2017-09-27,50.6,50.6,50.6,50.6,671.0,300703
2017-09-28,55.66,55.66,55.66,55.66,704.0,300703
2017-09-29,61.23,52.91,61.23,52.03,93370.0,300703
2017-10-09,52.81,49.04,54.44,48.75,63064.0,300703
2017-10-10,48.14,49.4,50.08,47.98,43019.0,300703
2017-10-11,49.02,47.71,49.88,47.1,46584.0,300703
2017-10-12,47.36,45.87,47.36,45.21,31498.0,300703
2017-10-13,45.6,46.0,47.05,45.56,24675.0,300703
2017-10-16,44.8,44.86,45.35,43.1,36682.0,300703
2017-10-17,44.05,46.53,47.64,44.03,43287.0,300703
2017-10-18,45.5,44.39,46.45,44.37,31709.0,300703
2017-10-19,44.51,44.83,45.95,44.0,22189.0,300703
2017-10-20,44.45,44.32,44.48,43.53,19477.0,300703
2017-10-23,44.36,44.72,44.83,44.0,15346.0,300703
2017-10-24,44.6,42.86,44.6,42.5,20307.0,300703
2017-10-25,42.86,43.21,43.46,42.75,11711.0,300703
2017-10-26,42.95,42.88,43.3,42.47,16057.0,300703
2017-10-27,42.98,42.61,43.28,42.58,10751.0,300703
2017-10-30,42.39,39.8,42.39,39.51,20855.0,300703
2017-10-31,39.8,40.24,40.39,39.8,9208.0,300703
2017-11-01,40.47,40.95,41.69,40.25,13647.0,300703
2017-11-02,40.99,41.25,41.47,40.22,16369.0,300703
2017-11-03,41.15,40.56,41.39,40.5,9697.0,300703
2017-11-06,41.0,41.43,41.46,40.7,11395.0,300703
2017-11-07,41.3,41.34,41.57,40.9,11174.0,300703
2017-11-08,41.46,42.72,43.44,41.39,28954.0,300703
2017-11-09,42.03,42.52,42.69,42.0,14327.0,300703
2017-11-10,42.75,43.06,44.46,42.75,23838.0,300703
2017-11-13,42.81,43.37,43.65,42.41,16644.0,300703
2017-11-14,43.38,41.73,43.48,41.39,16179.0,300703
2017-11-15,41.41,40.5,41.8,40.47,12651.0,300703
2017-11-16,40.5,39.88,40.97,39.88,8681.0,300703
2017-11-17,39.88,37.12,40.01,36.88,15052.0,300703
2017-11-20,37.12,37.34,37.45,35.89,10390.0,300703
2017-11-21,37.19,36.52,37.55,36.05,8202.0,300703
2017-11-22,36.52,36.72,37.36,36.45,6361.0,300703
2017-11-23,36.72,35.6,37.08,35.52,6968.0,300703
2017-11-24,35.3,35.23,35.79,35.1,5243.0,300703
2017-11-27,35.2,33.9,35.26,33.9,6358.0,300703
2017-11-28,33.94,34.73,34.89,33.93,6195.0,300703
2017-11-29,34.74,34.21,34.78,33.8,7722.0,300703
