date,open,close,high,low,volume,code
2017-05-02,21.845,21.845,21.944,21.508,16877.0,600850
2017-05-03,21.795,21.795,22.033,21.597,8172.0,600850
2017-05-04,21.895,21.835,21.994,21.508,12998.0,600850
2017-05-05,21.835,21.667,21.954,21.538,10201.0,600850
2017-05-08,21.637,21.478,21.677,21.36,10621.0,600850
2017-05-09,21.36,21.825,21.845,21.35,11715.0,600850
2017-05-10,21.746,21.875,22.063,21.746,23844.0,600850
2017-05-11,21.696,21.33,21.746,20.706,20510.0,600850
2017-05-12,21.201,20.904,21.201,20.725,14401.0,600850
2017-05-15,21.102,21.33,21.627,21.102,14562.0,600850
2017-05-16,21.102,21.577,21.627,20.834,16692.0,600850
2017-05-17,21.587,21.904,21.944,21.478,24407.0,600850
2017-05-18,21.756,21.677,21.776,21.528,12909.0,600850
2017-05-19,21.677,21.835,21.984,21.587,9537.0,600850
2017-05-22,21.835,21.379,21.944,20.983,17788.0,600850
2017-05-23,21.171,20.993,21.28,20.795,11685.0,600850
2017-05-24,20.953,21.092,21.151,20.636,15645.0,600850
2017-05-25,20.963,21.379,21.429,20.825,9413.0,600850
2017-05-26,21.577,21.409,21.577,21.201,6543.0,600850
2017-05-31,21.459,21.231,21.706,21.092,11105.0,600850
2017-06-01,21.122,20.953,21.122,20.785,13584.0,600850
2017-06-02,20.963,21.201,21.231,20.488,15372.0,600850
2017-06-05,21.151,21.132,21.28,20.844,15331.0,600850
2017-06-06,21.082,21.132,21.26,20.904,14078.0,600850
2017-06-07,21.132,21.498,21.667,21.003,29743.0,600850
2017-06-08,21.518,21.478,21.746,21.36,19085.0,600850
2017-06-09,21.518,21.449,21.518,21.102,16797.0,600850
2017-06-12,21.35,21.171,21.35,21.033,14507.0,600850
2017-06-13,21.033,21.191,21.33,21.023,13402.0,600850
2017-06-14,21.142,21.082,21.26,21.003,13521.0,600850
2017-06-15,21.082,21.449,21.667,21.023,27967.0,600850
2017-06-16,21.399,21.389,21.587,21.211,15079.0,600850
2017-06-19,21.389,21.944,21.954,21.201,47925.0,600850
2017-06-20,21.875,21.736,22.043,21.677,28450.0,600850
2017-06-21,21.845,21.736,21.875,21.558,25388.0,600850
2017-06-22,21.746,21.459,21.756,21.419,18377.0,600850
2017-06-23,21.32,21.221,21.568,20.983,20473.0,600850
2017-06-26,21.251,21.36,21.369,21.122,19421.0,600850
2017-06-27,21.389,21.568,21.568,21.32,24215.0,600850
2017-06-28,21.478,21.201,21.558,21.191,21400.0,600850
2017-06-29,21.35,21.42,21.62,21.2,17306.0,600850
2017-06-30,21.32,21.37,21.47,21.21,10835.0,600850
2017-07-03,21.46,21.36,21.46,21.19,21458.0,600850
2017-07-04,21.36,21.22,21.36,21.13,15750.0,600850
2017-07-05,21.22,21.42,21.5,21.16,23799.0,600850
2017-07-06,21.45,21.32,21.47,21.22,14897.0,600850
2017-07-07,21.28,21.37,21.39,21.21,13969.0,600850
2017-07-10,21.44,21.6,21.7,21.44,31387.0,600850
2017-07-11,21.57,21.27,21.66,21.22,21106.0,600850
2017-07-12,21.24,21.04,21.27,20.85,20981.0,600850
2017-07-13,21.18,21.06,21.18,20.9,10155.0,600850
2017-07-14,20.99,20.99,21.07,20.89,7311.0,600850
2017-07-17,20.92,19.67,20.98,19.2,22736.0,600850
2017-07-18,19.45,19.77,19.79,19.01,16984.0,600850
2017-07-19,19.84,19.69,19.85,19.25,25542.0,600850
2017-07-20,19.51,19.75,19.79,19.51,19008.0,600850
2017-07-21,19.74,19.96,19.97,19.62,16716.0,600850
2017-07-24,19.84,20.16,20.2,19.71,15062.0,600850
2017-07-25,20.05,20.07,20.19,19.9,13665.0,600850
2017-07-26,20.03,20.01,20.15,19.9,8727.0,600850
2017-07-27,20.02,20.59,20.59,19.9,21700.0,600850
2017-07-28,20.59,20.58,20.85,20.43,18162.0,600850
2017-07-31,20.44,20.41,20.48,20.21,14332.0,600850
2017-08-01,20.4,20.3,20.4,20.13,22149.0,600850
2017-08-02,20.3,19.87,20.3,19.72,20997.0,600850
