date,open,close,high,low,volume,code
2017-05-02,4.49,4.5,4.53,4.46,44732.0,600397
2017-05-03,4.48,4.47,4.53,4.45,49481.0,600397
2017-05-04,4.46,4.41,4.49,4.41,61393.0,600397
2017-05-05,4.41,4.32,4.42,4.31,75109.0,600397
2017-05-08,4.31,4.28,4.34,4.22,67985.0,600397
2017-05-09,4.26,4.33,4.35,4.24,42505.0,600397
2017-05-10,4.31,4.22,4.4,4.21,57738.0,600397
2017-05-11,4.22,4.11,4.26,4.04,102403.0,600397
2017-05-12,4.11,4.13,4.14,4.07,60375.0,600397
2017-05-15,4.12,4.11,4.18,4.1,36073.0,600397
2017-05-16,4.14,4.24,4.26,4.05,79883.0,600397
2017-05-17,4.23,4.24,4.33,4.21,62362.0,600397
2017-05-18,4.23,4.22,4.25,4.19,48908.0,600397
2017-05-19,4.2,4.18,4.25,4.17,41597.0,600397
2017-05-22,4.18,4.06,4.22,4.03,70151.0,600397
2017-05-23,4.06,3.94,4.08,3.9,76467.0,600397
2017-05-24,3.9,3.94,3.97,3.83,55822.0,600397
2017-05-25,3.94,4.02,4.04,3.9,75686.0,600397
2017-05-26,4.03,4.0,4.08,3.98,55498.0,600397
2017-05-31,4.05,3.99,4.09,3.97,42308.0,600397
2017-06-01,3.97,3.81,3.98,3.78,63441.0,600397
2017-06-02,3.79,3.83,3.85,3.73,67767.0,600397
2017-06-05,3.84,4.02,4.07,3.84,116035.0,600397
2017-06-06,3.99,3.98,4.01,3.94,58351.0,600397
2017-06-07,3.98,4.03,4.05,3.96,79582.0,600397
2017-06-08,4.04,4.02,4.05,3.97,64122.0,600397
2017-06-09,4.0,3.99,4.02,3.93,55383.0,600397
2017-06-12,3.95,3.9,3.97,3.89,68814.0,600397
2017-06-13,3.9,3.99,3.99,3.89,53079.0,600397
2017-06-14,3.99,4.01,4.05,3.97,52715.0,600397
2017-06-15,4.02,4.04,4.05,3.99,59565.0,600397
2017-06-16,4.04,4.07,4.08,4.02,45102.0,600397
2017-06-19,4.1,4.17,4.18,4.05,112086.0,600397
2017-06-20,4.15,4.11,4.15,4.08,78200.0,600397
2017-06-21,4.11,4.12,4.13,4.06,55670.0,600397
2017-06-22,4.1,4.02,4.14,4.0,58357.0,600397
2017-06-23,3.99,4.03,4.06,3.99,50402.0,600397
2017-06-26,4.03,4.08,4.09,4.01,45058.0,600397
2017-06-27,4.06,4.49,4.49,4.02,389306.0,600397
2017-06-28,4.45,4.4,4.46,4.32,299484.0,600397
2017-06-29,4.41,4.41,4.59,4.36,315377.0,600397
2017-06-30,4.45,4.32,4.45,4.31,151575.0,600397
2017-07-03,4.29,4.38,4.43,4.26,140875.0,600397
2017-07-04,4.33,4.43,4.54,4.3,216951.0,600397
2017-07-05,4.4,4.45,4.51,4.4,168979.0,600397
2017-07-06,4.49,4.53,4.59,4.44,290684.0,600397
2017-07-07,4.47,4.59,4.6,4.43,254503.0,600397
2017-07-10,4.57,4.57,4.67,4.53,207751.0,600397
2017-07-11,4.58,4.39,4.59,4.38,149581.0,600397
2017-07-12,4.4,4.46,4.47,4.32,111703.0,600397
2017-07-13,4.42,4.54,4.58,4.42,155496.0,600397
2017-07-14,4.5,4.49,4.52,4.43,89275.0,600397
2017-07-17,4.49,4.26,4.5,4.13,184338.0,600397
2017-07-18,4.26,4.51,4.56,4.25,188436.0,600397
2017-07-19,4.51,4.73,4.85,4.46,399224.0,600397
2017-07-20,4.68,4.68,4.71,4.6,218160.0,600397
2017-07-21,4.67,4.86,5.15,4.62,435454.0,600397
2017-07-24,4.8,4.84,4.99,4.77,263886.0,600397
2017-07-25,4.87,4.79,4.87,4.66,196003.0,600397
2017-07-26,4.79,4.76,4.87,4.71,163496.0,600397
2017-07-27,4.76,4.63,4.79,4.52,225675.0,600397
2017-07-28,4.67,4.79,4.84,4.64,256182.0,600397
2017-07-31,4.76,4.93,4.98,4.73,310373.0,600397
2017-08-01,4.88,4.77,4.88,4.73,213112.0,600397
2017-08-02,4.76,4.79,4.98,4.73,224709.0,600397
2017-08-03,4.76,5.04,5.07,4.68,375665.0,600397
2017-08-04,4.97,4.94,5.25,4.93,444891.0,600397
2017-08-07,4.88,5.05,5.06,4.77,259536.0,600397
2017-08-08,5.0,5.0,5.13,4.98,231437.0,600397
2017-08-09,5.0,5.3,5.36,4.95,523510.0,600397
2017-08-10,5.18,5.14,5.25,5.07,359646.0,600397
2017-08-11,5.08,4.73,5.11,4.7,353846.0,600397
2017-08-14,4.71,4.76,4.8,4.69,151632.0,600397
2017-08-15,4.71,4.69,4.75,4.65,141481.0,600397
2017-08-16,4.7,4.65,4.75,4.56,136594.0,600397
2017-08-17,4.72,4.71,4.77,4.66,148127.0,600397
2017-08-18,4.67,4.7,4.71,4.62,77452.0,600397
2017-08-21,4.7,4.74,4.77,4.67,98278.0,600397
2017-08-22,4.7,4.65,4.74,4.64,98035.0,600397
2017-08-23,4.62,4.54,4.65,4.49,114256.0,600397
2017-08-24,4.55,4.53,4.58,4.51,62435.0,600397
2017-08-25,4.57,4.65,4.69,4.56,118557.0,600397
2017-08-28,4.58,4.72,4.75,4.53,200901.0,600397
2017-08-29,4.69,4.65,4.75,4.63,122077.0,600397
2017-08-30,4.65,4.71,4.76,4.65,149452.0,600397
2017-08-31,4.7,4.7,4.73,4.65,97454.0,600397
2017-09-01,4.74,4.88,5.1,4.72,424491.0,600397
2017-09-04,4.89,4.88,4.95,4.83,253626.0,600397
2017-09-05,4.85,4.84,4.9,4.75,214006.0,600397
