date,open,close,high,low,volume,code
2017-05-02,26.671,27.04,27.249,26.582,61251.0,600120
2017-05-03,27.05,28.264,29.05,26.791,189070.0,600120
2017-05-04,27.975,27.726,28.224,27.587,107709.0,600120
2017-05-05,27.677,27.567,28.363,27.537,76832.0,600120
2017-05-08,27.398,26.562,27.746,26.532,70294.0,600120
2017-05-09,26.562,26.701,26.88,26.174,50437.0,600120
2017-05-10,26.721,25.905,26.96,25.885,58258.0,600120
2017-05-11,25.776,26.194,26.373,25.676,56769.0,600120
2017-05-12,26.224,26.711,27.03,25.985,86860.0,600120
2017-05-15,26.821,26.602,27.01,26.592,47587.0,600120
2017-05-16,26.472,27.398,27.468,26.383,88781.0,600120
2017-05-17,27.398,27.189,27.527,26.94,74046.0,600120
2017-05-18,27.1,26.79,27.23,26.75,44812.0,600120
2017-05-19,26.76,26.28,26.93,26.21,58374.0,600120
2017-05-22,26.1,26.09,26.47,26.01,35209.0,600120
2017-05-23,26.2,26.02,26.66,25.8,45141.0,600120
2017-05-24,26.02,25.38,26.02,24.87,68456.0,600120
2017-05-25,25.26,25.47,25.56,24.9,55292.0,600120
2017-05-26,25.49,25.3,25.75,25.2,39500.0,600120
2017-05-31,25.61,25.47,25.81,25.41,33329.0,600120
2017-06-01,25.5,24.57,25.55,24.5,41398.0,600120
2017-06-02,24.6,24.37,24.69,23.81,55835.0,600120
2017-06-05,24.37,24.65,24.74,24.37,27351.0,600120
2017-06-06,24.67,24.8,25.0,24.44,30605.0,600120
2017-06-07,24.71,25.22,25.3,24.71,46186.0,600120
2017-06-08,26.07,25.49,26.09,25.46,100410.0,600120
2017-06-09,25.3,25.63,25.94,25.27,59369.0,600120
2017-06-12,25.3,25.12,25.57,25.1,37594.0,600120
2017-06-13,25.26,25.46,25.6,25.16,36204.0,600120
2017-06-14,25.47,25.32,25.59,25.21,31054.0,600120
2017-06-15,25.25,25.76,25.87,25.25,61858.0,600120
2017-06-16,25.9,25.78,25.95,25.6,47451.0,600120
2017-06-19,26.23,26.17,26.7,26.14,90667.0,600120
2017-06-20,26.14,26.0,26.42,25.97,61390.0,600120
2017-06-21,26.06,25.99,26.16,25.7,51899.0,600120
2017-06-22,25.92,25.55,26.14,25.5,47094.0,600120
2017-06-23,25.68,25.33,25.73,25.04,45548.0,600120
2017-06-26,25.39,26.21,26.28,25.25,82790.0,600120
2017-06-27,26.25,26.31,26.68,26.16,106356.0,600120
2017-06-28,26.61,26.88,27.47,26.6,159750.0,600120
2017-06-29,26.65,26.8,27.16,26.5,91784.0,600120
2017-06-30,26.71,26.88,27.17,26.62,64769.0,600120
2017-07-03,26.8,26.68,27.17,26.63,65484.0,600120
2017-07-04,26.6,26.99,27.0,26.48,63893.0,600120
2017-07-05,26.91,27.05,27.15,26.72,72191.0,600120
2017-07-06,27.05,27.39,27.55,27.03,109823.0,600120
2017-07-07,27.21,27.16,27.33,27.04,66670.0,600120
2017-07-10,27.6,27.39,27.87,27.21,105337.0,600120
2017-07-11,27.35,26.55,27.36,26.5,97864.0,600120
2017-07-12,26.5,26.4,26.69,25.91,72960.0,600120
2017-07-13,26.3,26.6,26.61,26.3,52722.0,600120
2017-07-14,26.58,26.23,26.64,26.1,37955.0,600120
2017-07-17,26.3,24.53,26.46,24.26,86609.0,600120
2017-07-18,24.55,24.67,24.83,24.18,51156.0,600120
2017-07-19,24.65,25.1,25.12,24.48,54890.0,600120
2017-07-20,25.0,25.2,25.44,24.97,69093.0,600120
2017-07-21,25.28,25.77,25.85,25.11,92935.0,600120
2017-07-24,25.78,27.29,27.75,25.53,237187.0,600120
2017-07-25,27.0,26.89,27.18,26.55,112656.0,600120
2017-07-26,26.8,26.73,26.98,26.4,85103.0,600120
2017-07-27,26.86,26.9,27.5,26.66,104820.0,600120
2017-07-28,26.76,26.45,27.05,26.39,70615.0,600120
2017-07-31,26.36,26.95,27.02,26.3,80754.0,600120
2017-08-01,26.99,26.68,27.17,26.55,71626.0,600120
2017-08-02,26.5,25.58,26.67,25.55,124357.0,600120
2017-08-03,25.6,25.67,25.75,25.24,43753.0,600120
2017-08-04,25.7,25.47,25.79,25.45,38921.0,600120
2017-08-07,25.46,25.59,25.7,25.39,26878.0,600120
2017-08-08,25.54,25.74,25.79,25.4,42910.0,600120
2017-08-09,25.79,25.56,25.8,25.46,34486.0,600120
2017-08-10,25.76,26.09,26.22,25.72,82663.0,600120
2017-08-11,26.03,26.23,26.78,25.91,123837.0,600120
2017-08-14,26.23,26.48,26.55,26.1,70851.0,600120
2017-08-15,26.4,25.98,26.51,25.9,71862.0,600120
2017-08-16,25.92,26.36,26.43,25.6,68258.0,600120
2017-08-17,26.21,26.5,26.76,26.15,79812.0,600120
2017-08-18,26.4,26.21,26.42,26.11,58013.0,600120
2017-08-21,26.28,26.59,26.98,26.22,87256.0,600120
2017-08-22,26.69,26.13,26.73,26.1,62757.0,600120
2017-08-23,26.18,25.83,26.18,25.81,45236.0,600120
2017-08-24,25.85,25.61,25.96,25.55,34609.0,600120
2017-08-25,25.64,25.96,26.04,25.64,36604.0,600120
2017-08-28,26.1,26.45,26.55,26.01,75984.0,600120
2017-08-29,26.5,26.32,26.5,26.24,49935.0,600120
2017-08-30,26.37,26.46,26.69,26.27,64052.0,600120
2017-08-31,25.99,25.81,26.08,25.51,113452.0,600120
2017-09-01,25.73,25.82,25.87,25.58,61381.0,600120
2017-09-04,25.81,25.94,26.15,25.65,51339.0,600120
2017-09-05,26.5,26.66,27.19,26.5,205469.0,600120
2017-09-06,26.28,26.5,26.59,26.18,93604.0,600120
2017-09-07,26.8,26.98,27.0,26.45,121861.0,600120
2017-09-08,26.52,27.42,27.44,26.52,178329.0,600120
2017-09-11,27.55,27.4,27.6,27.01,107577.0,600120
2017-09-12,27.59,27.04,27.85,27.02,142336.0,600120
2017-09-13,27.05,27.1,27.57,27.0,89801.0,600120
2017-09-14,27.06,27.61,27.7,26.81,151557.0,600120
2017-09-15,27.59,27.27,27.59,27.18,89146.0,600120
2017-09-18,27.21,27.24,27.4,27.13,56628.0,600120
2017-09-19,27.3,26.82,27.35,26.73,76513.0,600120
2017-09-20,26.8,26.96,27.29,26.71,61221.0,600120
2017-09-21,26.9,26.92,27.39,26.76,67104.0,600120
2017-09-22,26.81,27.26,27.37,26.65,85954.0,600120
2017-09-25,27.26,27.69,28.09,27.22,194215.0,600120
2017-09-26,27.56,27.92,28.24,27.3,148994.0,600120
2017-09-27,27.88,27.91,28.08,27.71,82690.0,600120
