date,open,close,high,low,volume,code
2017-05-02,7.662,7.584,7.672,7.574,250287.0,601857
2017-05-03,7.564,7.495,7.584,7.475,351711.0,601857
2017-05-04,7.495,7.475,7.495,7.396,333470.0,601857
2017-05-05,7.406,7.445,7.455,7.288,576964.0,601857
2017-05-08,7.396,7.376,7.445,7.317,346140.0,601857
2017-05-09,7.337,7.386,7.406,7.317,180081.0,601857
2017-05-10,7.376,7.337,7.396,7.327,173864.0,601857
2017-05-11,7.347,7.514,7.534,7.327,689667.0,601857
2017-05-12,7.445,7.495,7.514,7.445,337375.0,601857
2017-05-15,7.465,7.593,7.643,7.455,467072.0,601857
2017-05-16,7.564,7.584,7.623,7.524,254955.0,601857
2017-05-17,7.574,7.485,7.574,7.445,424070.0,601857
2017-05-18,7.445,7.514,7.524,7.416,264586.0,601857
2017-05-19,7.514,7.495,7.554,7.475,256909.0,601857
2017-05-22,7.564,7.584,7.603,7.524,373017.0,601857
2017-05-23,7.574,7.682,7.682,7.544,557615.0,601857
2017-05-24,7.643,7.643,7.682,7.574,305902.0,601857
2017-05-25,7.623,7.761,7.791,7.593,501577.0,601857
2017-05-26,7.682,7.692,7.741,7.662,411629.0,601857
2017-05-31,7.672,7.712,7.751,7.623,331584.0,601857
2017-06-01,7.672,7.741,7.771,7.643,431399.0,601857
2017-06-02,7.722,7.662,7.791,7.653,382754.0,601857
2017-06-05,7.633,7.633,7.653,7.544,360423.0,601857
2017-06-06,7.603,7.613,7.633,7.584,152062.0,601857
2017-06-07,7.623,7.643,7.643,7.584,274468.0,601857
2017-06-08,7.613,7.623,7.643,7.584,319881.0,601857
2017-06-09,7.603,7.623,7.682,7.593,271797.0,601857
2017-06-12,7.603,7.534,7.623,7.534,258403.0,601857
2017-06-13,7.505,7.544,7.554,7.495,167088.0,601857
2017-06-14,7.524,7.554,7.564,7.514,165442.0,601857
2017-06-15,7.524,7.544,7.564,7.485,199725.0,601857
2017-06-16,7.524,7.544,7.554,7.485,203194.0,601857
2017-06-19,7.534,7.544,7.564,7.524,175858.0,601857
2017-06-20,7.554,7.593,7.593,7.534,235159.0,601857
2017-06-21,7.593,7.613,7.623,7.544,226227.0,601857
2017-06-22,7.613,7.623,7.693,7.583,290451.0,601857
2017-06-23,7.574,7.673,7.683,7.554,332669.0,601857
2017-06-26,7.653,7.663,7.693,7.643,263958.0,601857
2017-06-27,7.653,7.633,7.673,7.593,248679.0,601857
2017-06-28,7.613,7.623,7.673,7.603,251559.0,601857
2017-06-29,7.633,7.623,7.653,7.583,245959.0,601857
2017-06-30,7.593,7.623,7.663,7.574,176531.0,601857
2017-07-03,7.633,7.673,7.673,7.603,194886.0,601857
2017-07-04,7.673,7.762,7.792,7.673,532888.0,601857
2017-07-05,7.752,7.742,7.762,7.712,206917.0,601857
2017-07-06,7.722,7.762,7.811,7.712,338321.0,601857
2017-07-07,7.742,7.732,7.772,7.712,182305.0,601857
2017-07-10,7.732,7.772,7.841,7.712,369448.0,601857
2017-07-11,7.772,7.772,7.831,7.752,281310.0,601857
2017-07-12,7.782,7.722,7.792,7.673,289206.0,601857
2017-07-13,7.722,7.821,7.821,7.702,430092.0,601857
2017-07-14,7.831,7.821,7.871,7.792,317182.0,601857
2017-07-17,7.811,8.059,8.069,7.712,1272911.0,601857
