date,open,close,high,low,volume,code
2017-05-02,10.528,10.899,11.128,10.4,95961.0,300344
2017-05-03,11.021,11.991,11.991,10.871,268766.0,300344
2017-05-04,11.591,11.762,12.397,11.491,271361.0,300344
2017-05-05,11.955,11.413,12.176,11.391,179979.0,300344
2017-05-08,11.705,11.827,12.554,11.613,352635.0,300344
2017-05-09,11.627,11.983,12.019,11.113,260300.0,300344
2017-05-10,12.996,13.182,13.182,12.911,532620.0,300344
2017-05-11,12.483,13.089,13.175,11.912,505885.0,300344
2017-05-12,12.825,13.324,13.909,12.611,501583.0,300344
2017-05-15,14.48,14.658,14.658,14.216,145624.0,300344
2017-05-16,16.128,16.128,16.128,16.128,25591.0,300344
2017-05-17,17.74,17.74,17.74,17.74,10591.0,300344
2017-05-18,18.025,18.41,19.516,17.747,784101.0,300344
2017-05-19,17.833,18.253,18.403,16.977,562439.0,300344
2017-05-22,17.833,16.549,18.032,16.427,467098.0,300344
2017-05-23,16.763,16.113,17.583,16.113,493380.0,300344
2017-05-24,15.486,16.969,17.333,15.108,502401.0,300344
2017-05-25,16.549,18.667,18.667,16.385,542840.0,300344
2017-05-26,19.259,17.148,19.437,17.126,697139.0,300344
2017-05-31,16.513,15.693,16.763,15.436,547459.0,300344
2017-06-01,15.521,14.123,15.778,14.123,421541.0,300344
2017-06-02,13.917,14.252,14.566,13.781,359669.0,300344
2017-06-05,14.145,14.002,14.48,13.931,306250.0,300344
2017-06-06,14.024,13.66,14.173,13.332,310981.0,300344
2017-06-07,13.767,14.352,14.53,13.581,374155.0,300344
2017-06-08,14.266,14.295,14.865,14.088,365005.0,300344
2017-06-09,13.974,13.959,14.159,13.41,290809.0,300344
2017-06-12,13.688,13.153,13.781,13.053,258973.0,300344
2017-06-13,13.075,13.481,13.788,12.968,233750.0,300344
2017-06-14,13.403,13.66,13.802,13.31,232893.0,300344
2017-06-15,13.674,13.51,13.781,13.431,188651.0,300344
2017-06-16,13.446,14.259,14.858,13.439,435550.0,300344
