date,open,close,high,low,volume,code
2017-05-02,18.51,18.385,18.578,18.317,277869.0,600036
2017-05-03,18.365,18.307,18.404,18.23,180579.0,600036
2017-05-04,18.327,18.133,18.346,18.046,396733.0,600036
2017-05-05,18.172,18.182,18.22,17.93,343184.0,600036
2017-05-08,18.056,18.172,18.24,18.036,429984.0,600036
2017-05-09,18.182,18.172,18.23,18.124,149056.0,600036
2017-05-10,18.23,18.394,18.549,18.191,420663.0,600036
2017-05-11,18.462,18.626,18.81,18.375,471933.0,600036
2017-05-12,18.617,19.671,19.71,18.559,1223924.0,600036
2017-05-15,19.777,19.99,20.406,19.748,835590.0,600036
2017-05-16,19.874,19.816,20.058,19.671,647317.0,600036
2017-05-17,19.69,19.526,19.855,19.4,596935.0,600036
2017-05-18,19.352,19.584,19.652,19.352,363454.0,600036
2017-05-19,19.506,19.855,19.913,19.448,391794.0,600036
2017-05-22,19.787,20.203,20.454,19.787,578885.0,600036
2017-05-23,20.193,21.112,21.276,20.193,950344.0,600036
2017-05-24,21.102,21.189,21.528,20.831,741506.0,600036
2017-05-25,21.093,22.195,22.253,21.083,1066678.0,600036
2017-05-26,22.234,21.895,22.301,21.702,785054.0,600036
2017-05-31,21.711,21.682,22.205,21.45,739755.0,600036
2017-06-01,21.595,21.847,21.905,21.499,780922.0,600036
2017-06-02,21.953,21.431,22.002,21.344,510194.0,600036
2017-06-05,21.209,21.257,21.441,20.889,650265.0,600036
2017-06-06,21.276,21.209,21.402,20.947,548844.0,600036
2017-06-07,21.296,21.779,21.837,21.228,964963.0,600036
2017-06-08,21.615,21.992,22.031,21.257,748657.0,600036
2017-06-09,22.002,22.156,22.533,21.876,837533.0,600036
2017-06-12,22.089,22.089,22.495,21.915,555654.0,600036
2017-06-13,22.147,21.75,22.224,21.566,542608.0,600036
2017-06-14,21.75,21.3,21.86,21.22,518015.0,600036
2017-06-15,21.3,20.93,21.64,20.9,675372.0,600036
2017-06-16,20.91,20.81,21.09,20.74,531910.0,600036
2017-06-19,20.92,21.16,21.3,20.83,546633.0,600036
2017-06-20,21.3,21.08,21.54,20.92,532168.0,600036
2017-06-21,21.29,21.31,21.35,20.84,507863.0,600036
2017-06-22,21.25,22.73,23.23,21.2,1523888.0,600036
2017-06-23,22.61,23.03,23.08,22.28,941208.0,600036
2017-06-26,23.08,23.04,23.91,22.99,889957.0,600036
2017-06-27,22.94,24.36,24.58,22.73,1075846.0,600036
2017-06-28,24.11,23.8,24.48,23.8,737129.0,600036
2017-06-29,24.0,24.15,24.34,23.67,594213.0,600036
2017-06-30,24.0,23.91,24.18,23.7,406988.0,600036
2017-07-03,23.8,23.52,23.8,23.33,416238.0,600036
2017-07-04,23.51,23.0,23.6,22.82,573636.0,600036
2017-07-05,22.98,23.9,24.05,22.85,783996.0,600036
2017-07-06,23.71,23.96,24.14,23.4,624333.0,600036
2017-07-07,23.8,23.26,23.9,23.05,632179.0,600036
2017-07-10,23.32,23.26,23.58,23.05,372034.0,600036
2017-07-11,23.23,24.08,24.38,23.16,730383.0,600036
2017-07-12,24.1,24.34,25.07,23.95,858003.0,600036
2017-07-13,24.34,24.9,25.05,24.21,559404.0,600036
2017-07-14,24.99,25.18,25.41,24.74,508060.0,600036
2017-07-17,25.1,25.11,25.65,24.74,709287.0,600036
2017-07-18,24.9,24.52,25.06,24.04,645346.0,600036
2017-07-19,24.44,25.22,25.37,24.4,630770.0,600036
2017-07-20,25.1,25.2,25.25,24.8,514337.0,600036
2017-07-21,25.08,24.74,25.36,24.64,327647.0,600036
2017-07-24,24.77,25.71,25.76,24.67,625922.0,600036
2017-07-25,25.8,25.53,26.24,25.4,743945.0,600036
2017-07-26,25.52,25.46,26.04,25.16,463343.0,600036
2017-07-27,25.48,25.9,26.17,25.4,434532.0,600036
2017-07-28,25.77,25.78,26.0,25.5,280361.0,600036
2017-07-31,25.64,25.57,25.95,25.38,341959.0,600036
2017-08-01,25.58,26.14,26.15,25.35,478065.0,600036
2017-08-02,26.12,26.62,27.08,26.02,606283.0,600036
2017-08-03,26.52,25.89,26.66,25.84,510286.0,600036
2017-08-04,25.87,25.52,26.1,25.32,489270.0,600036
2017-08-07,25.4,25.98,26.1,25.4,309135.0,600036
2017-08-08,25.9,25.85,26.06,25.66,220463.0,600036
2017-08-09,25.78,25.54,26.08,25.51,292485.0,600036
2017-08-10,25.47,25.14,25.74,24.98,464651.0,600036
2017-08-11,24.97,24.49,25.26,24.44,521732.0,600036
2017-08-14,24.6,24.8,24.88,24.25,535947.0,600036
2017-08-15,24.8,25.53,25.86,24.78,536900.0,600036
2017-08-16,25.41,25.17,25.47,25.02,297828.0,600036
2017-08-17,25.19,25.06,25.3,24.85,321460.0,600036
2017-08-18,24.91,25.42,25.59,24.8,397344.0,600036
2017-08-21,25.42,25.3,25.52,25.05,315253.0,600036
2017-08-22,25.42,25.89,25.93,25.18,502879.0,600036
2017-08-23,25.98,26.52,26.83,25.83,607368.0,600036
2017-08-24,26.5,26.69,26.84,26.21,461615.0,600036
2017-08-25,26.8,27.53,27.58,26.8,660920.0,600036
2017-08-28,27.58,27.24,27.9,27.01,547461.0,600036
2017-08-29,27.26,27.14,27.46,27.06,328702.0,600036
2017-08-30,27.39,27.16,27.96,26.97,472055.0,600036
2017-08-31,27.16,26.75,27.28,26.41,590810.0,600036
2017-09-01,26.74,26.76,27.18,26.53,479746.0,600036
2017-09-04,26.54,26.96,26.99,26.42,356316.0,600036
2017-09-05,26.9,27.34,27.37,26.74,405732.0,600036
2017-09-06,27.28,26.88,27.28,26.78,329486.0,600036
2017-09-07,26.9,26.35,26.9,26.31,466756.0,600036
2017-09-08,26.36,26.38,26.6,26.29,290972.0,600036
2017-09-11,26.6,26.18,26.89,26.12,467592.0,600036
2017-09-12,26.28,26.44,26.49,25.96,426202.0,600036
2017-09-13,26.44,26.17,26.48,26.05,328668.0,600036
2017-09-14,26.18,25.86,26.25,25.65,472234.0,600036
2017-09-15,25.75,25.97,26.08,25.59,327862.0,600036
2017-09-18,25.97,25.76,26.1,25.69,511077.0,600036
2017-09-19,25.79,26.17,26.25,25.69,472741.0,600036
2017-09-20,26.11,25.89,26.32,25.82,517859.0,600036
2017-09-21,25.95,26.06,26.29,25.85,409272.0,600036
2017-09-22,25.9,25.95,26.28,25.83,280309.0,600036
2017-09-25,25.86,25.81,26.12,25.7,320064.0,600036
2017-09-26,25.71,25.71,25.9,25.64,224680.0,600036
2017-09-27,25.67,25.4,25.75,25.32,337791.0,600036
2017-09-28,25.48,25.2,25.49,25.12,347232.0,600036
2017-09-29,25.2,25.55,25.78,25.13,471641.0,600036
2017-10-09,26.8,26.08,26.99,25.89,1002965.0,600036
2017-10-10,26.05,26.12,26.55,25.42,1052506.0,600036
2017-10-11,26.05,26.04,26.25,25.91,483999.0,600036
2017-10-12,26.14,26.37,26.55,26.04,478422.0,600036
2017-10-13,26.37,26.2,26.55,26.16,327343.0,600036
2017-10-16,26.29,26.87,26.95,26.2,707031.0,600036
2017-10-17,26.7,27.03,27.33,26.68,582939.0,600036
2017-10-18,27.06,27.11,27.29,26.91,383277.0,600036
2017-10-19,27.16,27.1,27.3,26.92,408096.0,600036
2017-10-20,26.96,26.77,27.07,26.7,281302.0,600036
2017-10-23,26.77,26.5,26.89,26.47,347313.0,600036
2017-10-24,26.52,26.62,26.83,26.41,370779.0,600036
2017-10-25,26.57,26.8,26.89,26.4,339319.0,600036
2017-10-26,26.66,26.55,27.2,26.42,688502.0,600036
2017-10-27,26.68,28.1,28.14,26.68,1228582.0,600036
2017-10-30,27.85,27.79,28.06,27.51,1039980.0,600036
2017-10-31,27.5,27.1,27.6,26.91,624173.0,600036
2017-11-01,27.11,26.9,27.18,26.65,695137.0,600036
2017-11-02,26.8,27.01,27.02,26.7,362394.0,600036
2017-11-03,26.98,27.06,27.16,26.61,680869.0,600036
2017-11-06,26.9,26.61,26.94,26.27,699591.0,600036
2017-11-07,26.6,27.03,27.26,26.53,730614.0,600036
2017-11-08,27.0,27.09,27.43,26.8,720480.0,600036
2017-11-09,26.99,27.07,27.47,26.84,351539.0,600036
2017-11-10,26.91,27.07,27.22,26.59,700108.0,600036
2017-11-13,27.11,27.67,28.35,27.11,1367637.0,600036
2017-11-14,27.75,28.02,28.28,27.68,844499.0,600036
2017-11-15,27.79,27.88,28.3,27.61,690364.0,600036
2017-11-16,27.77,28.1,28.13,27.49,679488.0,600036
2017-11-17,28.3,29.38,29.5,28.3,1551975.0,600036
2017-11-20,29.38,30.53,30.7,29.09,1309590.0,600036
2017-11-21,30.3,30.36,31.3,30.08,1119846.0,600036
2017-11-22,30.54,30.9,31.66,30.54,975790.0,600036
2017-11-23,30.8,30.0,31.13,29.5,890795.0,600036
2017-11-24,30.25,30.09,30.79,29.63,812637.0,600036
2017-11-27,29.86,29.88,29.95,28.88,985411.0,600036
2017-11-28,29.46,29.19,29.73,28.9,616270.0,600036
2017-11-29,29.31,29.56,29.69,28.81,580196.0,600036
