date,open,close,high,low,volume,code
2017-05-02,16.469,16.558,16.648,16.329,35319.0,300001
2017-05-03,16.479,16.239,16.489,16.129,34605.0,300001
2017-05-04,16.269,17.357,17.597,16.089,122956.0,300001
2017-05-05,18.676,17.308,18.676,17.278,186039.0,300001
2017-05-08,16.988,16.349,17.128,16.269,99581.0,300001
2017-05-09,16.239,16.419,16.628,16.039,68120.0,300001
2017-05-10,16.289,15.71,16.539,15.67,69392.0,300001
2017-05-11,16.029,16.109,16.369,15.62,81973.0,300001
2017-05-12,16.009,15.879,16.129,15.78,51570.0,300001
2017-05-15,15.969,15.879,16.069,15.819,37333.0,300001
2017-05-16,16.029,16.698,16.758,15.869,82593.0,300001
2017-05-17,16.878,17.038,17.427,16.778,130745.0,300001
2017-05-18,17.128,17.278,17.517,16.878,140966.0,300001
2017-05-19,17.148,16.578,17.218,16.519,112023.0,300001
2017-05-22,16.588,16.079,16.818,15.979,80965.0,300001
2017-05-23,16.089,15.68,16.209,15.61,65957.0,300001
2017-05-24,15.74,16.089,16.089,15.63,48970.0,300001
2017-05-25,15.999,16.229,16.329,15.819,55803.0,300001
2017-05-26,16.229,16.638,16.868,16.189,80309.0,300001
2017-05-31,16.978,16.269,16.978,16.239,67033.0,300001
2017-06-01,16.029,15.73,16.119,15.66,59936.0,300001
2017-06-02,15.849,16.549,16.648,15.58,69436.0,300001
2017-06-05,16.588,16.459,16.608,16.349,48944.0,300001
2017-06-06,16.469,16.159,16.499,15.989,51734.0,300001
2017-06-07,16.199,16.788,16.928,16.179,99751.0,300001
2017-06-08,16.788,16.608,16.948,16.588,70837.0,300001
2017-06-09,16.578,16.708,16.788,16.319,64676.0,300001
2017-06-12,16.628,16.199,16.628,16.169,48017.0,300001
2017-06-13,16.129,16.678,16.728,16.089,70780.0,300001
2017-06-14,16.618,16.688,16.828,16.479,74325.0,300001
2017-06-15,16.678,16.828,17.018,16.578,88356.0,300001
2017-06-16,16.748,16.558,16.858,16.539,55556.0,300001
2017-06-19,16.529,16.618,16.728,16.479,35641.0,300001
2017-06-20,16.578,16.838,17.238,16.439,105346.0,300001
