date,open,close,high,low,volume,code
2017-05-02,29.836,30.285,30.645,29.736,11044.0,603005
2017-05-03,30.295,29.667,30.535,28.898,15398.0,603005
2017-05-04,29.247,30.066,30.625,29.147,20991.0,603005
2017-05-05,30.046,28.938,30.495,28.618,19757.0,603005
2017-05-08,28.798,28.229,29.427,28.149,14666.0,603005
2017-05-09,28.259,29.237,29.277,27.93,14226.0,603005
2017-05-10,28.938,28.429,29.537,28.349,9707.0,603005
2017-05-11,28.449,27.89,28.728,27.151,17830.0,603005
2017-05-12,27.6,28.16,28.48,27.39,13924.0,603005
2017-05-15,28.39,28.24,28.39,28.0,7241.0,603005
2017-05-16,28.32,29.94,30.0,28.05,20203.0,603005
2017-05-17,29.99,29.93,30.26,29.79,15373.0,603005
2017-05-18,29.8,29.9,30.6,29.55,10804.0,603005
2017-05-19,29.8,29.96,30.52,29.8,8776.0,603005
2017-05-22,30.2,29.7,30.2,29.43,13599.0,603005
2017-05-23,29.7,27.82,29.74,27.66,23120.0,603005
2017-05-24,27.8,28.33,28.4,27.32,11299.0,603005
2017-05-25,28.06,28.48,28.67,27.7,9030.0,603005
2017-05-26,28.39,28.29,28.8,28.2,9135.0,603005
2017-05-31,28.67,28.11,28.8,28.1,10337.0,603005
2017-06-01,28.15,27.37,28.15,27.28,13224.0,603005
2017-06-02,27.27,28.86,28.89,26.7,21776.0,603005
2017-06-05,28.88,29.32,29.63,28.87,14900.0,603005
2017-06-06,29.31,29.37,29.75,29.16,9198.0,603005
2017-06-07,29.36,29.68,30.11,29.36,21416.0,603005
2017-06-08,29.7,29.4,29.93,29.2,9183.0,603005
2017-06-09,29.4,29.18,29.63,29.06,13719.0,603005
2017-06-12,29.18,29.21,29.55,29.01,13304.0,603005
2017-06-13,29.15,29.54,29.81,28.92,22886.0,603005
2017-06-14,29.69,29.12,29.69,29.1,14850.0,603005
2017-06-15,29.0,29.76,29.79,28.9,16503.0,603005
2017-06-16,29.7,29.27,29.88,29.22,14209.0,603005
2017-06-19,29.28,29.74,29.76,29.1,10852.0,603005
2017-06-20,29.64,29.8,30.0,29.55,15030.0,603005
2017-06-21,29.69,29.66,29.82,29.36,11839.0,603005
2017-06-22,29.66,28.58,29.73,28.51,14655.0,603005
2017-06-23,28.51,28.06,28.51,27.03,32061.0,603005
2017-06-26,27.64,28.01,28.29,27.49,18213.0,603005
2017-06-27,28.07,27.7,28.25,27.5,20992.0,603005
2017-06-28,27.53,27.71,27.78,27.3,18565.0,603005
2017-06-29,27.73,28.3,28.38,27.5,19493.0,603005
2017-06-30,28.1,27.99,28.25,27.91,17417.0,603005
2017-07-03,27.98,28.32,28.37,27.98,17793.0,603005
2017-07-04,28.26,28.1,28.47,28.06,14832.0,603005
2017-07-05,28.03,28.27,28.32,27.85,16086.0,603005
2017-07-06,28.34,28.0,28.47,27.86,22556.0,603005
2017-07-07,28.0,28.23,28.34,27.88,20433.0,603005
2017-07-10,28.28,28.12,28.35,28.0,14031.0,603005
2017-07-11,27.95,27.43,28.09,27.42,17014.0,603005
2017-07-12,27.33,27.64,27.69,26.98,14665.0,603005
2017-07-13,27.66,27.34,27.66,27.3,9896.0,603005
2017-07-14,27.48,27.32,27.55,27.11,6515.0,603005
2017-07-17,27.16,25.83,27.32,25.68,21763.0,603005
2017-07-18,25.8,25.29,26.15,25.0,21140.0,603005
2017-07-19,25.29,25.05,25.44,24.98,29624.0,603005
2017-07-20,25.78,26.34,26.9,25.75,45660.0,603005
2017-07-21,25.99,26.07,26.27,25.83,24143.0,603005
2017-07-24,26.14,25.95,26.14,25.69,15224.0,603005
2017-07-25,25.95,25.78,26.2,25.7,15038.0,603005
2017-07-26,25.87,25.44,25.93,25.38,14096.0,603005
2017-07-27,25.46,26.4,26.8,25.31,28454.0,603005
2017-07-28,26.3,26.38,26.64,26.14,16117.0,603005
2017-07-31,26.28,26.43,26.69,26.2,14701.0,603005
2017-08-01,26.34,26.97,26.99,26.25,17023.0,603005
2017-08-02,26.81,26.16,26.89,26.03,18939.0,603005
2017-08-03,26.03,26.65,26.83,26.03,18216.0,603005
2017-08-04,26.55,26.43,26.95,26.35,14607.0,603005
2017-08-07,26.45,26.51,26.54,26.31,7934.0,603005
2017-08-08,26.6,26.77,26.9,26.5,12616.0,603005
2017-08-09,26.82,27.01,27.04,26.56,13486.0,603005
2017-08-10,27.02,26.58,27.2,26.21,17040.0,603005
2017-08-11,26.4,26.79,26.9,26.18,17371.0,603005
2017-08-14,26.86,27.32,27.39,26.5,25666.0,603005
2017-08-15,27.5,27.35,27.68,27.06,22018.0,603005
2017-08-16,27.35,27.74,27.75,27.16,21950.0,603005
2017-08-17,27.76,27.8,28.09,27.51,24781.0,603005
2017-08-18,27.6,27.74,28.22,27.46,20627.0,603005
2017-08-21,27.7,27.91,28.19,27.53,18185.0,603005
2017-08-22,27.99,27.88,28.15,27.71,12564.0,603005
2017-08-23,27.78,27.42,27.98,27.31,13005.0,603005
2017-08-24,27.47,27.6,27.71,27.21,13436.0,603005
2017-08-25,27.6,27.86,27.98,27.33,15950.0,603005
2017-08-28,27.89,28.27,28.42,27.89,21092.0,603005
2017-08-29,28.34,28.0,28.47,27.91,12694.0,603005
2017-08-30,28.03,28.3,28.7,28.03,17689.0,603005
2017-08-31,28.45,28.45,28.55,28.18,17531.0,603005
2017-09-01,28.46,28.71,28.93,28.46,23983.0,603005
2017-09-04,28.9,29.7,29.95,28.58,42680.0,603005
2017-09-05,30.2,29.61,30.2,29.22,31872.0,603005
2017-09-06,29.52,30.18,30.2,29.32,25085.0,603005
2017-09-07,30.09,30.88,31.29,29.88,55514.0,603005
2017-09-08,30.78,30.69,31.44,30.46,30349.0,603005
2017-09-11,30.61,30.12,30.8,30.07,24181.0,603005
2017-09-12,30.3,30.69,31.09,29.96,27324.0,603005
