date,open,close,high,low,volume,code
2017-05-02,5.58,5.619,5.699,5.54,354051.0,601018
2017-05-03,5.619,5.57,5.699,5.55,525182.0,601018
2017-05-04,5.58,5.531,5.59,5.432,417970.0,601018
2017-05-05,5.501,5.54,5.55,5.452,429851.0,601018
2017-05-08,5.531,5.56,5.57,5.333,852303.0,601018
2017-05-09,5.511,5.481,5.521,5.432,306233.0,601018
2017-05-10,5.461,5.363,5.491,5.254,405503.0,601018
2017-05-11,5.284,5.422,5.491,5.254,634616.0,601018
2017-05-12,5.422,5.452,5.54,5.373,389369.0,601018
2017-05-15,5.511,5.402,5.521,5.382,310923.0,601018
2017-05-16,5.402,5.412,5.412,5.294,318599.0,601018
2017-05-17,5.353,5.402,5.452,5.353,318112.0,601018
2017-05-18,5.353,5.412,5.432,5.343,250811.0,601018
2017-05-19,5.412,5.402,5.422,5.353,157731.0,601018
2017-05-22,5.412,5.422,5.432,5.284,309549.0,601018
2017-05-23,5.392,5.422,5.432,5.313,422678.0,601018
2017-05-24,5.392,5.442,5.452,5.333,243694.0,601018
2017-05-25,5.422,5.461,5.471,5.382,237205.0,601018
2017-05-26,5.481,5.511,5.531,5.461,265951.0,601018
2017-05-31,5.531,5.59,5.6,5.511,366444.0,601018
2017-06-01,5.59,5.639,5.659,5.511,616103.0,601018
2017-06-02,5.619,5.629,5.659,5.58,283153.0,601018
2017-06-05,5.619,5.55,5.619,5.55,226500.0,601018
2017-06-06,5.56,5.58,5.59,5.55,134935.0,601018
2017-06-07,5.56,5.639,5.649,5.55,309069.0,601018
2017-06-08,5.61,5.659,5.689,5.59,299202.0,601018
2017-06-09,5.669,5.6,5.669,5.58,237774.0,601018
2017-06-12,5.6,5.58,5.6,5.531,202283.0,601018
2017-06-13,5.58,5.59,5.6,5.54,172000.0,601018
2017-06-14,5.619,5.6,5.768,5.59,362627.0,601018
2017-06-15,5.58,5.56,5.59,5.531,241020.0,601018
2017-06-16,5.57,5.47,5.58,5.44,251055.0,601018
2017-06-19,5.46,5.49,5.53,5.45,133888.0,601018
2017-06-20,5.5,5.5,5.53,5.48,142032.0,601018
2017-06-21,5.54,5.5,5.55,5.48,129290.0,601018
2017-06-22,5.5,5.52,5.59,5.48,276445.0,601018
2017-06-23,5.49,5.54,5.55,5.45,186338.0,601018
2017-06-26,5.53,5.62,5.63,5.53,247139.0,601018
2017-06-27,5.63,5.66,5.72,5.62,340979.0,601018
2017-06-28,5.67,5.63,5.68,5.6,171749.0,601018
2017-06-29,5.64,5.6,5.66,5.58,151901.0,601018
2017-06-30,5.58,5.65,5.65,5.56,207419.0,601018
2017-07-03,5.65,5.65,5.67,5.6,161589.0,601018
2017-07-04,5.64,5.59,5.65,5.57,147660.0,601018
2017-07-05,5.58,5.6,5.6,5.53,133652.0,601018
2017-07-06,5.59,5.63,5.7,5.54,289417.0,601018
2017-07-07,5.61,5.62,5.65,5.57,208430.0,601018
2017-07-10,5.62,5.61,5.63,5.58,129633.0,601018
2017-07-11,5.62,5.6,5.65,5.6,192338.0,601018
2017-07-12,5.6,5.52,5.61,5.49,234737.0,601018
2017-07-13,5.53,5.59,5.6,5.51,198867.0,601018
2017-07-14,5.7,5.65,5.83,5.59,771002.0,601018
2017-07-17,5.62,5.65,5.66,5.1,579513.0,601018
2017-07-18,5.6,5.68,5.7,5.56,415758.0,601018
2017-07-19,5.67,5.79,5.83,5.64,765454.0,601018
