date,open,close,high,low,volume,code
2017-05-02,35.43,35.272,35.44,34.629,14062.0,600486
2017-05-03,35.242,34.906,35.242,34.738,8390.0,600486
2017-05-04,35.104,34.965,35.163,34.718,5668.0,600486
2017-05-05,34.777,34.728,35.035,34.53,7524.0,600486
2017-05-08,34.639,34.283,34.639,34.134,12907.0,600486
2017-05-09,34.233,33.927,34.233,33.135,21025.0,600486
2017-05-10,33.966,33.036,34.164,32.898,11915.0,600486
2017-05-11,33.056,33.442,33.481,32.65,11642.0,600486
2017-05-12,33.244,33.936,34.065,33.244,11153.0,600486
2017-05-15,33.936,34.876,34.926,33.936,8941.0,600486
2017-05-16,34.876,35.223,35.49,34.293,12276.0,600486
2017-05-17,35.262,34.946,35.351,34.916,6422.0,600486
2017-05-18,34.936,34.896,34.975,34.629,6825.0,600486
2017-05-19,34.965,34.698,34.965,34.461,9272.0,600486
2017-05-22,34.639,34.253,34.708,33.956,9710.0,600486
2017-05-23,34.431,34.283,34.679,34.035,8115.0,600486
2017-05-24,34.421,34.144,34.431,33.155,8921.0,600486
2017-05-25,34.134,34.026,34.283,33.748,17387.0,600486
2017-05-26,34.134,34.777,34.817,33.818,13276.0,600486
2017-05-31,34.906,35.618,35.905,34.906,20436.0,600486
2017-06-01,35.43,35.589,35.935,35.43,13422.0,600486
2017-06-02,35.43,34.975,35.717,34.837,12345.0,600486
2017-06-05,34.975,35.886,35.915,34.975,18554.0,600486
2017-06-06,35.787,35.975,36.083,35.569,7695.0,600486
2017-06-07,35.925,36.45,36.667,35.727,12838.0,600486
2017-06-08,36.43,37.162,37.617,36.242,24923.0,600486
2017-06-09,36.974,37.35,37.538,36.905,20815.0,600486
2017-06-12,37.291,37.716,38.448,36.865,35607.0,600486
2017-06-13,37.498,37.439,37.568,37.073,15329.0,600486
2017-06-14,37.409,37.429,37.756,37.053,14852.0,600486
2017-06-15,37.34,38.023,38.389,37.34,17416.0,600486
2017-06-16,37.963,37.746,38.28,37.597,7926.0,600486
2017-06-19,37.746,37.647,37.775,37.271,18327.0,600486
2017-06-20,37.419,37.568,37.894,37.419,10257.0,600486
