date,open,close,high,low,volume,code
2017-05-02,7.274,7.274,7.342,7.146,171264.0,600297
2017-05-03,7.237,7.154,7.274,7.116,163959.0,600297
2017-05-04,7.131,7.093,7.154,7.048,139247.0,600297
2017-05-05,7.056,7.123,7.131,7.003,99487.0,600297
2017-05-08,7.071,7.191,7.206,6.724,334643.0,600297
2017-05-09,7.108,6.973,7.108,6.95,147666.0,600297
2017-05-10,6.973,6.882,7.003,6.784,160838.0,600297
2017-05-11,6.799,6.95,7.003,6.792,142359.0,600297
2017-05-12,6.935,6.822,6.98,6.807,100993.0,600297
2017-05-15,6.784,6.89,6.927,6.784,94905.0,600297
2017-05-16,6.86,6.935,6.973,6.829,81200.0,600297
2017-05-17,6.95,6.95,7.048,6.943,115914.0,600297
2017-05-18,6.867,6.897,7.003,6.837,124311.0,600297
2017-05-19,6.92,6.897,6.927,6.86,52384.0,600297
2017-05-22,6.867,6.965,6.973,6.807,110592.0,600297
2017-05-23,6.912,7.063,7.093,6.897,270415.0,600297
2017-05-24,6.973,7.146,7.184,6.965,237846.0,600297
2017-05-25,7.146,7.154,7.221,7.056,160204.0,600297
2017-05-26,7.131,7.191,7.282,7.131,120166.0,600297
2017-05-31,7.214,7.289,7.304,7.093,160499.0,600297
2017-06-01,7.259,7.395,7.402,7.229,243819.0,600297
2017-06-02,7.38,7.35,7.448,7.274,148120.0,600297
2017-06-05,7.297,7.417,7.591,7.297,159630.0,600297
2017-06-06,7.41,7.395,7.463,7.252,126473.0,600297
2017-06-07,7.395,7.44,7.493,7.282,187391.0,600297
2017-06-08,7.45,7.52,7.55,7.36,104160.0,600297
2017-06-09,7.49,7.41,7.54,7.39,170945.0,600297
2017-06-12,7.41,7.47,7.65,7.33,184267.0,600297
2017-06-13,7.47,7.48,7.59,7.41,134557.0,600297
2017-06-14,7.5,7.39,7.53,7.36,106279.0,600297
2017-06-15,7.36,7.24,7.43,7.23,224089.0,600297
2017-06-16,7.25,7.17,7.27,7.13,196550.0,600297
2017-06-19,7.2,7.23,7.26,7.18,165854.0,600297
2017-06-20,7.25,7.37,7.37,7.21,130587.0,600297
2017-06-21,7.43,7.25,7.44,7.23,140844.0,600297
2017-06-22,7.26,7.36,7.49,7.26,248413.0,600297
2017-06-23,7.35,7.4,7.41,7.23,157750.0,600297
2017-06-26,7.4,7.51,7.53,7.37,236401.0,600297
2017-06-27,7.5,7.49,7.56,7.39,149415.0,600297
2017-06-28,7.46,7.41,7.47,7.38,116087.0,600297
2017-06-29,7.38,7.39,7.46,7.32,146490.0,600297
2017-06-30,7.38,7.53,7.55,7.32,163214.0,600297
2017-07-03,7.55,7.56,7.6,7.44,190804.0,600297
2017-07-04,7.54,7.49,7.55,7.41,185250.0,600297
2017-07-05,7.45,7.58,7.59,7.42,209837.0,600297
2017-07-06,7.59,7.89,7.92,7.55,563148.0,600297
2017-07-07,7.89,7.9,7.95,7.78,301118.0,600297
2017-07-10,7.88,7.86,7.9,7.77,226856.0,600297
2017-07-11,7.83,7.71,7.83,7.67,248585.0,600297
2017-07-12,7.67,7.6,7.72,7.53,191541.0,600297
2017-07-13,7.66,7.69,7.75,7.56,209046.0,600297
2017-07-14,7.67,7.67,7.77,7.61,164080.0,600297
2017-07-17,7.69,7.34,7.69,7.24,344375.0,600297
2017-07-18,7.5,7.79,7.81,7.41,293717.0,600297
2017-07-19,7.78,7.83,7.89,7.74,266616.0,600297
2017-07-20,7.83,7.71,7.9,7.7,258466.0,600297
2017-07-21,7.72,7.69,7.76,7.61,225047.0,600297
2017-07-24,7.64,7.78,7.88,7.63,355265.0,600297
2017-07-25,7.77,7.68,7.79,7.58,174966.0,600297
2017-07-26,7.7,7.47,7.77,7.41,311959.0,600297
2017-07-27,7.45,7.51,7.52,7.34,265701.0,600297
2017-07-28,7.52,7.51,7.62,7.45,142230.0,600297
2017-07-31,7.48,7.65,7.69,7.48,211277.0,600297
2017-08-01,7.68,7.6,7.7,7.53,184959.0,600297
2017-08-02,7.61,7.45,7.64,7.4,230037.0,600297
2017-08-03,7.43,7.31,7.45,7.25,221398.0,600297
2017-08-04,7.29,7.34,7.36,7.23,169620.0,600297
2017-08-07,7.28,7.4,7.43,7.27,111782.0,600297
