date,open,close,high,low,volume,code
2017-05-02,18.962,18.932,19.158,18.814,31115.0,601877
2017-05-03,18.902,18.824,19.119,18.784,28624.0,601877
2017-05-04,18.765,18.725,18.932,18.706,28583.0,601877
2017-05-05,18.735,18.007,18.755,17.928,64465.0,601877
2017-05-08,18.026,17.928,18.164,17.721,31637.0,601877
2017-05-09,17.918,17.898,18.194,17.78,35532.0,601877
2017-05-10,17.928,17.839,18.046,17.82,25240.0,601877
2017-05-11,17.731,18.115,18.144,17.613,41779.0,601877
2017-05-12,18.085,18.007,18.164,17.918,16855.0,601877
2017-05-15,18.066,18.282,18.381,18.066,18808.0,601877
2017-05-16,18.282,18.568,18.666,17.967,32082.0,601877
2017-05-17,18.548,18.627,18.922,18.459,32129.0,601877
2017-05-18,18.499,18.361,18.755,18.312,26447.0,601877
2017-05-19,18.479,18.223,18.558,18.105,19158.0,601877
2017-05-22,18.223,18.115,18.331,17.918,23228.0,601877
2017-05-23,18.066,17.721,18.203,17.623,33476.0,601877
2017-05-24,17.672,17.642,17.692,17.386,25251.0,601877
2017-05-25,17.701,18.026,18.085,17.554,26134.0,601877
2017-05-26,18.007,18.164,18.223,17.938,20803.0,601877
2017-05-31,18.568,18.213,18.706,18.203,26050.0,601877
2017-06-01,18.213,18.213,18.44,18.184,20068.0,601877
2017-06-02,18.144,18.489,18.548,18.056,17964.0,601877
2017-06-05,18.42,18.391,18.646,18.361,15169.0,601877
2017-06-06,18.381,18.814,19.04,18.312,42789.0,601877
2017-06-07,18.706,18.853,18.922,18.43,45124.0,601877
2017-06-08,18.715,18.824,18.922,18.715,25204.0,601877
2017-06-09,18.804,18.902,18.981,18.735,21092.0,601877
2017-06-12,18.873,18.558,18.902,18.538,25211.0,601877
2017-06-13,18.548,18.834,18.942,18.518,25444.0,601877
2017-06-14,18.824,18.952,19.099,18.804,28844.0,601877
2017-06-15,18.942,19.07,19.178,18.883,20077.0,601877
2017-06-16,19.05,18.902,19.158,18.893,17183.0,601877
2017-06-19,19.001,19.198,19.247,18.902,23868.0,601877
2017-06-20,19.198,19.09,19.267,19.011,19930.0,601877
2017-06-21,19.4,19.11,19.4,18.93,29054.0,601877
