date,open,close,high,low,volume,code
2017-05-02,38.069,38.933,39.112,38.069,21955.0,600885
2017-05-03,38.735,38.496,39.033,37.92,24527.0,600885
2017-05-04,38.536,38.189,38.765,37.98,26770.0,600885
2017-05-05,38.04,37.275,38.328,36.45,30355.0,600885
2017-05-08,36.649,36.709,37.036,35.537,35415.0,600885
2017-05-09,35.765,36.798,37.394,35.765,24390.0,600885
2017-05-10,37.027,36.818,37.295,36.59,15886.0,600885
2017-05-11,36.649,37.454,37.543,36.252,15256.0,600885
2017-05-12,37.454,37.305,37.543,36.262,25852.0,600885
2017-05-15,37.285,37.086,37.573,36.748,13000.0,600885
2017-05-16,37.215,38.079,38.129,36.868,19231.0,600885
2017-05-17,38.079,37.414,38.526,37.255,27639.0,600885
2017-05-18,36.957,36.878,37.444,36.798,16168.0,600885
2017-05-19,36.748,37.364,37.444,36.56,17059.0,600885
2017-05-22,37.096,37.017,37.364,36.798,20838.0,600885
2017-05-23,36.47,36.868,37.245,36.47,12229.0,600885
2017-05-24,36.55,36.639,36.907,35.279,20853.0,600885
2017-05-25,36.64,36.03,36.66,35.87,22455.0,600885
2017-05-26,35.91,35.15,36.28,34.96,33049.0,600885
2017-05-31,35.31,35.0,35.9,34.15,34589.0,600885
2017-06-01,34.61,35.05,35.87,34.61,34403.0,600885
2017-06-02,34.94,35.0,35.46,34.35,15047.0,600885
2017-06-05,35.33,35.54,35.94,35.17,21691.0,600885
2017-06-06,35.83,36.21,36.29,35.31,24764.0,600885
2017-06-07,36.21,36.69,36.95,36.0,25209.0,600885
2017-06-08,36.62,37.58,37.63,36.4,15132.0,600885
2017-06-09,37.39,37.38,37.79,36.7,13194.0,600885
2017-06-12,37.21,36.84,37.4,36.47,15256.0,600885
2017-06-13,36.92,39.2,40.49,36.54,51287.0,600885
2017-06-14,39.5,38.75,40.5,38.71,63084.0,600885
2017-06-15,38.75,38.74,39.26,38.35,28586.0,600885
2017-06-16,38.85,40.41,40.46,38.8,53860.0,600885
2017-06-19,40.84,39.49,40.84,39.13,44042.0,600885
2017-06-20,40.0,39.98,41.82,39.85,46405.0,600885
2017-06-21,39.91,40.07,40.49,39.08,45754.0,600885
2017-06-22,40.05,39.09,41.5,39.0,36584.0,600885
2017-06-23,39.07,38.7,39.65,38.3,40253.0,600885
2017-06-26,38.58,39.82,40.2,38.32,46750.0,600885
2017-06-27,39.57,39.62,39.86,39.0,23716.0,600885
2017-06-28,39.21,39.4,39.75,38.88,22665.0,600885
2017-06-29,39.4,39.0,39.49,38.59,24233.0,600885
2017-06-30,38.98,39.89,40.0,38.5,24592.0,600885
2017-07-03,40.0,39.69,40.25,39.18,22619.0,600885
2017-07-04,39.6,40.79,41.28,39.4,51058.0,600885
2017-07-05,40.68,40.89,41.55,40.36,28840.0,600885
2017-07-06,40.9,42.68,42.69,40.9,56808.0,600885
2017-07-07,42.42,42.48,42.89,41.52,29596.0,600885
2017-07-10,42.05,41.8,42.8,41.69,20793.0,600885
2017-07-11,41.52,40.52,41.75,40.36,25372.0,600885
2017-07-12,41.2,40.24,41.2,39.5,25102.0,600885
2017-07-13,39.66,40.18,40.8,39.66,22354.0,600885
2017-07-14,40.2,40.61,40.88,39.75,18121.0,600885
2017-07-17,40.6,40.09,41.2,39.0,33787.0,600885
2017-07-18,39.71,41.25,41.28,39.71,24251.0,600885
2017-07-19,41.18,41.3,41.5,40.65,29648.0,600885
2017-07-20,41.3,41.41,42.67,40.9,41402.0,600885
2017-07-21,41.41,42.02,42.71,41.41,21143.0,600885
2017-07-24,42.0,41.49,42.27,40.9,17903.0,600885
2017-07-25,41.81,41.1,41.82,40.5,22121.0,600885
2017-07-26,40.83,40.8,41.4,39.46,24890.0,600885
2017-07-27,40.8,40.4,41.12,39.82,35126.0,600885
2017-07-28,40.4,42.52,42.57,39.95,47957.0,600885
2017-07-31,42.52,42.78,43.78,42.4,40520.0,600885
2017-08-01,42.73,41.9,42.89,41.31,37078.0,600885
2017-08-02,41.7,40.61,42.27,40.5,29922.0,600885
2017-08-03,40.64,41.18,41.78,40.5,42377.0,600885
2017-08-04,41.0,40.26,41.18,40.18,28517.0,600885
2017-08-07,40.2,40.13,40.78,39.12,49043.0,600885
2017-08-08,40.08,39.52,40.08,39.2,42032.0,600885
2017-08-09,39.52,40.38,40.46,39.2,22054.0,600885
2017-08-10,40.27,40.25,40.44,39.87,23145.0,600885
2017-08-11,40.0,39.85,40.72,39.83,24395.0,600885
2017-08-14,40.22,40.68,41.0,39.8,36908.0,600885
2017-08-15,40.69,41.47,42.07,40.6,32863.0,600885
2017-08-16,41.4,41.68,41.8,41.15,18559.0,600885
2017-08-17,41.68,41.22,42.0,40.35,28107.0,600885
2017-08-18,41.2,40.42,41.2,40.3,18733.0,600885
2017-08-21,40.33,40.69,40.99,40.03,15735.0,600885
2017-08-22,40.52,40.26,40.83,39.91,22273.0,600885
2017-08-23,40.03,40.34,40.65,40.01,13445.0,600885
2017-08-24,40.15,39.3,40.19,39.21,29645.0,600885
2017-08-25,39.31,40.3,40.39,39.17,18055.0,600885
2017-08-28,40.11,40.1,40.59,39.95,16118.0,600885
2017-08-29,39.95,40.11,40.44,39.8,10849.0,600885
2017-08-30,40.33,40.19,40.45,39.99,20603.0,600885
2017-08-31,40.05,40.14,40.35,39.56,21599.0,600885
2017-09-01,40.2,40.46,40.95,39.78,35879.0,600885
2017-09-04,40.14,41.72,41.75,40.12,37030.0,600885
2017-09-05,41.72,41.86,41.97,41.26,24021.0,600885
2017-09-06,41.66,41.99,42.38,41.61,23807.0,600885
2017-09-07,41.99,41.0,42.6,41.0,21421.0,600885
2017-09-08,40.95,40.93,41.69,40.6,18365.0,600885
2017-09-11,41.24,43.36,43.86,41.24,66949.0,600885
2017-09-12,43.25,42.49,43.67,41.9,65396.0,600885
2017-09-13,42.2,41.61,43.0,41.5,33148.0,600885
2017-09-14,41.88,41.66,42.36,41.27,23998.0,600885
2017-09-15,41.69,42.21,42.46,41.55,20822.0,600885
2017-09-18,42.0,41.74,42.27,41.66,20879.0,600885
2017-09-19,41.74,40.78,41.81,40.71,24423.0,600885
2017-09-20,40.61,40.13,41.0,39.62,72252.0,600885
2017-09-21,40.3,40.12,40.58,39.91,22402.0,600885
2017-09-22,40.1,40.24,40.58,39.76,14777.0,600885
2017-09-25,40.27,40.05,40.31,39.82,18479.0,600885
2017-09-26,40.05,40.28,40.43,39.82,10641.0,600885
2017-09-27,40.11,41.19,41.66,40.01,20830.0,600885
2017-09-28,41.1,41.74,41.97,41.1,18692.0,600885
2017-09-29,41.78,41.52,42.1,41.32,22661.0,600885
2017-10-09,41.6,42.25,42.73,41.5,28213.0,600885
2017-10-10,42.01,43.01,43.5,41.85,28433.0,600885
2017-10-11,43.0,43.3,43.77,42.9,31202.0,600885
2017-10-12,43.69,43.95,44.26,43.07,23331.0,600885
2017-10-13,44.21,44.92,45.49,43.75,26532.0,600885
2017-10-16,45.1,43.9,45.7,43.21,17279.0,600885
2017-10-17,44.12,43.89,44.39,43.58,8704.0,600885
2017-10-18,43.9,43.43,44.05,43.23,7731.0,600885
2017-10-19,43.8,44.52,44.55,43.05,15837.0,600885
2017-10-20,44.45,44.2,44.79,43.79,9387.0,600885
2017-10-23,44.92,45.63,45.89,44.25,19628.0,600885
2017-10-24,45.63,45.63,45.66,44.41,13744.0,600885
2017-10-25,45.62,46.47,46.7,44.78,17845.0,600885
2017-10-26,46.06,45.99,46.79,45.71,16738.0,600885
2017-10-27,45.9,45.03,46.16,44.85,12759.0,600885
2017-10-30,45.08,45.27,45.47,44.25,8523.0,600885
2017-10-31,45.0,45.01,45.45,44.0,16124.0,600885
2017-11-01,45.01,43.92,45.14,43.4,21440.0,600885
2017-11-02,43.85,42.28,43.85,42.0,35994.0,600885
2017-11-03,42.15,42.77,43.22,41.98,39942.0,600885
2017-11-06,42.84,43.4,43.42,42.16,32880.0,600885
2017-11-07,43.55,43.76,43.79,42.88,38155.0,600885
2017-11-08,43.68,43.62,43.97,43.08,36810.0,600885
2017-11-09,43.83,43.21,43.83,42.8,33300.0,600885
2017-11-10,43.35,44.79,45.8,43.24,36006.0,600885
2017-11-13,44.95,43.96,45.19,43.89,30926.0,600885
2017-11-14,44.11,43.82,44.51,43.56,20867.0,600885
2017-11-15,44.15,42.42,44.15,42.1,29290.0,600885
2017-11-16,42.6,44.08,44.44,42.47,28209.0,600885
2017-11-17,44.3,42.82,44.3,42.47,18439.0,600885
2017-11-20,42.85,43.43,43.87,42.01,30002.0,600885
2017-11-21,43.43,43.01,43.75,42.5,38567.0,600885
2017-11-22,43.0,42.87,43.43,42.13,50281.0,600885
2017-11-23,43.1,42.98,43.5,42.02,51942.0,600885
2017-11-24,42.9,42.33,42.9,41.54,24735.0,600885
2017-11-27,41.3,41.81,42.51,41.28,30490.0,600885
2017-11-28,42.29,42.38,43.11,41.61,42430.0,600885
2017-11-29,42.3,42.01,42.94,41.72,26457.0,600885
