date,open,close,high,low,volume,code
2017-05-02,7.657,7.587,7.657,7.567,36741.0,600748
2017-05-03,7.557,7.617,7.647,7.508,47654.0,600748
2017-05-04,7.607,7.627,7.736,7.528,41968.0,600748
2017-05-05,7.607,7.597,7.687,7.577,38448.0,600748
2017-05-08,7.597,7.498,7.617,7.498,35321.0,600748
2017-05-09,7.458,7.518,7.567,7.438,31974.0,600748
2017-05-10,7.557,7.388,7.607,7.378,42360.0,600748
2017-05-11,7.369,7.14,7.378,6.981,73758.0,600748
2017-05-12,7.14,7.1,7.17,7.06,25009.0,600748
2017-05-15,7.11,7.12,7.17,7.07,22591.0,600748
2017-05-16,7.12,7.209,7.219,7.03,32325.0,600748
2017-05-17,7.219,7.219,7.319,7.209,36125.0,600748
2017-05-18,7.17,7.13,7.219,7.11,25712.0,600748
2017-05-19,7.15,7.259,7.528,7.09,75809.0,600748
2017-05-22,7.18,7.08,7.209,7.04,46848.0,600748
2017-05-23,7.03,6.871,7.1,6.842,53457.0,600748
2017-05-24,6.842,6.911,6.921,6.762,41904.0,600748
2017-05-25,6.901,7.001,7.011,6.851,46457.0,600748
2017-05-26,7.021,7.021,7.07,6.981,29354.0,600748
2017-05-31,7.1,7.06,7.259,7.06,58338.0,600748
2017-06-01,7.03,6.842,7.1,6.812,55423.0,600748
2017-06-02,6.772,6.921,6.941,6.772,35398.0,600748
2017-06-05,6.951,6.941,6.971,6.901,23981.0,600748
2017-06-06,6.951,6.971,6.981,6.881,35234.0,600748
2017-06-07,6.971,7.08,7.11,6.931,59813.0,600748
2017-06-08,7.08,7.06,7.13,7.03,35975.0,600748
2017-06-09,7.09,7.12,7.18,7.03,57653.0,600748
2017-06-12,7.12,6.941,7.15,6.931,58318.0,600748
2017-06-13,6.961,7.03,7.05,6.871,32764.0,600748
2017-06-14,7.011,7.001,7.07,6.981,34879.0,600748
2017-06-15,6.961,7.07,7.08,6.961,38861.0,600748
2017-06-16,7.06,7.06,7.09,7.03,27455.0,600748
2017-06-19,7.021,6.981,7.021,6.861,84516.0,600748
2017-06-20,6.971,6.971,7.011,6.951,44420.0,600748
2017-06-21,6.961,7.04,7.09,6.961,67097.0,600748
2017-06-22,7.05,7.12,7.2,7.021,103154.0,600748
2017-06-23,7.06,7.13,7.16,6.981,74076.0,600748
2017-06-26,7.14,7.15,7.18,7.08,71075.0,600748
2017-06-27,7.13,7.18,7.22,7.13,56290.0,600748
2017-06-28,7.18,7.12,7.18,7.09,36919.0,600748
2017-06-29,7.12,7.13,7.17,7.07,49109.0,600748
2017-06-30,7.1,7.2,7.21,7.07,58209.0,600748
2017-07-03,7.22,7.25,7.26,7.16,51491.0,600748
2017-07-04,7.24,7.14,7.25,7.12,51525.0,600748
2017-07-05,7.17,7.18,7.23,7.11,38584.0,600748
2017-07-06,7.2,7.16,7.25,7.12,39457.0,600748
2017-07-07,7.17,7.17,7.19,7.1,70753.0,600748
2017-07-10,7.17,7.23,7.33,7.12,122288.0,600748
2017-07-11,7.23,7.25,7.32,7.21,86257.0,600748
2017-07-12,7.22,7.19,7.28,7.14,51954.0,600748
2017-07-13,7.18,7.38,7.44,7.18,222044.0,600748
2017-07-14,7.35,7.33,7.38,7.28,66345.0,600748
2017-07-17,7.33,6.92,7.33,6.85,132093.0,600748
2017-07-18,6.88,6.85,6.95,6.74,85353.0,600748
2017-07-19,6.85,6.94,6.95,6.77,67196.0,600748
2017-07-20,6.94,7.16,7.25,6.9,149450.0,600748
2017-07-21,7.12,7.13,7.25,7.1,78022.0,600748
2017-07-24,7.18,7.17,7.28,7.11,60966.0,600748
2017-07-25,7.16,7.21,7.23,7.13,47088.0,600748
2017-07-26,7.23,7.1,7.25,7.04,52065.0,600748
2017-07-27,7.12,7.12,7.17,7.05,85361.0,600748
2017-07-28,7.11,7.09,7.16,7.08,59340.0,600748
2017-07-31,7.09,7.12,7.16,7.08,60448.0,600748
2017-08-01,7.14,7.2,7.23,7.11,61240.0,600748
2017-08-02,7.19,7.03,7.23,7.0,99328.0,600748
2017-08-03,7.03,7.03,7.09,6.98,53335.0,600748
2017-08-04,7.03,6.99,7.06,6.99,57900.0,600748
2017-08-07,6.98,7.03,7.05,6.98,36598.0,600748
2017-08-08,7.02,7.03,7.05,6.97,53861.0,600748
2017-08-09,7.01,7.01,7.02,6.97,36780.0,600748
2017-08-10,7.0,6.94,7.01,6.9,45778.0,600748
2017-08-11,6.91,6.83,6.92,6.82,55110.0,600748
2017-08-14,6.85,6.91,6.94,6.83,28903.0,600748
2017-08-15,6.91,6.91,6.95,6.89,29116.0,600748
2017-08-16,6.91,6.92,6.92,6.84,40041.0,600748
2017-08-17,6.92,6.95,6.95,6.89,40231.0,600748
