date,open,close,high,low,volume,code
2017-05-02,21.494,22.326,22.413,21.078,54560.0,600132
2017-05-03,22.113,21.707,22.519,21.688,31713.0,600132
2017-05-04,21.707,21.939,22.161,21.494,21890.0,600132
2017-05-05,21.939,21.378,21.939,21.311,26096.0,600132
2017-05-08,21.214,20.856,21.417,20.701,33196.0,600132
2017-05-09,20.808,20.914,21.088,19.851,32378.0,600132
2017-05-10,20.933,21.233,21.581,20.885,29399.0,600132
2017-05-11,21.175,20.962,21.243,20.431,32166.0,600132
2017-05-12,20.972,20.788,21.214,20.653,14817.0,600132
2017-05-15,20.837,21.552,21.755,20.837,39921.0,600132
2017-05-16,21.639,21.746,21.852,21.253,43159.0,600132
2017-05-17,21.736,21.949,22.219,21.62,41741.0,600132
2017-05-18,21.697,21.688,21.92,21.63,32976.0,600132
2017-05-19,21.755,21.359,22.026,21.282,26023.0,600132
2017-05-22,21.369,21.146,21.417,21.03,31123.0,600132
2017-05-23,21.078,20.953,21.494,20.933,19280.0,600132
2017-05-24,20.779,21.233,21.311,20.112,38374.0,600132
2017-05-25,21.127,21.311,21.427,21.04,22300.0,600132
2017-05-26,21.311,21.523,21.833,21.272,25589.0,600132
2017-05-31,21.659,21.224,21.804,21.059,31819.0,600132
2017-06-01,20.885,21.175,21.224,20.721,37348.0,600132
2017-06-02,21.001,21.272,21.388,21.001,18820.0,600132
2017-06-05,21.291,21.63,21.659,21.156,24458.0,600132
2017-06-06,21.697,21.639,21.697,21.504,17077.0,600132
2017-06-07,21.639,22.045,22.074,21.581,40536.0,600132
2017-06-08,22.045,22.19,22.297,21.871,40057.0,600132
2017-06-09,22.094,22.403,22.519,21.978,36461.0,600132
2017-06-12,22.403,22.239,22.403,22.132,17900.0,600132
2017-06-13,22.132,22.432,22.49,21.823,22001.0,600132
2017-06-14,22.248,22.19,22.432,22.007,19312.0,600132
2017-06-15,22.142,22.19,22.461,22.103,11887.0,600132
2017-06-16,22.171,21.514,22.297,21.33,29090.0,600132
2017-06-19,21.514,21.601,21.726,21.417,12661.0,600132
2017-06-20,21.562,22.21,22.239,21.562,22433.0,600132
2017-06-21,22.21,22.181,22.287,21.91,17711.0,600132
2017-06-22,22.19,21.775,22.403,21.707,25864.0,600132
2017-06-23,21.871,23.022,23.573,21.784,84163.0,600132
2017-06-26,23.109,23.438,23.583,22.819,64376.0,600132
2017-06-27,23.254,23.206,23.38,23.012,29869.0,600132
2017-06-28,23.09,23.167,23.447,22.954,42191.0,600132
2017-06-29,23.167,23.399,23.583,23.012,55370.0,600132
2017-06-30,23.0,23.31,23.45,22.8,42516.0,600132
2017-07-03,23.29,23.72,23.85,23.2,38166.0,600132
2017-07-04,23.72,23.75,24.68,23.55,54486.0,600132
2017-07-05,23.4,24.27,24.33,23.35,43921.0,600132
2017-07-06,24.1,24.19,24.38,23.82,25134.0,600132
2017-07-07,23.9,23.86,24.14,23.72,23583.0,600132
2017-07-10,23.8,24.39,24.89,23.6,43579.0,600132
2017-07-11,24.4,24.43,24.6,24.25,24001.0,600132
2017-07-12,24.43,24.82,24.98,24.25,33647.0,600132
2017-07-13,25.0,24.69,25.1,24.4,34763.0,600132
2017-07-14,24.69,24.89,24.95,24.6,23747.0,600132
2017-07-17,24.96,23.3,24.99,23.0,57037.0,600132
2017-07-18,23.3,24.47,24.5,22.93,48516.0,600132
2017-07-19,24.3,24.09,24.44,23.78,36585.0,600132
2017-07-20,24.0,24.92,25.04,23.9,58923.0,600132
2017-07-21,24.88,24.66,24.98,24.52,37755.0,600132
2017-07-24,24.66,25.0,25.28,24.16,55049.0,600132
2017-07-25,25.0,24.47,25.05,24.38,23205.0,600132
2017-07-26,24.44,24.24,24.55,23.92,23750.0,600132
2017-07-27,24.4,24.3,24.43,23.97,15482.0,600132
2017-07-28,24.12,24.67,24.75,24.11,22859.0,600132
2017-07-31,24.68,25.09,25.52,24.31,58421.0,600132
2017-08-01,25.06,24.75,25.1,24.7,26284.0,600132
2017-08-02,24.64,24.68,25.0,24.51,16851.0,600132
2017-08-03,24.73,24.41,24.73,24.02,26022.0,600132
2017-08-04,24.36,23.63,24.44,23.5,39652.0,600132
2017-08-07,23.55,23.66,23.95,23.4,21231.0,600132
2017-08-08,23.6,23.15,23.85,23.02,32753.0,600132
2017-08-09,23.29,23.76,23.95,22.87,40103.0,600132
2017-08-10,23.75,23.64,24.08,23.36,38019.0,600132
2017-08-11,23.18,23.47,23.99,23.18,28511.0,600132
2017-08-14,23.5,23.53,23.8,23.41,21310.0,600132
2017-08-15,23.54,23.6,23.78,23.53,10761.0,600132
2017-08-16,23.56,23.91,23.94,23.5,17545.0,600132
2017-08-17,23.89,23.9,24.13,23.73,19568.0,600132
2017-08-18,23.9,23.73,23.95,23.63,10361.0,600132
2017-08-21,23.53,23.28,23.72,23.21,18444.0,600132
2017-08-22,23.29,23.4,23.45,22.99,15761.0,600132
2017-08-23,23.4,23.31,23.45,23.18,7844.0,600132
2017-08-24,23.31,22.98,23.38,22.91,20842.0,600132
2017-08-25,23.04,23.23,23.3,22.85,8499.0,600132
2017-08-28,23.26,23.13,23.46,23.04,29737.0,600132
2017-08-29,23.1,23.08,23.17,23.0,12286.0,600132
2017-08-30,23.03,22.99,23.18,22.94,18234.0,600132
2017-08-31,23.04,22.71,23.09,22.59,26857.0,600132
2017-09-01,22.71,22.45,22.83,22.35,36122.0,600132
2017-09-04,22.32,22.78,22.9,22.32,27722.0,600132
2017-09-05,22.79,22.82,22.93,22.62,14535.0,600132
2017-09-06,22.88,22.8,22.88,22.42,22520.0,600132
2017-09-07,22.74,22.85,22.9,22.44,22636.0,600132
2017-09-08,22.69,22.97,23.11,22.66,32206.0,600132
2017-09-11,23.1,23.07,23.16,22.86,28654.0,600132
2017-09-12,23.09,22.55,23.09,22.39,33180.0,600132
2017-09-13,22.56,22.66,22.69,22.3,13645.0,600132
2017-09-14,22.66,22.49,22.66,22.37,16131.0,600132
2017-09-15,22.49,22.39,22.54,22.33,10514.0,600132
2017-09-18,22.5,21.96,22.55,21.9,36303.0,600132
2017-09-19,22.07,21.53,22.11,21.46,30446.0,600132
2017-09-20,21.5,22.03,22.08,21.12,41190.0,600132
2017-09-21,21.98,21.63,22.15,21.6,28824.0,600132
2017-09-22,21.48,21.77,21.97,21.41,14573.0,600132
2017-09-25,21.72,21.55,22.06,21.38,21760.0,600132
2017-09-26,21.45,21.84,21.92,21.4,15493.0,600132
2017-09-27,21.7,21.87,21.97,21.46,17105.0,600132
2017-09-28,21.88,21.8,22.05,21.58,23169.0,600132
2017-09-29,21.8,22.07,22.2,21.8,20004.0,600132
2017-10-09,22.12,22.08,22.24,21.91,18385.0,600132
2017-10-10,22.1,22.32,22.34,21.88,19860.0,600132
2017-10-11,22.32,22.76,22.89,22.06,40378.0,600132
2017-10-12,22.69,22.97,23.16,22.53,30390.0,600132
2017-10-13,22.8,22.48,23.07,22.44,28656.0,600132
2017-10-16,22.3,21.53,22.5,21.2,33436.0,600132
2017-10-17,21.3,21.4,21.6,21.02,29079.0,600132
2017-10-18,21.4,21.82,21.83,21.11,26205.0,600132
2017-10-19,21.56,21.19,21.76,21.18,20044.0,600132
2017-10-20,21.12,21.37,21.8,20.78,58669.0,600132
2017-10-23,21.36,21.11,21.5,20.85,40707.0,600132
2017-10-24,21.0,20.61,21.23,20.21,41780.0,600132
2017-10-25,20.6,20.82,20.85,20.13,42474.0,600132
2017-10-26,20.81,20.94,21.02,20.65,33529.0,600132
2017-10-27,20.8,20.48,21.0,20.18,34974.0,600132
2017-10-30,20.4,20.72,20.87,20.21,33794.0,600132
2017-10-31,20.68,20.94,21.03,20.4,27485.0,600132
2017-11-01,20.95,21.49,21.6,20.9,47827.0,600132
2017-11-02,21.46,21.97,22.0,21.08,49668.0,600132
2017-11-03,21.85,21.39,22.1,21.27,30950.0,600132
2017-11-06,21.45,21.21,21.55,20.69,46596.0,600132
2017-11-07,21.15,21.39,21.48,21.05,26105.0,600132
2017-11-08,21.35,21.22,21.55,21.2,15987.0,600132
2017-11-09,21.2,21.27,21.47,21.01,14204.0,600132
2017-11-10,21.28,21.59,21.8,21.21,31280.0,600132
2017-11-13,21.59,21.7,21.99,21.42,25293.0,600132
2017-11-14,21.69,20.85,21.69,20.5,44850.0,600132
2017-11-15,20.64,20.81,20.9,20.59,18225.0,600132
2017-11-16,20.71,20.08,20.79,20.07,35334.0,600132
2017-11-17,19.95,18.92,20.23,18.82,37433.0,600132
2017-11-20,19.06,18.48,19.06,18.25,37414.0,600132
