date,open,close,high,low,volume,code
2017-05-02,4.324,4.285,4.334,4.227,420252.0,601636
2017-05-03,4.285,4.237,4.295,4.208,236626.0,601636
2017-05-04,4.208,4.246,4.295,4.169,237102.0,601636
2017-05-05,4.159,4.14,4.227,4.13,240760.0,601636
2017-05-08,4.14,4.024,4.14,4.014,256159.0,601636
2017-05-09,4.014,4.043,4.053,3.937,208048.0,601636
2017-05-10,4.024,3.985,4.072,3.976,196235.0,601636
2017-05-11,3.966,3.995,4.005,3.85,311895.0,601636
2017-05-12,4.014,3.966,4.014,3.927,211263.0,601636
2017-05-15,3.985,4.005,4.043,3.956,174393.0,601636
2017-05-16,3.985,4.082,4.092,3.937,265769.0,601636
2017-05-17,4.082,4.13,4.188,4.072,262089.0,601636
2017-05-18,4.092,4.14,4.208,4.072,243310.0,601636
2017-05-19,4.13,4.15,4.179,4.101,123449.0,601636
2017-05-22,4.14,4.053,4.188,4.034,157350.0,601636
2017-05-23,4.043,3.976,4.072,3.966,174170.0,601636
2017-05-24,3.966,4.014,4.043,3.947,145552.0,601636
2017-05-25,4.005,4.101,4.13,3.976,174078.0,601636
2017-05-26,4.082,4.082,4.121,4.072,120704.0,601636
2017-05-31,4.121,4.063,4.15,4.053,155958.0,601636
2017-06-01,4.072,4.082,4.111,4.034,178810.0,601636
2017-06-02,4.111,4.101,4.121,4.024,151991.0,601636
2017-06-05,4.101,4.092,4.121,4.063,149851.0,601636
2017-06-06,4.082,4.082,4.101,4.034,181784.0,601636
2017-06-07,4.072,4.15,4.159,4.063,313603.0,601636
2017-06-08,4.14,4.179,4.208,4.111,238064.0,601636
2017-06-09,4.188,4.15,4.188,4.13,178729.0,601636
2017-06-12,4.15,4.169,4.227,4.121,274072.0,601636
2017-06-13,4.179,4.217,4.227,4.159,238055.0,601636
2017-06-14,4.208,4.285,4.343,4.198,404604.0,601636
2017-06-15,4.276,4.324,4.382,4.266,318110.0,601636
2017-06-16,4.334,4.305,4.353,4.295,174426.0,601636
2017-06-19,4.295,4.314,4.343,4.285,164492.0,601636
2017-06-20,4.314,4.343,4.372,4.305,219045.0,601636
2017-06-21,4.372,4.353,4.392,4.334,175839.0,601636
2017-06-22,4.363,4.237,4.392,4.217,317560.0,601636
2017-06-23,4.237,4.285,4.305,4.227,223574.0,601636
2017-06-26,4.266,4.459,4.469,4.266,484161.0,601636
2017-06-27,4.469,4.44,4.488,4.401,275418.0,601636
2017-06-28,4.45,4.44,4.47,4.39,295177.0,601636
2017-06-29,4.44,4.53,4.54,4.43,365631.0,601636
2017-06-30,4.52,4.51,4.62,4.5,285685.0,601636
2017-07-03,4.51,4.67,4.69,4.5,572861.0,601636
2017-07-04,4.67,4.63,4.76,4.59,439923.0,601636
2017-07-05,4.62,4.83,4.88,4.62,674100.0,601636
2017-07-06,4.8,4.83,4.85,4.75,369664.0,601636
2017-07-07,4.82,4.95,4.98,4.78,608527.0,601636
2017-07-10,4.94,4.95,5.17,4.92,853913.0,601636
2017-07-11,4.96,4.81,5.0,4.77,534178.0,601636
2017-07-12,4.82,4.82,4.87,4.64,522288.0,601636
2017-07-13,4.83,5.08,5.13,4.78,908486.0,601636
2017-07-14,5.08,5.06,5.1,4.99,418172.0,601636
2017-07-17,5.12,4.93,5.14,4.75,829888.0,601636
2017-07-18,4.92,5.21,5.24,4.91,638299.0,601636
2017-07-19,5.26,5.58,5.69,5.26,1475514.0,601636
2017-07-20,5.48,5.47,5.67,5.45,931193.0,601636
2017-07-21,5.45,5.5,5.58,5.41,544684.0,601636
2017-07-24,5.43,5.37,5.58,5.34,737429.0,601636
2017-07-25,5.35,5.44,5.47,5.26,544161.0,601636
2017-07-26,5.4,5.39,5.5,5.3,474563.0,601636
2017-07-27,5.37,5.17,5.38,5.11,794970.0,601636
2017-07-28,5.18,5.19,5.21,5.07,586471.0,601636
2017-07-31,5.2,5.37,5.41,5.16,740994.0,601636
2017-08-01,5.34,5.29,5.4,5.22,686255.0,601636
2017-08-02,5.28,5.19,5.32,5.18,638705.0,601636
2017-08-03,5.18,5.1,5.2,5.02,661039.0,601636
2017-08-04,5.11,5.13,5.28,5.08,719964.0,601636
2017-08-07,5.08,5.21,5.22,5.07,541542.0,601636
2017-08-08,5.21,5.08,5.28,5.05,804485.0,601636
2017-08-09,5.14,5.24,5.25,5.1,668509.0,601636
2017-08-10,5.2,5.35,5.38,5.15,775180.0,601636
