date,open,close,high,low,volume,code
2017-05-02,16.775,16.845,16.865,16.587,106674.0,601012
2017-05-03,16.845,17.083,17.322,16.795,183885.0,601012
2017-05-04,17.064,17.123,17.242,16.835,99681.0,601012
2017-05-05,17.044,16.597,17.143,16.577,176393.0,601012
2017-05-08,16.606,16.03,16.795,15.921,199156.0,601012
2017-05-09,16.04,16.358,16.418,15.901,116842.0,601012
2017-05-10,16.378,15.871,16.537,15.851,128723.0,601012
2017-05-11,15.871,16.119,16.179,15.702,107823.0,601012
2017-05-12,16.11,16.119,16.298,16.0,59843.0,601012
2017-05-15,16.23,16.03,16.4,15.89,86488.0,601012
2017-05-16,16.12,15.45,16.13,14.72,336470.0,601012
2017-05-17,15.38,15.46,15.71,15.16,123055.0,601012
2017-05-18,15.33,15.55,15.69,15.26,105901.0,601012
2017-05-19,15.55,15.43,15.61,15.28,110268.0,601012
2017-05-22,15.59,14.87,15.59,14.72,286008.0,601012
2017-05-23,14.85,14.75,15.07,14.69,121444.0,601012
2017-05-24,14.75,14.52,14.75,14.24,148462.0,601012
2017-05-25,14.51,14.44,14.69,13.07,158173.0,601012
2017-05-26,14.45,14.83,14.97,14.45,112221.0,601012
2017-05-31,15.12,14.79,15.18,14.7,104016.0,601012
2017-06-01,14.81,14.89,15.12,14.71,81453.0,601012
2017-06-02,14.85,14.84,14.97,14.56,95535.0,601012
2017-06-05,14.88,15.35,15.38,14.88,123090.0,601012
2017-06-06,15.39,15.29,15.49,15.21,72454.0,601012
2017-06-07,15.32,15.46,15.47,15.25,137812.0,601012
2017-06-08,15.44,15.57,15.63,15.36,106448.0,601012
2017-06-09,15.57,15.65,15.73,15.49,137958.0,601012
2017-06-12,15.65,15.27,15.65,15.2,123522.0,601012
2017-06-13,15.26,15.45,15.53,15.13,87305.0,601012
2017-06-14,15.45,15.38,15.46,15.22,106329.0,601012
2017-06-15,15.34,15.67,15.76,15.32,112965.0,601012
2017-06-16,15.6,15.64,15.79,15.45,61918.0,601012
2017-06-19,15.66,15.63,15.71,15.56,68368.0,601012
2017-06-20,15.64,15.93,16.03,15.61,122027.0,601012
2017-06-21,15.9,15.93,16.15,15.81,81303.0,601012
2017-06-22,15.93,16.2,16.41,15.92,143753.0,601012
2017-06-23,16.14,16.38,16.42,15.93,134956.0,601012
2017-06-26,16.44,16.95,17.08,16.44,298383.0,601012
2017-06-27,16.96,17.16,17.32,16.81,285781.0,601012
2017-06-28,17.07,17.11,17.3,16.93,146740.0,601012
2017-06-29,17.06,16.84,17.24,16.82,176051.0,601012
2017-06-30,16.82,17.1,17.15,16.8,111982.0,601012
2017-07-03,17.25,17.61,17.65,17.14,193541.0,601012
2017-07-04,17.63,17.63,17.69,17.16,200694.0,601012
2017-07-05,17.5,17.57,17.8,17.41,106380.0,601012
2017-07-06,17.66,18.28,18.34,17.6,238810.0,601012
