date,open,close,high,low,volume,code
2017-10-25,23.1,23.1,23.1,23.1,118.0,603607
2017-10-26,25.41,25.41,25.41,25.41,21.0,603607
2017-10-27,27.95,27.95,27.95,27.95,27.0,603607
2017-10-30,30.75,30.75,30.75,30.75,75.0,603607
2017-10-31,33.83,33.83,33.83,33.83,187.0,603607
2017-11-01,37.21,37.21,37.21,37.21,340.0,603607
2017-11-02,40.93,40.93,40.93,40.93,752.0,603607
2017-11-03,45.02,45.02,45.02,45.02,1347.0,603607
2017-11-06,49.52,49.52,49.52,49.52,893.0,603607
2017-11-07,54.47,54.47,54.47,54.47,8566.0,603607
2017-11-08,59.92,59.92,59.92,59.92,5762.0,603607
2017-11-09,64.0,65.91,65.91,63.0,69610.0,603607
2017-11-10,69.0,68.85,71.8,68.0,156594.0,603607
2017-11-13,67.3,67.92,70.2,67.3,99348.0,603607
2017-11-14,66.5,61.13,67.3,61.13,106168.0,603607
2017-11-15,59.79,61.32,62.88,58.61,73551.0,603607
2017-11-16,59.05,55.19,60.27,55.19,79000.0,603607
2017-11-17,53.82,51.19,54.66,50.68,59274.0,603607
2017-11-20,51.07,52.03,52.2,48.83,36434.0,603607
2017-11-21,51.58,50.63,52.02,48.02,51435.0,603607
2017-11-22,50.5,51.75,52.16,49.6,48035.0,603607
2017-11-23,51.0,48.38,51.58,48.06,38530.0,603607
2017-11-24,47.82,46.51,48.79,46.38,28753.0,603607
2017-11-27,45.99,46.97,47.5,45.5,28720.0,603607
2017-11-28,46.6,47.38,47.86,46.6,28340.0,603607
2017-11-29,47.98,47.84,49.08,45.65,47010.0,603607
