date,open,close,high,low,volume,code
2017-05-02,5.11,5.08,5.13,5.01,123590.0,600586
2017-05-03,5.07,4.98,5.1,4.96,153548.0,600586
2017-05-04,4.95,4.97,5.06,4.94,134059.0,600586
2017-05-05,4.94,4.84,5.0,4.82,137221.0,600586
2017-05-08,4.84,4.58,4.87,4.51,204929.0,600586
2017-05-09,4.58,4.64,4.65,4.49,162236.0,600586
2017-05-10,4.65,4.45,4.68,4.45,128360.0,600586
2017-05-11,4.45,4.35,4.48,4.05,223840.0,600586
2017-05-12,4.35,4.39,4.43,4.29,109575.0,600586
2017-05-15,4.39,4.51,4.57,4.39,126969.0,600586
2017-05-16,4.52,4.59,4.63,4.47,87253.0,600586
2017-05-17,4.57,4.59,4.66,4.55,115706.0,600586
2017-05-18,4.57,4.58,4.62,4.52,87550.0,600586
2017-05-19,4.56,4.49,4.57,4.46,75610.0,600586
2017-05-22,4.49,4.43,4.57,4.4,104276.0,600586
2017-05-23,4.43,4.22,4.45,4.18,141882.0,600586
2017-05-24,4.18,4.23,4.31,4.09,126743.0,600586
2017-05-25,4.25,4.34,4.35,4.18,101976.0,600586
2017-05-26,4.3,4.29,4.34,4.27,57836.0,600586
2017-05-31,4.34,4.29,4.37,4.28,82113.0,600586
2017-06-01,4.29,4.13,4.3,4.11,111229.0,600586
2017-06-02,4.11,4.24,4.27,4.06,136439.0,600586
2017-06-05,4.25,4.36,4.36,4.21,121578.0,600586
2017-06-06,4.35,4.48,4.5,4.29,148948.0,600586
2017-06-07,4.59,4.65,4.68,4.51,304182.0,600586
2017-06-08,4.58,4.52,4.64,4.49,207419.0,600586
2017-06-09,4.52,4.53,4.57,4.48,115781.0,600586
2017-06-12,4.48,4.44,4.52,4.4,120275.0,600586
2017-06-13,4.4,4.51,4.54,4.4,77883.0,600586
2017-06-14,4.51,4.52,4.62,4.51,137999.0,600586
2017-06-15,4.52,4.65,4.66,4.52,170659.0,600586
2017-06-16,4.65,4.61,4.66,4.61,80425.0,600586
2017-06-19,4.61,4.66,4.67,4.59,87728.0,600586
2017-06-20,4.66,4.7,4.72,4.62,103949.0,600586
