date,open,close,high,low,volume,code
2017-05-02,8.282,8.421,8.5,8.192,86127.0,600846
2017-05-03,8.292,8.46,8.55,8.292,116103.0,600846
2017-05-04,8.401,8.858,9.165,8.401,313132.0,600846
2017-05-05,8.709,8.858,9.116,8.669,315592.0,600846
2017-05-08,8.858,8.679,8.937,8.619,172692.0,600846
2017-05-09,8.59,9.007,9.076,8.59,205096.0,600846
2017-05-10,8.927,8.798,9.056,8.709,207841.0,600846
2017-05-11,8.758,8.51,8.987,8.053,265779.0,600846
2017-05-12,8.361,8.172,8.48,8.113,242824.0,600846
2017-05-15,8.133,8.163,8.292,8.133,98729.0,600846
2017-05-16,8.133,8.441,8.45,8.073,139611.0,600846
2017-05-17,8.371,8.411,8.47,8.351,119313.0,600846
2017-05-18,8.311,8.401,8.57,8.292,136589.0,600846
2017-05-19,8.361,8.302,8.51,8.232,104586.0,600846
2017-05-22,8.302,8.023,8.361,7.974,120447.0,600846
2017-05-23,8.023,7.696,8.063,7.656,124918.0,600846
2017-05-24,7.706,7.765,7.795,7.547,71900.0,600846
2017-05-25,7.785,7.855,7.894,7.636,94676.0,600846
2017-05-26,7.815,7.845,7.924,7.815,66135.0,600846
2017-05-31,7.924,7.835,7.994,7.805,60325.0,600846
2017-06-01,7.835,7.626,7.835,7.596,82520.0,600846
2017-06-02,7.626,7.755,7.815,7.587,61212.0,600846
2017-06-05,7.785,7.775,7.815,7.716,43575.0,600846
2017-06-06,7.775,7.805,7.875,7.736,47798.0,600846
2017-06-07,7.845,7.994,8.023,7.785,88219.0,600846
2017-06-08,7.964,7.944,8.083,7.894,84062.0,600846
2017-06-09,7.954,8.043,8.113,7.924,88267.0,600846
2017-06-12,7.954,7.825,8.004,7.815,65850.0,600846
2017-06-13,7.865,7.944,7.964,7.795,37399.0,600846
2017-06-14,7.944,7.934,7.994,7.894,45514.0,600846
2017-06-22,8.093,7.954,8.232,7.924,189901.0,600846
2017-06-23,7.865,7.805,7.904,7.666,97657.0,600846
2017-06-26,7.795,7.954,7.974,7.736,69905.0,600846
2017-06-27,7.984,8.103,8.262,7.964,152325.0,600846
2017-06-28,8.083,8.043,8.083,7.894,102150.0,600846
2017-06-29,8.023,8.192,8.302,7.994,181320.0,600846
2017-06-30,8.103,8.113,8.133,8.014,106758.0,600846
2017-07-03,8.063,8.123,8.163,8.063,65714.0,600846
2017-07-04,8.123,8.063,8.133,8.043,56556.0,600846
2017-07-05,8.083,8.103,8.123,8.033,61618.0,600846
2017-07-06,8.123,8.103,8.153,8.053,106469.0,600846
2017-07-07,8.103,8.202,8.212,8.073,175456.0,600846
2017-07-10,8.222,8.192,8.331,8.123,161826.0,600846
2017-07-11,8.242,8.262,8.371,8.192,204926.0,600846
2017-07-12,8.192,8.103,8.292,7.984,143224.0,600846
2017-07-13,8.073,8.113,8.143,8.033,71114.0,600846
2017-07-14,8.103,8.023,8.103,7.994,77072.0,600846
2017-07-17,8.004,7.477,8.014,7.448,146585.0,600846
