date,open,close,high,low,volume,code
2017-05-02,16.9,17.01,17.24,16.75,85361.0,600198
2017-05-03,17.5,16.88,17.63,16.82,185565.0,600198
2017-05-04,16.59,17.06,17.08,16.22,136951.0,600198
2017-05-05,16.77,16.43,16.98,16.41,93209.0,600198
2017-05-08,16.23,16.95,17.15,16.2,172255.0,600198
2017-05-09,16.53,16.83,17.23,15.9,200107.0,600198
2017-05-10,16.65,16.31,16.85,16.28,102006.0,600198
2017-05-11,16.22,14.68,16.22,14.68,333597.0,600198
2017-05-12,14.77,14.89,15.27,14.39,129034.0,600198
2017-05-15,15.07,15.04,15.29,14.86,79869.0,600198
2017-05-16,15.06,15.23,15.25,14.69,99924.0,600198
2017-05-17,15.22,15.59,15.78,15.15,154586.0,600198
2017-05-18,15.38,15.39,15.63,15.29,84415.0,600198
2017-05-19,15.31,15.27,15.48,15.06,71908.0,600198
2017-05-22,15.2,14.98,15.37,14.95,50009.0,600198
2017-05-23,14.92,13.48,15.11,13.48,193127.0,600198
2017-05-24,13.5,12.93,13.55,12.2,272358.0,600198
2017-05-25,12.85,13.35,13.54,12.73,149150.0,600198
2017-05-26,13.69,13.65,14.15,13.48,190539.0,600198
2017-05-31,13.65,13.4,14.2,13.03,109464.0,600198
2017-06-01,13.39,12.06,13.39,12.06,401723.0,600198
2017-06-02,11.9,12.19,12.29,10.9,298728.0,600198
2017-06-05,11.9,12.11,12.22,11.86,124554.0,600198
2017-06-06,12.13,12.07,12.13,11.91,84272.0,600198
2017-06-07,12.08,12.42,12.45,12.01,198425.0,600198
2017-06-08,12.36,12.59,12.98,12.27,259273.0,600198
2017-06-09,12.47,12.38,12.62,12.22,157766.0,600198
2017-06-12,12.37,12.12,12.37,12.03,106251.0,600198
2017-06-13,12.07,12.2,12.27,12.02,109770.0,600198
2017-06-14,12.23,12.35,12.6,12.18,153140.0,600198
2017-06-15,12.41,12.54,12.76,12.38,139647.0,600198
2017-06-16,12.54,12.79,12.83,12.5,151812.0,600198
2017-06-19,12.71,13.21,13.39,12.59,196939.0,600198
2017-06-20,13.21,13.03,13.26,12.9,133752.0,600198
2017-06-21,13.05,13.12,13.25,12.92,125509.0,600198
2017-06-22,13.15,12.59,13.15,12.5,175200.0,600198
2017-06-23,12.5,12.48,12.64,12.13,108257.0,600198
2017-06-26,12.52,12.47,12.66,12.39,168506.0,600198
2017-06-27,12.42,12.65,12.68,12.42,123321.0,600198
2017-06-28,12.67,12.31,12.67,12.26,115078.0,600198
2017-06-29,12.31,12.8,12.82,12.28,241949.0,600198
2017-06-30,12.75,12.77,12.83,12.58,126359.0,600198
2017-07-03,12.77,12.93,13.08,12.59,175961.0,600198
2017-07-04,12.9,12.96,13.03,12.76,129875.0,600198
2017-07-05,12.82,13.04,13.12,12.82,130626.0,600198
2017-07-06,13.0,13.07,13.12,12.88,140411.0,600198
2017-07-07,13.06,13.24,13.27,13.01,162165.0,600198
2017-07-10,13.11,13.72,13.92,13.11,302548.0,600198
2017-07-11,13.65,13.45,13.88,13.38,169886.0,600198
2017-07-12,13.46,13.28,13.51,12.99,139564.0,600198
2017-07-13,13.22,13.19,13.38,13.15,104136.0,600198
2017-07-14,13.19,13.03,13.3,12.95,118749.0,600198
2017-07-17,13.0,12.3,13.0,11.91,174522.0,600198
2017-07-18,12.16,12.3,12.41,12.1,93066.0,600198
2017-07-19,12.28,12.41,12.49,12.16,92339.0,600198
2017-07-20,12.42,12.68,12.88,12.37,128922.0,600198
2017-07-21,12.6,13.49,13.66,12.56,287189.0,600198
2017-07-24,13.55,13.4,13.64,13.2,152794.0,600198
2017-07-25,13.36,13.4,13.74,13.3,143979.0,600198
2017-07-26,13.33,13.4,13.58,13.15,108122.0,600198
2017-07-27,13.31,13.65,13.7,13.2,139683.0,600198
2017-07-28,13.51,13.41,13.61,13.33,113629.0,600198
2017-07-31,13.32,13.26,13.54,13.24,106409.0,600198
2017-08-01,13.33,13.52,13.65,13.18,180170.0,600198
2017-08-02,13.45,12.93,13.49,12.89,218071.0,600198
2017-08-03,12.9,13.21,13.45,12.88,172478.0,600198
2017-08-04,13.23,13.09,13.33,13.06,104227.0,600198
2017-08-07,13.09,13.46,13.53,13.03,157078.0,600198
2017-08-08,13.38,13.42,13.58,13.32,93400.0,600198
2017-08-09,13.39,13.94,14.2,13.34,280756.0,600198
