date,open,close,high,low,volume,code
2017-05-02,4.17,4.16,4.21,4.13,131309.0,600169
2017-05-03,4.19,4.14,4.21,4.11,113855.0,600169
2017-05-04,4.11,4.14,4.24,4.06,188106.0,600169
2017-05-05,4.13,4.06,4.14,4.06,149106.0,600169
2017-05-08,4.04,4.03,4.09,4.01,115461.0,600169
2017-05-09,4.01,4.06,4.09,4.0,124601.0,600169
2017-05-10,4.06,3.99,4.09,3.99,115398.0,600169
2017-05-11,3.98,3.87,4.02,3.66,315400.0,600169
2017-05-12,3.88,3.84,3.88,3.78,120562.0,600169
2017-05-15,3.86,3.85,3.9,3.84,92302.0,600169
2017-05-16,3.84,3.88,3.88,3.75,157174.0,600169
2017-05-17,3.88,3.9,3.93,3.87,117264.0,600169
2017-05-18,3.87,3.84,3.93,3.83,86797.0,600169
2017-05-19,3.84,3.84,3.86,3.81,92167.0,600169
2017-05-22,3.84,3.71,3.85,3.69,175567.0,600169
2017-05-23,3.7,3.53,3.73,3.5,287252.0,600169
2017-05-24,3.52,3.55,3.55,3.41,167873.0,600169
2017-05-25,3.54,3.61,3.63,3.49,127860.0,600169
2017-05-26,3.61,3.6,3.64,3.58,72291.0,600169
2017-05-31,3.63,3.6,3.67,3.6,87434.0,600169
2017-06-01,3.6,3.48,3.6,3.46,133385.0,600169
2017-06-02,3.47,3.54,3.56,3.45,99580.0,600169
2017-06-05,3.55,3.6,3.64,3.55,110009.0,600169
2017-06-06,3.61,3.63,3.65,3.58,64943.0,600169
2017-06-07,3.65,3.71,3.75,3.63,167063.0,600169
2017-06-08,3.71,3.69,3.73,3.68,83039.0,600169
2017-06-09,3.68,3.73,3.74,3.68,85586.0,600169
2017-06-12,3.71,3.63,3.71,3.63,101374.0,600169
2017-06-13,3.63,3.72,3.74,3.62,109545.0,600169
2017-06-14,3.72,3.71,3.77,3.69,70773.0,600169
2017-06-15,3.71,3.73,3.76,3.71,98487.0,600169
2017-06-16,3.74,3.74,3.75,3.71,71066.0,600169
2017-06-19,3.74,3.78,3.79,3.74,87250.0,600169
2017-06-20,3.78,3.77,3.8,3.76,77619.0,600169
2017-06-21,3.78,3.74,3.81,3.72,96066.0,600169
2017-06-22,3.77,3.74,3.8,3.73,126434.0,600169
2017-06-23,3.8,3.83,3.94,3.79,247812.0,600169
2017-06-26,3.87,4.0,4.1,3.85,449354.0,600169
2017-06-27,4.0,3.92,4.0,3.88,357584.0,600169
2017-06-28,3.9,3.84,3.9,3.84,179860.0,600169
2017-06-29,3.86,3.88,3.9,3.85,106321.0,600169
2017-06-30,3.88,3.86,3.88,3.84,92564.0,600169
2017-07-03,3.87,3.89,3.89,3.85,100349.0,600169
2017-07-04,3.89,3.85,3.9,3.83,140694.0,600169
2017-07-05,3.85,3.89,3.89,3.82,126537.0,600169
2017-07-06,3.88,3.9,3.95,3.86,202505.0,600169
2017-07-07,3.89,3.88,3.89,3.84,127202.0,600169
2017-07-10,3.88,3.98,4.0,3.87,284901.0,600169
2017-07-11,3.97,3.96,4.03,3.93,189153.0,600169
2017-07-12,3.95,3.9,3.95,3.86,151088.0,600169
2017-07-13,3.91,3.95,3.97,3.89,139836.0,600169
2017-07-14,3.95,3.93,3.95,3.91,97919.0,600169
2017-07-17,3.91,3.7,3.92,3.66,212634.0,600169
2017-07-18,3.68,3.78,3.79,3.68,99568.0,600169
2017-07-19,3.77,3.86,3.89,3.75,159796.0,600169
2017-07-20,3.87,3.88,3.92,3.86,163630.0,600169
2017-07-21,3.86,3.92,3.96,3.86,196581.0,600169
2017-07-24,3.92,3.96,3.97,3.9,171479.0,600169
2017-07-25,3.96,3.93,4.0,3.9,140682.0,600169
2017-07-26,3.93,3.95,3.96,3.9,108571.0,600169
2017-07-27,3.94,3.99,4.04,3.91,214142.0,600169
2017-07-28,3.98,3.94,3.98,3.91,153133.0,600169
2017-07-31,3.93,3.95,3.95,3.9,195493.0,600169
2017-08-01,3.95,3.94,3.97,3.92,156201.0,600169
2017-08-02,3.94,3.89,3.94,3.89,166652.0,600169
2017-08-03,3.88,3.86,3.93,3.83,241451.0,600169
2017-08-04,3.88,3.92,3.96,3.86,246520.0,600169
2017-08-07,3.91,4.02,4.12,3.91,369553.0,600169
2017-08-08,4.0,4.02,4.08,3.99,280285.0,600169
2017-08-09,4.03,4.05,4.08,3.99,274737.0,600169
2017-08-10,4.03,4.0,4.05,3.96,195159.0,600169
2017-08-11,3.98,3.86,3.98,3.86,220748.0,600169
2017-08-14,3.86,3.91,3.93,3.86,123637.0,600169
2017-08-15,3.93,3.91,3.93,3.88,99972.0,600169
2017-08-16,3.87,3.89,3.9,3.85,159146.0,600169
2017-08-17,3.89,3.95,3.96,3.88,184809.0,600169
2017-08-18,3.92,3.9,3.95,3.89,154705.0,600169
2017-08-21,3.9,3.97,3.98,3.9,156535.0,600169
2017-08-22,3.96,3.92,3.97,3.9,141198.0,600169
2017-08-23,3.92,3.9,3.93,3.88,108407.0,600169
2017-08-24,3.9,3.89,3.91,3.88,74369.0,600169
2017-08-25,3.89,3.94,3.97,3.88,143911.0,600169
2017-08-28,3.94,3.97,3.98,3.93,217925.0,600169
2017-08-29,3.96,3.98,4.04,3.94,289337.0,600169
2017-08-30,3.96,3.95,3.99,3.92,209679.0,600169
2017-08-31,3.98,3.96,4.03,3.94,201958.0,600169
2017-09-01,3.98,3.98,3.99,3.94,204290.0,600169
2017-09-04,3.99,4.04,4.08,3.98,370732.0,600169
2017-09-05,4.05,4.05,4.06,3.99,254425.0,600169
2017-09-06,4.03,4.08,4.09,4.01,250935.0,600169
2017-09-07,4.11,4.14,4.2,4.1,470926.0,600169
2017-09-08,4.13,4.06,4.14,4.05,208388.0,600169
2017-09-11,4.05,4.08,4.08,4.04,135258.0,600169
2017-09-12,4.11,4.12,4.16,4.11,256621.0,600169
2017-09-13,4.13,4.12,4.14,4.08,166499.0,600169
2017-09-14,4.11,4.08,4.14,4.06,145786.0,600169
2017-09-15,4.09,4.05,4.09,4.03,121614.0,600169
2017-09-18,4.03,4.05,4.08,4.03,99715.0,600169
2017-09-19,4.05,4.02,4.06,4.0,142667.0,600169
2017-09-20,4.02,4.06,4.06,3.96,149713.0,600169
2017-09-21,4.06,4.04,4.1,4.04,175310.0,600169
2017-09-22,4.04,4.0,4.05,3.98,116579.0,600169
2017-09-25,4.01,3.96,4.01,3.95,90215.0,600169
2017-09-26,3.95,3.93,3.97,3.91,111431.0,600169
2017-09-27,3.94,3.95,3.97,3.91,105863.0,600169
2017-09-28,3.95,3.88,3.95,3.87,164746.0,600169
2017-09-29,3.89,3.9,3.91,3.88,85011.0,600169
2017-10-09,3.95,3.95,3.96,3.93,124604.0,600169
2017-10-10,3.94,3.99,3.99,3.93,124347.0,600169
2017-10-11,3.99,3.97,3.99,3.96,75502.0,600169
2017-10-12,3.97,3.95,3.97,3.93,68928.0,600169
2017-10-13,3.94,3.96,3.96,3.93,89913.0,600169
2017-10-16,3.95,3.9,3.98,3.89,134367.0,600169
2017-10-17,3.91,3.88,3.92,3.86,96453.0,600169
2017-10-18,3.87,3.87,3.9,3.85,85031.0,600169
2017-10-19,3.85,3.74,3.87,3.69,181504.0,600169
2017-10-20,3.74,3.78,3.78,3.71,77733.0,600169
2017-10-23,3.78,3.77,3.8,3.77,62074.0,600169
2017-10-24,3.77,3.79,3.79,3.73,78849.0,600169
2017-10-25,3.78,3.79,3.82,3.77,79083.0,600169
2017-10-26,3.79,4.1,4.17,3.78,952742.0,600169
2017-10-27,4.02,3.94,4.04,3.9,529712.0,600169
2017-10-30,3.95,3.96,4.1,3.9,493653.0,600169
2017-10-31,3.92,3.98,4.02,3.91,249015.0,600169
2017-11-01,3.97,3.99,4.01,3.94,251162.0,600169
2017-11-02,3.98,3.85,3.99,3.84,246691.0,600169
2017-11-03,3.85,3.81,3.85,3.76,216783.0,600169
2017-11-06,3.8,3.8,3.82,3.75,116512.0,600169
2017-11-07,3.8,3.86,3.86,3.8,162018.0,600169
2017-11-08,3.85,3.87,3.91,3.83,117361.0,600169
2017-11-09,3.87,3.88,3.89,3.85,103043.0,600169
2017-11-10,3.87,3.83,3.88,3.81,157954.0,600169
2017-11-13,3.84,3.81,3.85,3.8,109045.0,600169
2017-11-14,3.81,3.76,3.82,3.75,125102.0,600169
2017-11-15,3.77,3.75,3.8,3.75,87831.0,600169
2017-11-16,3.78,3.75,3.78,3.74,85347.0,600169
2017-11-17,3.75,3.65,3.76,3.63,157348.0,600169
2017-11-20,3.64,3.64,3.65,3.56,103712.0,600169
2017-11-21,3.63,3.6,3.67,3.59,146332.0,600169
2017-11-22,3.6,3.6,3.65,3.58,213056.0,600169
2017-11-23,3.6,3.51,3.6,3.5,166442.0,600169
2017-11-24,3.5,3.5,3.53,3.47,99790.0,600169
2017-11-27,3.5,3.47,3.5,3.45,111461.0,600169
2017-11-28,3.46,3.49,3.51,3.44,95136.0,600169
2017-11-29,3.5,3.51,3.53,3.46,107474.0,600169
