date,open,close,high,low,volume,code
2017-05-02,20.15,20.26,20.45,20.02,69712.0,300144
2017-05-03,20.21,20.1,20.22,19.84,51549.0,300144
2017-05-04,20.0,20.06,20.22,19.85,50156.0,300144
2017-05-05,19.99,19.8,20.09,19.78,40473.0,300144
2017-05-08,19.81,19.8,19.99,19.58,39675.0,300144
2017-05-09,19.65,20.37,20.4,19.61,94581.0,300144
2017-05-10,20.23,20.19,20.57,20.13,57414.0,300144
2017-05-11,20.08,20.5,20.5,19.81,113221.0,300144
2017-05-12,20.46,20.9,20.9,20.23,87997.0,300144
2017-05-15,20.72,21.16,21.18,20.72,80716.0,300144
2017-05-16,21.1,21.15,21.24,20.83,67515.0,300144
2017-05-17,21.06,21.15,21.53,21.05,67774.0,300144
2017-05-18,20.9,21.0,21.38,20.81,67132.0,300144
2017-05-19,21.0,20.66,21.14,20.55,58850.0,300144
2017-05-22,20.55,20.72,20.84,20.41,37215.0,300144
2017-05-23,20.7,20.8,21.01,20.51,49943.0,300144
2017-05-24,20.7,21.18,21.22,20.52,52664.0,300144
2017-05-25,21.15,21.14,21.37,20.85,48431.0,300144
2017-05-26,21.12,21.31,21.36,21.03,39672.0,300144
2017-05-31,21.5,21.27,21.72,21.23,68207.0,300144
2017-06-01,21.27,20.85,21.35,20.73,57536.0,300144
2017-06-02,20.79,21.19,21.25,20.7,43285.0,300144
2017-06-05,21.28,21.48,21.5,21.24,60750.0,300144
2017-06-06,21.49,21.36,21.63,21.3,45966.0,300144
2017-06-07,21.47,21.78,21.99,21.28,82611.0,300144
2017-06-08,21.78,21.73,21.88,21.6,37788.0,300144
2017-06-09,21.73,21.87,21.96,21.6,61992.0,300144
2017-06-12,21.74,21.36,21.84,21.23,48963.0,300144
2017-06-13,21.34,21.6,21.83,21.34,38025.0,300144
2017-06-14,21.64,21.36,21.83,21.34,31471.0,300144
2017-06-15,21.53,21.3,21.86,21.26,81958.0,300144
2017-06-16,21.34,21.04,21.45,21.02,55728.0,300144
2017-06-19,21.0,21.15,21.3,20.87,53466.0,300144
2017-06-20,21.22,21.11,21.42,21.01,40040.0,300144
2017-06-21,21.13,21.35,21.35,21.03,28989.0,300144
2017-06-22,21.34,20.8,21.35,20.74,62328.0,300144
2017-06-23,20.8,20.82,20.94,20.51,45569.0,300144
2017-06-26,20.72,21.09,21.15,20.6,64815.0,300144
2017-06-27,20.98,21.12,21.26,20.81,37566.0,300144
2017-06-28,21.1,21.13,21.5,21.02,48966.0,300144
2017-06-29,21.07,20.92,21.26,20.8,41459.0,300144
2017-06-30,20.9,20.87,21.0,20.72,37873.0,300144
2017-07-03,20.82,21.4,21.44,20.77,65486.0,300144
2017-07-04,21.42,21.21,21.48,21.2,41982.0,300144
2017-07-05,21.13,21.37,21.55,21.13,42695.0,300144
2017-07-06,21.45,20.94,21.46,20.81,68945.0,300144
2017-07-07,20.9,20.77,21.02,20.74,44756.0,300144
2017-07-10,20.7,20.05,20.79,19.84,115673.0,300144
2017-07-11,19.92,19.71,20.04,19.65,75691.0,300144
2017-07-12,19.71,19.86,19.99,19.71,38448.0,300144
2017-07-13,19.88,19.74,19.95,19.57,53532.0,300144
2017-07-14,19.67,19.41,19.74,19.38,46680.0,300144
2017-07-17,19.41,19.02,19.5,18.85,57768.0,300144
2017-07-18,18.91,19.17,19.18,18.9,39993.0,300144
2017-07-19,19.18,19.31,19.39,18.88,55827.0,300144
2017-07-20,19.31,19.44,19.67,19.25,57906.0,300144
2017-07-21,19.38,19.21,19.55,19.15,31468.0,300144
2017-07-24,19.17,18.87,19.17,18.82,79304.0,300144
2017-07-25,18.99,19.08,19.22,18.92,51054.0,300144
2017-07-26,19.1,19.19,19.35,18.92,56262.0,300144
2017-07-27,19.2,19.94,20.17,19.11,145813.0,300144
2017-07-28,19.98,19.91,20.18,19.75,78536.0,300144
2017-07-31,19.83,19.67,19.95,19.55,70897.0,300144
2017-08-01,19.76,19.52,19.76,19.33,61715.0,300144
