date,open,close,high,low,volume,code
2017-05-02,10.03,9.93,10.09,9.92,25021.0,600090
2017-05-03,9.84,9.9,9.95,9.81,24712.0,600090
2017-05-04,9.87,9.92,9.93,9.8,26808.0,600090
2017-05-05,9.85,9.72,9.91,9.68,21896.0,600090
2017-05-08,9.66,9.39,9.68,9.38,31479.0,600090
2017-05-09,9.4,9.46,9.49,9.22,27864.0,600090
2017-05-10,9.51,9.14,9.59,9.12,26029.0,600090
2017-05-11,8.89,8.89,9.13,8.61,32476.0,600090
2017-05-12,8.91,8.89,8.94,8.73,23155.0,600090
2017-05-15,8.8,8.74,8.95,8.72,27736.0,600090
2017-05-16,8.7,8.95,8.97,8.51,33871.0,600090
2017-05-17,8.9,8.9,9.0,8.88,22781.0,600090
2017-05-18,8.8,9.05,9.24,8.78,46422.0,600090
2017-05-19,9.01,8.92,9.14,8.88,23818.0,600090
2017-05-22,8.93,9.02,9.09,8.87,27096.0,600090
2017-05-23,9.0,8.85,9.02,8.72,20302.0,600090
2017-05-24,8.76,8.78,8.8,8.59,21091.0,600090
2017-05-25,8.72,8.65,8.8,8.25,56119.0,600090
2017-05-26,8.58,8.65,8.73,8.46,30919.0,600090
2017-05-31,8.78,8.74,8.87,8.64,42360.0,600090
2017-06-01,8.71,8.61,8.71,8.38,31720.0,600090
2017-06-02,8.55,8.64,8.66,8.41,24515.0,600090
2017-06-05,8.64,8.66,8.72,8.57,22172.0,600090
2017-06-06,8.5,8.75,8.76,8.5,20606.0,600090
2017-06-07,8.71,9.35,9.5,8.7,132233.0,600090
2017-06-08,9.28,9.29,9.32,9.2,55575.0,600090
2017-06-09,9.3,9.27,9.31,9.21,41444.0,600090
2017-06-12,9.27,9.03,9.27,9.01,61584.0,600090
2017-06-13,9.05,9.2,9.21,8.97,67938.0,600090
2017-06-14,9.11,9.2,9.22,9.11,25124.0,600090
2017-06-15,9.2,9.23,9.27,9.13,25654.0,600090
2017-06-16,9.22,9.19,9.23,9.13,37343.0,600090
2017-06-19,9.14,9.28,9.31,9.13,36074.0,600090
2017-06-20,9.28,9.22,9.35,9.21,23127.0,600090
2017-06-21,9.23,9.25,9.29,9.14,18738.0,600090
2017-06-22,9.28,9.12,9.32,9.07,23754.0,600090
2017-06-23,9.12,9.14,9.17,8.98,23746.0,600090
2017-06-26,9.11,9.19,9.2,9.08,19847.0,600090
2017-06-27,9.17,9.32,9.62,9.14,75206.0,600090
2017-06-28,9.25,9.23,9.32,9.19,33547.0,600090
2017-06-29,9.23,9.31,9.31,9.21,24381.0,600090
2017-06-30,9.29,9.37,9.42,9.26,37254.0,600090
2017-07-03,9.38,9.52,9.54,9.38,54072.0,600090
2017-07-04,9.49,9.41,9.51,9.38,30495.0,600090
2017-07-05,9.37,9.43,9.44,9.32,21618.0,600090
2017-07-06,9.43,9.35,9.45,9.3,26752.0,600090
2017-07-07,9.3,9.34,9.39,9.24,34657.0,600090
2017-07-10,9.34,9.31,9.4,9.26,23687.0,600090
2017-07-11,9.3,9.23,9.33,9.15,21394.0,600090
2017-07-12,9.25,8.94,9.25,8.84,37639.0,600090
2017-07-13,8.95,8.95,8.99,8.85,19931.0,600090
2017-07-14,8.9,9.02,9.08,8.88,15075.0,600090
2017-07-17,8.93,8.47,8.96,8.43,26688.0,600090
2017-07-18,8.46,8.62,8.65,8.42,27596.0,600090
2017-07-19,8.66,8.82,8.91,8.56,24371.0,600090
2017-07-20,8.82,8.81,8.87,8.72,22106.0,600090
2017-07-21,8.82,8.71,8.86,8.47,60589.0,600090
2017-07-24,8.58,8.62,8.66,8.53,40446.0,600090
2017-07-25,8.63,8.95,9.0,8.55,63123.0,600090
2017-07-26,9.18,9.14,9.47,9.01,151704.0,600090
2017-07-27,9.1,9.12,9.16,8.91,61807.0,600090
2017-07-28,9.1,8.98,9.1,8.98,37663.0,600090
2017-07-31,8.89,8.84,8.94,8.73,62002.0,600090
2017-08-01,8.84,8.87,8.9,8.78,42691.0,600090
2017-08-02,8.86,8.72,8.88,8.66,31148.0,600090
2017-08-03,8.69,8.85,8.93,8.68,38240.0,600090
2017-08-04,8.89,8.91,9.0,8.78,44915.0,600090
2017-08-07,8.91,8.93,8.94,8.83,27745.0,600090
2017-08-08,8.91,8.93,8.93,8.85,25877.0,600090
2017-08-09,8.92,8.89,8.93,8.85,20977.0,600090
2017-08-10,8.9,8.77,8.93,8.72,26335.0,600090
2017-08-11,8.77,8.83,8.94,8.71,40791.0,600090
2017-08-14,8.86,8.91,8.94,8.75,27362.0,600090
2017-08-15,8.91,8.96,9.07,8.88,37731.0,600090
2017-08-16,8.99,8.99,9.02,8.89,28956.0,600090
2017-08-17,8.93,9.21,9.28,8.93,62843.0,600090
2017-08-18,9.26,9.03,9.27,8.93,98654.0,600090
2017-08-21,9.0,9.01,9.04,8.96,28378.0,600090
2017-08-22,9.0,8.97,9.0,8.92,30388.0,600090
2017-08-23,8.97,8.9,8.97,8.85,23275.0,600090
2017-08-24,8.9,8.82,8.92,8.8,26978.0,600090
2017-08-25,8.86,8.93,8.98,8.82,33933.0,600090
2017-08-28,8.93,8.98,9.02,8.91,38795.0,600090
2017-08-29,9.0,8.92,9.02,8.9,43002.0,600090
2017-08-30,8.93,8.87,8.94,8.83,41843.0,600090
2017-08-31,8.9,8.85,8.92,8.84,29508.0,600090
2017-09-01,8.85,8.86,8.88,8.82,39867.0,600090
2017-09-04,8.85,8.83,8.85,8.79,43042.0,600090
2017-09-05,8.84,8.83,8.86,8.8,34376.0,600090
2017-09-06,8.83,8.79,8.87,8.78,51614.0,600090
2017-09-07,8.81,8.84,8.88,8.8,55792.0,600090
2017-09-08,8.85,8.98,9.07,8.85,123904.0,600090
2017-09-11,9.0,9.06,9.08,8.95,73432.0,600090
2017-09-12,9.08,9.03,9.13,8.97,92898.0,600090
2017-09-13,9.03,9.02,9.06,8.93,48096.0,600090
2017-09-14,9.02,9.02,9.05,8.96,40541.0,600090
2017-09-15,9.02,8.95,9.04,8.92,37775.0,600090
2017-09-18,8.94,8.98,9.04,8.92,35535.0,600090
2017-09-19,8.96,8.98,9.04,8.93,35015.0,600090
2017-09-20,8.97,9.01,9.02,8.94,45593.0,600090
2017-09-21,9.05,8.99,9.08,8.94,48166.0,600090
2017-09-22,8.93,8.91,8.96,8.82,39430.0,600090
2017-09-25,8.89,8.77,8.89,8.72,36193.0,600090
2017-09-26,8.72,8.76,8.79,8.72,24963.0,600090
2017-09-27,8.75,8.8,8.81,8.72,21309.0,600090
2017-09-28,8.8,8.73,8.85,8.72,21900.0,600090
2017-09-29,8.75,8.8,8.84,8.74,16098.0,600090
2017-10-09,8.88,8.88,8.92,8.82,26674.0,600090
2017-10-10,8.88,9.01,9.05,8.86,99581.0,600090
2017-10-11,9.03,9.05,9.19,9.0,135092.0,600090
2017-10-12,9.01,9.01,9.05,8.9,51138.0,600090
