date,open,close,high,low,volume,code
2017-05-02,35.5,36.507,36.526,35.312,36610.0,600338
2017-05-03,36.408,36.438,36.526,35.687,31493.0,600338
2017-05-04,36.23,35.806,36.487,35.766,24256.0,600338
2017-05-05,35.727,35.559,36.329,35.154,17039.0,600338
2017-05-08,35.539,35.569,35.845,35.243,18902.0,600338
2017-05-09,35.243,35.283,35.598,34.434,18853.0,600338
2017-05-10,35.381,34.769,35.776,34.671,12941.0,600338
2017-05-11,34.463,32.923,34.601,31.294,56449.0,600338
2017-05-12,32.755,33.219,33.446,32.193,19766.0,600338
2017-05-15,33.752,32.43,33.752,32.38,19003.0,600338
2017-05-16,32.578,33.555,33.594,31.995,18838.0,600338
2017-05-17,33.555,33.723,34.315,33.15,20746.0,600338
2017-05-18,33.565,32.647,33.841,32.607,31627.0,600338
2017-05-19,32.578,32.795,33.259,32.489,18686.0,600338
2017-05-22,33.2,32.785,33.861,32.578,21551.0,600338
2017-05-23,32.765,31.324,32.963,31.107,33653.0,600338
2017-05-24,30.998,31.413,31.778,30.534,24582.0,600338
2017-05-25,31.59,32.084,32.242,31.265,21763.0,600338
2017-05-26,32.38,33.091,33.121,31.956,22635.0,600338
2017-05-31,33.397,32.331,33.634,32.291,26602.0,600338
2017-06-01,32.43,31.877,32.43,31.719,15164.0,600338
2017-06-02,31.887,31.413,32.449,30.949,27955.0,600338
2017-06-05,31.511,31.669,32.064,31.423,18321.0,600338
2017-06-06,31.502,31.778,31.906,31.255,16083.0,600338
2017-06-07,31.59,32.311,32.4,31.442,25862.0,600338
2017-06-08,32.272,32.301,32.479,32.035,16891.0,600338
2017-06-09,32.193,32.953,33.219,32.183,24651.0,600338
2017-06-12,33.071,33.022,33.298,32.745,19537.0,600338
2017-06-13,33.022,34.177,34.749,32.834,33506.0,600338
2017-06-14,34.039,34.068,34.434,33.92,18586.0,600338
2017-06-15,34.157,34.443,34.513,34.019,18110.0,600338
2017-06-16,34.562,33.456,34.631,33.446,20161.0,600338
2017-06-19,33.822,34.532,35.095,33.565,29292.0,600338
2017-06-20,34.522,35.302,35.47,34.305,33619.0,600338
2017-06-21,35.243,35.312,35.885,34.937,33331.0,600338
