date,open,close,high,low,volume,code
2017-05-02,7.78,7.71,7.83,7.68,158196.0,600123
2017-05-03,7.67,7.63,7.74,7.56,142022.0,600123
2017-05-04,7.6,7.44,7.6,7.43,150150.0,600123
2017-05-05,7.39,7.16,7.43,7.15,243957.0,600123
2017-05-08,7.12,7.1,7.2,7.06,118175.0,600123
2017-05-09,7.09,7.18,7.2,7.07,107897.0,600123
2017-05-10,7.18,7.13,7.24,7.12,114752.0,600123
2017-05-11,7.07,7.05,7.12,6.95,124346.0,600123
2017-05-12,7.04,7.06,7.1,6.99,100077.0,600123
2017-05-15,7.04,7.12,7.16,7.04,89677.0,600123
2017-05-16,7.11,7.22,7.23,7.02,110645.0,600123
2017-05-17,7.23,7.21,7.29,7.19,93732.0,600123
2017-05-18,7.14,7.15,7.22,7.1,68329.0,600123
2017-05-19,7.15,7.17,7.18,7.12,58647.0,600123
2017-05-22,7.13,7.09,7.21,7.05,80588.0,600123
2017-05-23,7.09,6.93,7.13,6.9,132266.0,600123
2017-05-24,6.91,6.94,6.97,6.79,106983.0,600123
2017-05-25,6.91,7.18,7.2,6.89,177193.0,600123
2017-05-26,7.15,7.16,7.28,7.12,126999.0,600123
2017-05-31,7.2,7.18,7.26,7.14,90186.0,600123
2017-06-01,7.15,7.02,7.17,7.02,137314.0,600123
2017-06-02,7.02,7.1,7.11,6.96,126633.0,600123
2017-06-05,7.11,7.16,7.22,7.09,149854.0,600123
2017-06-06,7.14,7.2,7.21,7.11,93313.0,600123
2017-06-07,7.21,7.27,7.29,7.2,158074.0,600123
2017-06-08,7.25,7.22,7.26,7.2,115897.0,600123
2017-06-09,7.23,7.24,7.26,7.19,106186.0,600123
2017-06-12,7.22,7.19,7.25,7.16,94953.0,600123
2017-06-13,7.18,7.34,7.39,7.17,245751.0,600123
2017-06-14,7.32,7.31,7.41,7.3,166143.0,600123
2017-06-15,7.31,7.36,7.38,7.29,83939.0,600123
2017-06-16,7.35,7.32,7.38,7.32,54405.0,600123
2017-06-19,7.32,7.41,7.45,7.32,106078.0,600123
2017-06-20,7.43,7.36,7.43,7.35,97830.0,600123
2017-06-21,7.37,7.37,7.41,7.33,88900.0,600123
2017-06-22,7.38,7.33,7.41,7.32,111291.0,600123
2017-06-23,7.31,7.33,7.37,7.25,113825.0,600123
2017-06-26,7.31,7.44,7.46,7.31,129185.0,600123
2017-06-27,7.41,7.48,7.52,7.38,175900.0,600123
2017-06-28,7.46,7.49,7.53,7.43,135813.0,600123
2017-06-29,7.51,7.59,7.71,7.51,247990.0,600123
2017-06-30,7.55,7.62,7.69,7.53,118722.0,600123
2017-07-03,7.61,7.76,7.77,7.6,210164.0,600123
2017-07-04,7.74,7.74,7.83,7.71,177396.0,600123
2017-07-05,7.77,7.76,7.86,7.74,221064.0,600123
2017-07-06,7.79,7.9,7.93,7.76,302581.0,600123
2017-07-07,7.85,8.03,8.06,7.8,302868.0,600123
2017-07-10,7.99,8.15,8.26,7.99,438576.0,600123
2017-07-11,8.13,7.92,8.13,7.88,276931.0,600123
2017-07-12,8.07,8.21,8.23,7.88,449162.0,600123
2017-07-13,8.16,8.22,8.37,8.09,418422.0,600123
2017-07-14,8.18,8.14,8.22,8.09,204519.0,600123
2017-07-17,8.17,8.02,8.35,7.8,470959.0,600123
2017-07-18,8.05,8.46,8.48,7.96,549318.0,600123
2017-07-19,8.47,9.31,9.31,8.45,1155273.0,600123
2017-07-20,9.35,9.47,9.6,9.15,972669.0,600123
2017-07-21,9.33,9.45,9.66,9.24,724465.0,600123
2017-07-24,9.42,9.28,9.53,9.18,542986.0,600123
2017-07-25,9.34,9.23,9.38,9.07,398865.0,600123
2017-07-26,9.26,9.21,9.34,9.11,473307.0,600123
2017-07-27,9.16,8.82,9.17,8.58,691455.0,600123
2017-07-28,8.71,8.91,9.01,8.71,448351.0,600123
2017-07-31,8.96,9.43,9.47,8.93,683484.0,600123
2017-08-01,9.42,9.1,9.42,9.0,569304.0,600123
2017-08-02,9.05,9.18,9.59,9.02,610781.0,600123
2017-08-03,9.12,9.41,9.46,9.06,474344.0,600123
2017-08-04,9.38,9.54,10.1,9.36,913849.0,600123
2017-08-07,9.47,9.82,9.84,9.14,619339.0,600123
2017-08-08,9.76,9.66,9.95,9.52,568052.0,600123
2017-08-09,9.68,10.09,10.26,9.52,837687.0,600123
2017-08-10,9.9,9.82,9.94,9.63,610609.0,600123
2017-08-11,9.68,8.97,9.81,8.85,656901.0,600123
2017-08-14,9.04,9.2,9.29,8.99,345637.0,600123
2017-08-15,9.16,9.2,9.28,9.0,276671.0,600123
2017-08-16,9.19,9.09,9.27,8.9,298583.0,600123
2017-08-17,9.27,9.24,9.35,9.12,374703.0,600123
2017-08-18,9.1,9.2,9.25,9.01,231437.0,600123
2017-08-21,9.19,9.34,9.46,9.16,312321.0,600123
2017-08-22,9.36,9.27,9.48,9.22,244747.0,600123
2017-08-23,9.17,8.85,9.22,8.78,371829.0,600123
2017-08-24,8.9,8.89,9.01,8.81,206416.0,600123
2017-08-25,9.03,9.29,9.43,9.01,493363.0,600123
2017-08-28,9.22,9.54,9.58,9.17,459792.0,600123
2017-08-29,9.51,9.44,9.68,9.35,328800.0,600123
2017-08-30,9.41,9.74,9.94,9.39,554899.0,600123
2017-08-31,9.71,9.83,9.89,9.62,466727.0,600123
2017-09-01,9.99,10.22,10.68,9.9,826312.0,600123
2017-09-04,10.3,10.05,10.34,9.97,530259.0,600123
2017-09-05,10.05,9.96,10.13,9.78,435913.0,600123
2017-09-06,9.9,9.98,10.15,9.82,387776.0,600123
2017-09-07,9.98,9.8,10.02,9.78,284580.0,600123
2017-09-08,9.83,9.86,10.03,9.73,277990.0,600123
2017-09-11,9.76,10.14,10.15,9.65,342443.0,600123
2017-09-12,10.28,10.11,10.45,10.03,540695.0,600123
2017-09-13,10.05,10.16,10.27,9.96,292946.0,600123
2017-09-14,10.17,9.86,10.24,9.82,342678.0,600123
2017-09-15,9.8,9.42,9.85,9.37,404757.0,600123
2017-09-18,9.33,9.57,9.58,9.31,217519.0,600123
2017-09-19,9.61,9.52,9.65,9.48,154714.0,600123
2017-09-20,9.57,9.71,9.72,9.47,203595.0,600123
2017-09-21,9.66,9.42,9.7,9.41,236871.0,600123
2017-09-22,9.34,9.41,9.5,9.25,156639.0,600123
2017-09-25,9.4,9.22,9.4,9.2,133677.0,600123
2017-09-26,9.25,9.45,9.49,9.25,181838.0,600123
2017-09-27,9.46,9.59,9.64,9.37,279272.0,600123
2017-09-28,9.56,9.51,9.6,9.47,157662.0,600123
2017-09-29,9.47,9.6,9.64,9.45,158382.0,600123
2017-10-09,9.7,9.55,9.74,9.5,198472.0,600123
2017-10-10,9.51,9.4,9.52,9.28,181515.0,600123
2017-10-11,9.37,9.5,9.5,9.25,185954.0,600123
2017-10-12,9.39,9.27,9.43,9.05,318716.0,600123
2017-10-13,9.21,9.34,9.37,9.19,161976.0,600123
2017-10-16,9.37,9.34,9.43,9.16,198708.0,600123
2017-10-17,9.26,9.34,9.35,9.2,141874.0,600123
2017-10-18,9.34,9.05,9.34,9.01,182227.0,600123
2017-10-19,8.99,8.88,9.04,8.86,129770.0,600123
2017-10-20,8.84,9.05,9.06,8.84,74290.0,600123
2017-10-23,9.01,9.03,9.04,8.89,68419.0,600123
2017-10-24,9.01,9.03,9.07,8.94,71179.0,600123
2017-10-25,9.05,9.05,9.1,9.01,85917.0,600123
2017-10-26,9.05,9.09,9.2,9.04,231106.0,600123
2017-10-27,9.12,8.9,9.12,8.89,157767.0,600123
2017-10-30,8.91,8.63,8.94,8.61,158856.0,600123
2017-10-31,8.64,8.72,8.73,8.58,76032.0,600123
2017-11-01,8.68,8.66,8.75,8.65,69394.0,600123
2017-11-02,8.69,8.68,8.82,8.65,89699.0,600123
2017-11-03,8.65,8.42,8.68,8.39,121680.0,600123
2017-11-06,8.45,8.56,8.57,8.33,104732.0,600123
2017-11-07,8.53,8.68,8.74,8.48,180670.0,600123
2017-11-08,8.66,8.73,8.76,8.59,135781.0,600123
