date,open,close,high,low,volume,code
2017-05-02,11.45,11.58,11.73,11.34,33681.0,600515
2017-05-03,11.59,11.4,11.65,11.37,30586.0,600515
2017-05-04,11.4,11.29,11.56,11.24,30320.0,600515
2017-05-05,11.29,11.49,11.66,11.29,39144.0,600515
2017-05-08,11.49,11.03,11.55,10.96,33012.0,600515
2017-05-09,10.99,11.05,11.1,10.93,14926.0,600515
2017-05-10,11.05,10.65,11.1,10.63,25671.0,600515
2017-05-11,10.65,10.53,10.71,10.33,28693.0,600515
2017-05-12,10.59,10.54,10.64,10.43,18480.0,600515
2017-05-15,10.65,10.7,10.87,10.54,20663.0,600515
2017-05-16,10.65,10.83,10.85,10.53,21610.0,600515
2017-05-17,10.83,10.81,10.9,10.77,18664.0,600515
2017-05-18,10.8,10.75,10.86,10.67,10423.0,600515
2017-05-19,10.77,10.75,10.81,10.71,9566.0,600515
2017-05-22,10.73,10.33,10.75,10.32,17993.0,600515
2017-05-23,10.35,10.0,10.44,9.99,21027.0,600515
2017-05-24,10.0,10.03,10.12,9.87,17290.0,600515
2017-05-25,10.1,10.29,10.49,9.95,23456.0,600515
2017-05-26,10.21,10.24,10.32,10.2,10023.0,600515
2017-05-31,10.34,10.16,10.37,10.16,26866.0,600515
2017-06-01,10.23,9.79,10.23,9.7,20338.0,600515
2017-06-02,9.76,9.7,9.86,9.51,23174.0,600515
2017-06-05,9.71,9.74,9.85,9.67,14868.0,600515
2017-06-06,9.78,9.79,9.85,9.68,15918.0,600515
2017-06-07,9.79,10.04,10.05,9.76,29500.0,600515
2017-06-08,10.03,9.99,10.14,9.98,24193.0,600515
2017-06-09,10.0,10.0,10.04,9.91,18358.0,600515
2017-06-12,10.03,9.85,10.03,9.82,20122.0,600515
2017-06-13,9.85,9.95,10.01,9.84,12702.0,600515
2017-06-14,10.09,10.01,10.14,10.0,13238.0,600515
2017-06-15,9.99,10.07,10.07,9.99,16524.0,600515
2017-06-16,10.07,10.09,10.1,9.96,18201.0,600515
2017-06-19,10.14,10.16,10.17,10.02,17669.0,600515
2017-06-20,10.16,10.25,10.32,10.07,21239.0,600515
2017-06-21,10.28,10.29,10.3,10.13,16736.0,600515
2017-06-22,10.28,10.25,10.78,10.11,31740.0,600515
2017-06-23,10.2,10.17,10.65,10.07,32926.0,600515
2017-06-26,10.17,10.3,10.48,10.13,28623.0,600515
2017-06-27,10.4,10.37,10.42,10.25,30260.0,600515
2017-06-28,10.4,10.32,10.47,10.1,24519.0,600515
2017-06-29,10.35,10.33,10.35,10.25,14044.0,600515
2017-06-30,10.3,10.27,10.48,10.18,14213.0,600515
2017-07-03,10.28,10.26,10.29,10.18,16558.0,600515
2017-07-04,10.28,10.19,10.28,10.17,16528.0,600515
2017-07-05,10.25,10.2,10.25,10.16,13786.0,600515
2017-07-06,10.2,10.24,10.37,10.17,24248.0,600515
2017-07-07,10.24,10.25,10.3,10.2,15218.0,600515
2017-07-10,10.24,10.2,10.29,10.18,16341.0,600515
2017-07-11,10.23,10.1,10.28,10.09,16621.0,600515
2017-07-12,10.15,9.95,10.15,9.81,19853.0,600515
2017-07-13,9.95,9.94,9.96,9.89,10598.0,600515
2017-07-14,10.25,10.12,10.25,10.01,20173.0,600515
2017-07-17,10.05,9.69,10.1,9.54,23278.0,600515
2017-07-18,9.69,9.76,9.79,9.57,15470.0,600515
2017-07-19,9.78,9.97,10.01,9.71,22734.0,600515
2017-07-20,9.98,9.89,10.13,9.8,34400.0,600515
2017-07-21,9.82,10.08,10.09,9.82,34520.0,600515
2017-07-24,10.07,10.68,10.72,10.06,84976.0,600515
2017-07-25,10.64,10.74,10.95,10.56,60570.0,600515
2017-07-26,10.48,11.14,11.15,10.48,53555.0,600515
2017-07-27,11.14,11.0,11.14,10.85,42746.0,600515
2017-07-28,11.01,11.3,11.36,10.92,37347.0,600515
2017-07-31,11.31,11.26,11.33,11.13,27312.0,600515
2017-08-01,11.27,11.28,11.35,11.09,37548.0,600515
2017-08-02,11.27,11.43,11.65,11.16,50852.0,600515
2017-08-03,11.37,11.35,11.48,11.25,30052.0,600515
2017-08-04,11.3,11.46,11.66,11.3,36059.0,600515
2017-08-07,11.45,11.57,11.68,11.4,17083.0,600515
2017-08-08,11.64,11.51,11.68,11.39,23860.0,600515
2017-08-09,11.57,11.56,11.65,11.46,25753.0,600515
2017-08-10,11.57,11.42,11.63,11.34,25127.0,600515
2017-08-11,11.32,11.29,11.46,11.16,24577.0,600515
2017-08-14,11.23,12.35,12.42,11.17,129341.0,600515
2017-08-15,12.35,12.14,12.45,12.06,41212.0,600515
2017-08-16,12.07,12.45,12.57,11.8,92073.0,600515
2017-08-17,12.38,12.42,12.55,12.3,30026.0,600515
2017-08-18,12.36,12.74,13.09,12.28,86609.0,600515
2017-08-21,12.74,12.69,12.99,12.51,37523.0,600515
2017-08-22,12.6,12.68,12.86,12.53,22007.0,600515
2017-08-23,12.61,13.06,13.28,12.53,92106.0,600515
2017-08-24,13.2,12.72,13.55,12.65,76889.0,600515
2017-08-25,12.61,12.77,12.87,12.55,39682.0,600515
2017-08-28,12.67,12.79,13.08,12.65,31988.0,600515
2017-08-29,12.69,12.94,13.0,12.56,40848.0,600515
2017-08-30,12.87,12.93,13.03,12.77,30694.0,600515
2017-08-31,12.99,12.95,13.11,12.75,52781.0,600515
2017-09-01,13.05,13.11,13.27,12.84,44234.0,600515
2017-09-04,13.09,13.28,13.65,13.09,82774.0,600515
2017-09-05,13.13,12.98,13.28,12.96,55394.0,600515
2017-09-06,12.91,12.88,13.04,12.68,32965.0,600515
2017-09-07,12.8,13.03,13.18,12.8,39283.0,600515
2017-09-08,13.03,13.09,13.27,12.91,51159.0,600515
2017-09-11,12.93,13.25,13.33,12.92,47541.0,600515
2017-09-12,13.25,13.24,13.34,13.1,35388.0,600515
2017-09-13,13.2,13.2,13.24,13.1,13628.0,600515
2017-09-14,13.15,13.99,14.39,13.14,104719.0,600515
2017-09-15,14.05,14.06,14.39,13.87,79880.0,600515
2017-09-18,14.1,14.26,14.47,13.91,69064.0,600515
2017-09-19,14.27,14.61,14.86,14.13,117942.0,600515
2017-09-20,14.58,14.55,14.78,14.3,67180.0,600515
2017-09-21,14.51,14.18,14.72,14.1,60890.0,600515
2017-09-22,14.1,14.24,14.28,13.83,54880.0,600515
2017-09-25,14.27,14.15,14.37,14.02,26976.0,600515
2017-09-26,14.15,13.95,14.16,13.63,35856.0,600515
2017-09-27,13.81,14.1,14.36,13.81,34016.0,600515
2017-09-28,14.02,14.51,14.64,13.8,81058.0,600515
2017-09-29,14.51,14.4,14.63,14.35,49968.0,600515
2017-10-09,14.42,14.57,14.68,14.36,47641.0,600515
2017-10-10,14.42,14.9,14.98,14.41,58273.0,600515
2017-10-11,14.97,15.07,15.99,14.83,151985.0,600515
2017-10-12,14.96,14.49,15.0,14.45,69739.0,600515
2017-10-13,14.5,14.79,14.91,14.5,59113.0,600515
2017-10-16,14.61,13.85,14.98,13.8,60466.0,600515
2017-10-17,13.7,13.25,13.8,12.98,140054.0,600515
2017-10-18,13.22,13.18,13.39,13.11,36440.0,600515
2017-10-19,13.19,13.26,13.51,13.16,40070.0,600515
2017-10-20,13.26,13.67,13.79,13.2,59279.0,600515
2017-10-23,13.7,13.55,13.74,13.4,40105.0,600515
2017-10-24,13.57,13.55,13.84,13.42,38590.0,600515
2017-10-25,13.54,14.15,14.91,13.54,115949.0,600515
2017-10-26,14.21,14.21,14.38,13.97,41191.0,600515
2017-10-27,14.21,14.18,14.39,14.04,44035.0,600515
2017-10-30,14.37,14.06,14.39,14.0,44191.0,600515
2017-10-31,14.01,14.24,14.29,14.01,36087.0,600515
2017-11-01,14.06,14.17,14.31,14.06,35138.0,600515
2017-11-02,14.19,13.63,14.2,13.62,60762.0,600515
2017-11-03,13.54,13.77,13.83,13.53,34562.0,600515
2017-11-06,13.75,14.19,14.59,13.75,47818.0,600515
2017-11-07,14.19,14.26,14.4,14.06,68866.0,600515
2017-11-08,14.27,14.28,14.3,13.98,58863.0,600515
2017-11-09,14.26,14.34,14.64,14.19,95918.0,600515
2017-11-10,14.37,14.21,14.43,14.03,60826.0,600515
2017-11-13,14.29,14.09,14.29,13.98,54993.0,600515
2017-11-14,14.04,13.38,14.13,13.34,105326.0,600515
2017-11-15,13.4,13.41,13.65,13.31,38665.0,600515
2017-11-16,13.22,13.56,13.66,13.22,28083.0,600515
2017-11-17,13.5,13.35,14.04,13.33,56626.0,600515
2017-11-20,13.56,13.35,13.56,13.18,30398.0,600515
2017-11-21,13.38,13.47,13.75,13.28,31938.0,600515
2017-11-22,13.58,13.26,13.98,13.0,24004.0,600515
2017-11-23,13.29,13.16,13.43,13.1,26524.0,600515
2017-11-24,13.28,13.13,13.28,13.02,27966.0,600515
2017-11-27,13.19,13.38,13.53,13.13,38481.0,600515
2017-11-28,13.37,13.42,13.67,13.36,25201.0,600515
2017-11-29,13.43,13.81,14.02,13.21,72040.0,600515
