date,open,close,high,low,volume,code
2017-05-02,3.44,3.8,3.8,3.44,221079.0,600408
2017-05-03,3.82,3.74,3.92,3.71,237034.0,600408
2017-05-04,3.74,3.64,3.75,3.62,157889.0,600408
2017-05-05,3.6,3.46,3.64,3.45,111540.0,600408
2017-05-08,3.46,3.64,3.71,3.42,181533.0,600408
2017-05-09,3.59,3.54,3.6,3.48,93895.0,600408
2017-05-10,3.54,3.81,3.89,3.52,510546.0,600408
2017-05-11,3.65,3.67,3.72,3.5,324995.0,600408
2017-05-12,3.68,3.72,3.88,3.66,257160.0,600408
2017-05-15,3.7,3.77,3.89,3.7,144682.0,600408
2017-05-16,3.79,3.79,3.8,3.62,167912.0,600408
2017-05-17,3.75,3.81,3.87,3.72,171754.0,600408
2017-05-18,3.75,3.73,3.79,3.69,116831.0,600408
2017-05-19,3.73,3.8,3.82,3.66,133602.0,600408
2017-05-22,3.77,3.65,3.78,3.64,115595.0,600408
2017-05-23,3.63,3.46,3.65,3.45,124348.0,600408
2017-05-24,3.46,3.42,3.48,3.31,84995.0,600408
2017-05-25,3.43,3.52,3.53,3.39,100456.0,600408
2017-05-26,3.51,3.53,3.56,3.47,84388.0,600408
2017-05-31,3.55,3.56,3.7,3.53,115306.0,600408
2017-06-01,3.55,3.4,3.56,3.39,85568.0,600408
2017-06-02,3.35,3.45,3.47,3.34,68507.0,600408
2017-06-05,3.47,3.56,3.66,3.42,123924.0,600408
2017-06-06,3.53,3.55,3.57,3.5,62876.0,600408
2017-06-07,3.53,3.59,3.6,3.51,111831.0,600408
2017-06-08,3.58,3.56,3.62,3.54,90301.0,600408
2017-06-09,3.54,3.55,3.56,3.51,50554.0,600408
2017-06-12,3.54,3.44,3.54,3.43,91428.0,600408
2017-06-13,3.43,3.49,3.5,3.4,60976.0,600408
2017-06-14,3.49,3.47,3.51,3.45,52538.0,600408
2017-06-15,3.47,3.52,3.58,3.43,73620.0,600408
2017-06-16,3.53,3.51,3.54,3.49,52887.0,600408
2017-06-19,3.51,3.56,3.6,3.51,110670.0,600408
2017-06-20,3.55,3.61,3.62,3.52,126400.0,600408
2017-06-21,3.6,3.58,3.6,3.55,67469.0,600408
2017-06-22,3.57,3.53,3.6,3.51,109296.0,600408
2017-06-23,3.5,3.59,3.81,3.5,242601.0,600408
2017-06-26,3.59,3.66,3.67,3.56,138198.0,600408
2017-06-27,3.64,3.68,3.77,3.62,177787.0,600408
2017-06-28,3.65,3.69,3.71,3.59,99445.0,600408
2017-06-29,3.71,4.04,4.06,3.68,811836.0,600408
2017-06-30,3.95,3.87,3.95,3.83,403048.0,600408
2017-07-03,3.88,3.85,3.88,3.79,172385.0,600408
2017-07-04,3.85,3.86,3.87,3.79,142463.0,600408
2017-07-05,3.86,3.88,3.94,3.83,198665.0,600408
2017-07-06,3.86,4.02,4.08,3.81,308227.0,600408
2017-07-07,3.96,4.0,4.01,3.91,190676.0,600408
2017-07-10,3.99,3.99,4.11,3.96,206999.0,600408
2017-07-11,4.0,3.83,4.0,3.82,173018.0,600408
2017-07-12,3.84,3.88,3.89,3.76,122121.0,600408
2017-07-13,3.86,3.89,3.97,3.81,112813.0,600408
2017-07-14,3.88,3.87,3.9,3.83,65192.0,600408
2017-07-17,3.84,3.75,4.01,3.61,183934.0,600408
2017-07-18,3.73,3.89,3.9,3.71,163370.0,600408
2017-07-19,3.88,4.12,4.21,3.87,521121.0,600408
2017-07-20,4.07,4.05,4.1,3.98,311038.0,600408
2017-07-21,4.01,4.13,4.33,4.01,340745.0,600408
2017-07-24,4.13,4.14,4.18,4.07,203966.0,600408
2017-07-25,4.16,4.09,4.16,4.0,196578.0,600408
2017-07-26,4.12,4.09,4.17,4.05,172660.0,600408
2017-07-27,4.07,3.99,4.07,3.9,207237.0,600408
2017-07-28,3.96,4.1,4.15,3.95,311759.0,600408
2017-07-31,4.08,4.26,4.31,4.05,501116.0,600408
2017-08-01,4.24,4.14,4.26,4.1,274329.0,600408
2017-08-02,4.13,4.22,4.44,4.08,512324.0,600408
2017-08-03,4.17,4.26,4.36,4.13,420100.0,600408
2017-08-04,4.25,4.28,4.5,4.23,587061.0,600408
2017-08-07,4.29,4.53,4.55,4.16,638424.0,600408
2017-08-08,4.5,4.45,4.55,4.39,503246.0,600408
2017-08-09,4.47,4.61,4.64,4.36,592963.0,600408
2017-08-10,4.5,4.49,4.55,4.36,413937.0,600408
2017-08-11,4.42,4.19,4.5,4.17,339238.0,600408
2017-08-14,4.19,4.2,4.23,4.14,164643.0,600408
2017-08-15,4.19,4.09,4.19,4.02,195901.0,600408
2017-08-16,4.12,4.08,4.18,4.01,162648.0,600408
2017-08-17,4.14,4.16,4.18,4.07,183350.0,600408
2017-08-18,4.12,4.05,4.12,4.01,167334.0,600408
2017-08-21,4.06,4.09,4.11,4.04,106221.0,600408
2017-08-22,4.07,4.03,4.1,4.01,130259.0,600408
2017-08-23,4.01,3.96,4.03,3.9,137167.0,600408
2017-08-24,3.98,3.96,4.02,3.91,101732.0,600408
2017-08-25,3.96,4.09,4.15,3.96,283021.0,600408
2017-08-28,4.02,4.11,4.16,4.01,232821.0,600408
2017-08-29,4.07,4.06,4.12,4.05,141133.0,600408
2017-08-30,4.04,4.13,4.19,4.01,243496.0,600408
2017-08-31,4.05,4.09,4.13,4.05,180587.0,600408
2017-09-01,4.11,4.5,4.5,4.11,806630.0,600408
2017-09-04,4.61,4.47,4.69,4.41,964712.0,600408
2017-09-05,4.46,4.56,4.62,4.33,627449.0,600408
2017-09-06,4.48,4.47,4.55,4.42,333363.0,600408
2017-09-07,4.44,4.44,4.53,4.4,286143.0,600408
2017-09-08,4.43,4.48,4.6,4.41,335371.0,600408
2017-09-11,4.38,4.52,4.55,4.3,266203.0,600408
2017-09-12,4.53,4.56,4.72,4.5,371940.0,600408
2017-09-13,4.54,4.65,4.78,4.45,414581.0,600408
2017-09-14,4.6,4.54,4.64,4.46,283571.0,600408
2017-09-15,4.54,4.38,4.54,4.35,191517.0,600408
2017-09-18,4.37,4.45,4.45,4.32,91000.0,600408
2017-09-19,4.44,4.41,4.47,4.38,107044.0,600408
2017-09-20,4.4,4.43,4.45,4.35,126806.0,600408
2017-09-21,4.44,4.34,4.46,4.33,106413.0,600408
2017-09-22,4.31,4.35,4.38,4.3,71414.0,600408
2017-09-25,4.29,4.22,4.34,4.2,97927.0,600408
2017-09-26,4.21,4.26,4.28,4.21,53004.0,600408
2017-09-27,4.26,4.31,4.34,4.24,58663.0,600408
2017-09-28,4.3,4.23,4.32,4.2,92792.0,600408
2017-09-29,4.23,4.22,4.27,4.17,80555.0,600408
2017-10-09,4.23,4.24,4.26,4.19,63012.0,600408
2017-10-10,4.23,4.18,4.23,4.1,122036.0,600408
2017-10-11,4.16,4.13,4.16,4.07,96957.0,600408
2017-10-12,4.11,4.01,4.11,3.91,189934.0,600408
2017-10-13,4.03,4.04,4.09,3.99,99387.0,600408
2017-10-16,4.06,3.96,4.06,3.94,100509.0,600408
2017-10-17,3.94,3.94,3.96,3.9,77774.0,600408
2017-10-18,3.93,3.79,3.95,3.76,145172.0,600408
2017-10-19,3.75,3.67,3.76,3.67,104408.0,600408
