date,open,close,high,low,volume,code
2017-08-21,8.22,8.22,8.22,8.22,218113.0,600050
2017-08-22,9.04,9.04,9.04,8.8,6921996.0,600050
2017-08-23,9.1,8.96,9.29,8.91,9804724.0,600050
2017-08-24,8.8,8.36,8.85,8.22,8591212.0,600050
2017-08-25,8.29,8.38,8.52,8.16,5637829.0,600050
2017-08-28,8.32,8.35,8.46,8.2,5297743.0,600050
2017-08-29,8.34,8.34,8.42,8.24,3851259.0,600050
2017-08-30,8.33,8.2,8.38,8.1,4721845.0,600050
2017-08-31,8.14,8.04,8.19,7.93,5446100.0,600050
2017-09-01,8.04,7.96,8.13,7.91,4296144.0,600050
2017-09-04,7.91,8.05,8.08,7.88,3894929.0,600050
2017-09-05,8.04,7.89,8.04,7.88,3083360.0,600050
2017-09-06,7.85,7.88,7.95,7.75,2972054.0,600050
2017-09-07,7.86,7.91,7.99,7.78,2782656.0,600050
2017-09-08,7.86,7.74,7.89,7.72,2214942.0,600050
2017-09-11,7.71,7.54,7.75,7.5,4365453.0,600050
2017-09-12,7.56,7.58,7.64,7.51,2952439.0,600050
2017-09-13,7.57,7.48,7.57,7.47,2038589.0,600050
2017-09-14,7.5,7.48,7.57,7.46,2144939.0,600050
2017-09-15,7.49,7.31,7.49,7.3,3228468.0,600050
2017-09-18,7.35,7.32,7.4,7.13,5479115.0,600050
2017-09-19,7.28,7.25,7.32,7.19,3125997.0,600050
2017-09-20,7.25,7.21,7.33,7.2,3271482.0,600050
2017-09-21,7.25,7.48,7.65,7.22,7781185.0,600050
2017-09-22,7.42,7.41,7.51,7.36,2973538.0,600050
2017-09-25,7.39,7.18,7.4,7.16,3068276.0,600050
2017-09-26,7.19,7.32,7.36,7.17,2601089.0,600050
2017-09-27,7.29,7.47,7.5,7.27,3374221.0,600050
2017-09-28,7.5,7.44,7.56,7.43,2628313.0,600050
2017-09-29,7.45,7.42,7.49,7.34,2529695.0,600050
2017-10-09,7.51,7.29,7.53,7.26,4209440.0,600050
2017-10-10,7.27,7.2,7.32,7.15,3356993.0,600050
2017-10-11,7.18,7.15,7.2,7.08,2712754.0,600050
2017-10-12,7.19,7.32,7.41,7.14,4036318.0,600050
2017-10-13,7.27,7.25,7.3,7.22,1710565.0,600050
2017-10-16,7.28,7.21,7.38,7.2,2010277.0,600050
2017-10-17,7.18,7.21,7.24,7.15,1172069.0,600050
2017-10-18,7.21,7.16,7.26,7.13,1348497.0,600050
2017-10-19,7.15,6.92,7.15,6.92,2799174.0,600050
2017-10-20,6.97,6.99,7.03,6.95,1536384.0,600050
2017-10-23,7.03,7.12,7.15,6.97,2183810.0,600050
2017-10-24,7.1,7.06,7.11,7.01,1298661.0,600050
2017-10-25,7.06,7.08,7.15,7.02,1195020.0,600050
2017-10-26,7.06,7.13,7.15,7.05,1649612.0,600050
2017-10-27,7.2,7.35,7.52,7.2,6216193.0,600050
2017-10-30,7.35,7.65,7.65,7.25,7086791.0,600050
2017-10-31,7.6,7.64,7.68,7.51,3726646.0,600050
2017-11-01,7.65,7.8,7.93,7.6,5519598.0,600050
2017-11-02,7.8,7.65,7.88,7.6,3862081.0,600050
2017-11-03,7.62,7.46,7.65,7.37,3754199.0,600050
2017-11-06,7.47,7.57,7.58,7.34,3171908.0,600050
2017-11-07,7.59,7.97,7.98,7.57,6699687.0,600050
2017-11-08,7.94,7.86,8.04,7.82,4610783.0,600050
2017-11-09,7.86,8.19,8.22,7.81,5924744.0,600050
2017-11-10,8.15,8.25,8.28,8.12,4697474.0,600050
2017-11-13,8.25,8.24,8.28,8.14,3249241.0,600050
2017-11-14,8.21,7.85,8.22,7.81,5510963.0,600050
2017-11-15,7.81,8.01,8.12,7.79,3916154.0,600050
2017-11-16,7.95,7.95,8.02,7.81,2711521.0,600050
2017-11-17,7.98,7.97,8.24,7.92,5506167.0,600050
2017-11-20,7.81,8.11,8.12,7.74,4226455.0,600050
2017-11-21,8.07,8.23,8.25,7.96,6001884.0,600050
2017-11-22,8.18,8.18,8.37,8.11,5314421.0,600050
2017-11-23,8.22,8.19,8.44,8.11,6905157.0,600050
2017-11-24,8.1,7.78,8.14,7.76,5246516.0,600050
2017-11-27,7.71,7.12,7.71,7.05,6047726.0,600050
2017-11-28,7.06,7.17,7.2,7.02,3321234.0,600050
2017-11-29,7.17,7.06,7.19,6.98,2915985.0,600050
