date,open,close,high,low,volume,code
2017-05-02,7.84,7.731,7.869,7.691,217424.0,601699
2017-05-03,7.711,7.592,7.711,7.513,268742.0,601699
2017-05-04,7.523,7.326,7.523,7.286,387067.0,601699
2017-05-05,7.246,7.039,7.246,6.999,421114.0,601699
2017-05-08,7.049,7.009,7.108,6.98,229095.0,601699
2017-05-09,6.999,7.098,7.108,6.97,192968.0,601699
2017-05-10,7.098,6.802,7.158,6.752,346706.0,601699
2017-05-11,6.752,6.683,6.821,6.574,383661.0,601699
2017-05-12,6.663,6.723,6.742,6.594,282784.0,601699
2017-05-15,6.752,6.752,6.792,6.703,186182.0,601699
2017-05-16,6.752,6.891,6.91,6.653,237560.0,601699
2017-05-17,6.881,6.93,7.029,6.861,269946.0,601699
2017-05-18,6.831,6.9,6.999,6.812,203228.0,601699
2017-05-19,6.91,6.96,7.029,6.881,185051.0,601699
2017-05-22,6.94,6.861,7.069,6.851,204048.0,601699
2017-05-23,6.841,6.713,6.98,6.703,232466.0,601699
2017-05-24,6.683,6.723,6.782,6.545,188944.0,601699
2017-05-25,6.713,7.128,7.177,6.673,532180.0,601699
2017-05-26,7.088,7.039,7.197,7.019,283577.0,601699
2017-05-31,7.049,6.96,7.118,6.92,203424.0,601699
2017-06-01,6.92,6.713,6.93,6.663,339026.0,601699
2017-06-02,6.693,6.881,6.9,6.624,289558.0,601699
2017-06-05,6.881,6.91,6.999,6.871,211443.0,601699
2017-06-06,6.92,7.039,7.088,6.841,232275.0,601699
2017-06-07,7.039,7.148,7.167,7.009,320435.0,601699
2017-06-08,7.128,7.128,7.158,7.088,160593.0,601699
2017-06-09,7.138,7.078,7.197,7.049,272094.0,601699
2017-06-12,7.019,7.049,7.128,6.989,253448.0,601699
2017-06-13,7.069,7.326,7.474,7.039,657016.0,601699
2017-06-14,7.286,7.385,7.513,7.266,511088.0,601699
2017-06-15,7.375,7.395,7.454,7.316,247049.0,601699
2017-06-16,7.385,7.385,7.454,7.335,188143.0,601699
2017-06-19,7.415,7.583,7.662,7.385,388884.0,601699
2017-06-20,7.592,7.484,7.612,7.464,224200.0,601699
2017-06-21,7.494,7.444,7.513,7.375,209276.0,601699
2017-06-22,7.474,7.464,7.642,7.434,341109.0,601699
2017-06-23,7.415,7.583,7.602,7.405,320732.0,601699
2017-06-26,7.592,7.751,7.77,7.553,351396.0,601699
2017-06-27,7.751,7.78,7.879,7.711,341787.0,601699
2017-06-28,7.77,7.78,7.82,7.691,269829.0,601699
2017-06-29,7.87,7.81,8.09,7.79,492329.0,601699
2017-06-30,7.78,7.82,7.86,7.73,251713.0,601699
2017-07-03,7.82,7.98,8.02,7.8,315568.0,601699
2017-07-04,7.97,7.88,7.97,7.81,335448.0,601699
2017-07-05,7.93,7.98,8.0,7.88,328022.0,601699
2017-07-06,8.01,8.11,8.23,7.97,629234.0,601699
2017-07-07,8.03,8.27,8.31,7.98,481306.0,601699
2017-07-10,8.27,8.27,8.47,8.22,576258.0,601699
2017-07-11,8.32,8.15,8.35,8.06,412990.0,601699
2017-07-12,8.14,8.24,8.25,7.93,431676.0,601699
2017-07-13,8.23,8.27,8.54,8.17,752012.0,601699
2017-07-14,8.26,8.33,8.39,8.21,346211.0,601699
2017-07-17,8.32,8.37,8.6,7.93,880074.0,601699
2017-07-18,8.23,8.84,8.85,8.22,1093062.0,601699
2017-07-19,8.95,9.55,9.68,8.92,1635409.0,601699
2017-07-20,9.55,9.91,10.04,9.43,1525978.0,601699
2017-07-21,9.8,9.86,9.93,9.53,1098610.0,601699
2017-07-24,9.71,9.49,9.98,9.4,834768.0,601699
2017-07-25,9.56,9.43,9.62,9.27,651788.0,601699
2017-07-26,9.48,9.52,9.6,9.29,888924.0,601699
2017-07-27,9.44,8.95,9.44,8.73,1242296.0,601699
2017-07-28,8.9,9.02,9.1,8.85,697588.0,601699
2017-07-31,9.17,9.69,9.74,9.17,1241521.0,601699
2017-08-01,9.61,9.35,9.63,9.3,885236.0,601699
2017-08-02,9.32,9.37,9.75,9.22,1062715.0,601699
2017-08-03,9.3,9.59,9.63,9.21,558359.0,601699
2017-08-04,9.7,9.98,10.55,9.67,1847732.0,601699
2017-08-07,9.95,10.29,10.36,9.54,1425441.0,601699
2017-08-08,10.18,9.83,10.44,9.76,1241521.0,601699
2017-08-09,9.98,10.81,10.81,9.82,2128193.0,601699
2017-08-10,10.41,10.93,10.96,10.35,1519724.0,601699
2017-08-11,10.7,10.0,10.84,9.84,1629835.0,601699
2017-08-14,10.0,10.12,10.22,9.87,787055.0,601699
2017-08-15,9.9,9.83,10.02,9.62,737289.0,601699
2017-08-16,9.88,10.0,10.16,9.7,666860.0,601699
2017-08-17,10.49,10.41,10.63,10.22,1162354.0,601699
2017-08-18,10.13,10.28,10.52,10.08,617701.0,601699
2017-08-21,10.2,10.71,10.91,10.12,908832.0,601699
2017-08-22,10.56,10.42,10.64,10.37,560106.0,601699
2017-08-23,10.25,10.03,10.27,9.86,634798.0,601699
2017-08-24,10.14,9.89,10.29,9.78,553989.0,601699
2017-08-25,10.13,10.5,10.65,9.98,1111724.0,601699
2017-08-28,10.43,10.71,10.82,10.25,1097412.0,601699
2017-08-29,10.68,10.6,10.95,10.4,888764.0,601699
2017-08-30,10.4,10.99,11.31,10.34,1374705.0,601699
2017-08-31,11.05,11.31,11.43,10.83,1257567.0,601699
2017-09-01,11.71,11.99,12.4,11.53,1642984.0,601699
2017-09-04,12.27,11.69,12.35,11.57,927838.0,601699
2017-09-05,11.72,11.59,11.75,11.3,746714.0,601699
2017-09-06,11.47,11.57,11.78,11.37,530787.0,601699
2017-09-07,11.51,11.24,11.56,11.11,543555.0,601699
2017-09-08,11.29,11.29,11.58,11.16,557905.0,601699
2017-09-11,11.13,11.48,11.5,10.9,634696.0,601699
2017-09-12,11.73,11.48,11.98,11.43,1018868.0,601699
2017-09-13,11.39,11.51,11.72,11.22,547079.0,601699
2017-09-14,11.48,11.12,11.5,11.03,721012.0,601699
2017-09-15,11.08,10.37,11.08,10.2,1116310.0,601699
2017-09-18,10.3,10.38,10.45,10.13,707404.0,601699
2017-09-19,10.37,10.39,10.48,10.26,405067.0,601699
2017-09-20,10.44,10.61,10.66,10.27,499443.0,601699
2017-09-21,10.55,10.23,10.68,10.22,409270.0,601699
2017-09-22,10.11,10.31,10.45,9.95,518797.0,601699
2017-09-25,10.2,10.09,10.2,10.0,403300.0,601699
2017-09-26,10.12,10.19,10.32,10.11,294848.0,601699
2017-09-27,10.19,10.43,10.54,10.19,391417.0,601699
2017-09-28,10.34,10.35,10.46,10.14,344123.0,601699
2017-09-29,10.28,10.25,10.46,10.1,337455.0,601699
2017-10-09,10.4,10.01,10.48,9.98,548310.0,601699
2017-10-10,9.93,9.74,9.95,9.67,528289.0,601699
2017-10-11,9.76,9.77,9.87,9.68,369143.0,601699
2017-10-12,9.79,9.61,9.79,9.27,638332.0,601699
2017-10-13,9.68,9.9,9.95,9.65,515160.0,601699
2017-10-16,9.9,9.92,10.09,9.66,440952.0,601699
2017-10-17,9.71,9.68,9.85,9.67,241757.0,601699
2017-10-18,9.69,9.63,9.8,9.53,255411.0,601699
2017-10-19,9.53,9.66,9.68,9.39,272751.0,601699
2017-10-20,9.59,9.86,9.88,9.58,268442.0,601699
2017-10-23,9.8,9.73,9.86,9.67,183608.0,601699
2017-10-24,9.73,9.82,9.83,9.7,245149.0,601699
2017-10-25,9.8,9.91,9.94,9.78,250156.0,601699
2017-10-26,9.93,10.01,10.04,9.81,365575.0,601699
2017-10-27,10.05,9.54,10.05,9.54,610348.0,601699
2017-10-30,9.53,9.34,9.54,9.2,369414.0,601699
2017-10-31,9.27,9.34,9.41,9.23,233893.0,601699
2017-11-01,9.33,9.25,9.42,9.23,301162.0,601699
2017-11-02,9.34,9.31,9.43,9.27,241168.0,601699
2017-11-03,9.3,8.93,9.3,8.83,560434.0,601699
2017-11-06,8.96,9.04,9.05,8.66,462407.0,601699
2017-11-07,9.0,9.07,9.23,8.87,584828.0,601699
2017-11-08,9.06,9.14,9.25,8.95,428206.0,601699
2017-11-09,9.25,9.28,9.49,9.25,541373.0,601699
2017-11-10,9.21,9.14,9.23,9.1,284142.0,601699
2017-11-13,9.07,9.32,9.38,9.01,369147.0,601699
2017-11-14,9.32,9.61,9.78,9.3,718991.0,601699
2017-11-15,9.5,9.57,9.64,9.35,431534.0,601699
2017-11-16,9.54,9.19,9.58,9.19,384796.0,601699
2017-11-17,9.17,9.05,9.25,8.81,575410.0,601699
2017-11-20,8.98,9.17,9.18,8.78,301500.0,601699
2017-11-21,9.18,9.07,9.31,8.98,339944.0,601699
2017-11-22,9.24,9.59,9.6,9.23,686946.0,601699
2017-11-23,9.73,9.55,10.0,9.52,984734.0,601699
2017-11-24,9.46,10.0,10.08,9.37,778899.0,601699
2017-11-27,10.0,10.02,10.37,9.91,860448.0,601699
2017-11-28,9.93,10.33,10.35,9.72,813122.0,601699
2017-11-29,10.21,10.36,10.54,10.13,838586.0,601699
