date,open,close,high,low,volume,code
2017-05-02,17.077,17.137,17.227,16.928,8111.0,603598
2017-05-03,17.157,16.948,17.217,16.878,9021.0,603598
2017-05-04,17.037,16.549,17.037,16.499,17415.0,603598
2017-05-05,16.658,16.349,16.658,16.319,10268.0,603598
2017-05-08,16.289,16.13,16.559,15.98,12979.0,603598
2017-05-09,16.13,16.209,16.239,15.98,5633.0,603598
2017-09-14,17.83,17.83,17.83,17.83,2880.0,603598
2017-09-15,19.61,19.61,19.61,19.61,26522.0,603598
2017-09-18,19.5,18.78,19.5,18.5,113588.0,603598
2017-09-19,18.6,18.01,18.7,17.92,73420.0,603598
2017-09-20,17.96,18.04,18.17,17.63,46625.0,603598
2017-09-21,17.8,17.48,17.87,17.43,40665.0,603598
2017-09-22,17.48,17.53,17.68,17.36,21230.0,603598
2017-09-25,17.37,16.47,17.58,16.39,36013.0,603598
2017-09-26,16.54,16.43,16.65,16.06,23846.0,603598
2017-09-27,16.38,16.45,16.53,16.3,15660.0,603598
2017-09-28,16.48,15.99,16.49,15.93,23032.0,603598
2017-09-29,16.06,16.18,16.29,16.03,14073.0,603598
2017-10-09,16.34,16.73,16.99,16.31,28648.0,603598
2017-10-10,16.71,16.84,16.9,16.49,22471.0,603598
2017-10-11,16.81,16.81,16.95,16.72,18559.0,603598
2017-10-12,16.81,16.61,16.87,16.51,14024.0,603598
2017-10-13,16.58,16.81,16.82,16.51,14715.0,603598
2017-10-16,16.85,16.28,16.92,16.25,18027.0,603598
2017-10-17,16.25,16.31,16.44,16.11,9694.0,603598
2017-10-18,16.32,16.07,16.43,16.03,10893.0,603598
2017-10-19,16.15,15.33,16.15,15.32,25021.0,603598
2017-10-20,15.4,15.44,15.46,15.28,9519.0,603598
2017-10-23,15.6,15.74,15.84,15.48,10367.0,603598
2017-10-24,15.63,15.47,15.78,15.36,9668.0,603598
2017-10-25,15.58,15.69,15.73,15.41,9421.0,603598
2017-10-26,15.83,16.02,16.58,15.7,19665.0,603598
2017-10-27,15.8,15.79,16.0,15.71,12250.0,603598
2017-10-30,15.81,15.15,15.97,15.06,15745.0,603598
2017-10-31,15.15,15.32,15.38,15.15,9815.0,603598
2017-11-01,15.3,15.21,15.45,15.2,7863.0,603598
2017-11-02,15.4,15.05,15.4,15.03,10693.0,603598
2017-11-03,15.05,14.68,15.2,14.5,17837.0,603598
2017-11-06,14.68,14.8,14.81,14.6,8022.0,603598
2017-11-07,14.82,14.84,14.86,14.67,10385.0,603598
