date,open,close,high,low,volume,code
2017-05-02,6.099,6.119,6.179,6.079,50634.0,600853
2017-05-03,6.119,6.129,6.199,6.049,67899.0,600853
2017-05-04,6.079,6.059,6.159,5.98,68143.0,600853
2017-05-05,6.02,5.87,6.069,5.86,82698.0,600853
2017-05-08,5.88,5.681,5.91,5.681,67308.0,600853
2017-05-09,5.701,5.78,5.79,5.661,43151.0,600853
2017-05-10,5.84,5.701,5.98,5.681,86331.0,600853
2017-05-11,5.661,5.76,5.77,5.511,79600.0,600853
2017-05-12,5.82,5.83,5.87,5.711,64259.0,600853
2017-05-15,5.85,5.86,5.92,5.78,57437.0,600853
2017-05-16,5.81,5.9,5.91,5.711,64406.0,600853
2017-05-17,5.92,5.87,5.97,5.86,58997.0,600853
2017-05-18,5.83,5.75,5.83,5.74,52859.0,600853
2017-05-19,5.74,5.711,5.79,5.681,38029.0,600853
2017-05-22,5.721,5.731,5.8,5.671,57548.0,600853
2017-05-23,6.309,6.309,6.309,6.309,115273.0,600853
2017-05-24,6.318,6.617,6.827,6.309,633235.0,600853
2017-05-25,6.328,6.857,6.926,6.279,653638.0,600853
2017-05-26,6.697,6.558,6.777,6.528,460603.0,600853
2017-05-31,6.857,6.398,7.066,6.328,360477.0,600853
2017-06-01,6.089,6.309,6.578,6.089,311014.0,600853
2017-06-02,6.139,6.936,6.936,6.099,531851.0,600853
2017-06-05,7.166,6.817,7.205,6.717,685279.0,600853
2017-06-06,6.747,6.737,6.926,6.598,380851.0,600853
2017-06-07,6.608,6.887,7.076,6.598,445828.0,600853
2017-06-08,6.757,6.747,6.906,6.707,322895.0,600853
2017-06-09,6.627,6.647,6.767,6.538,219515.0,600853
2017-06-12,6.598,6.418,6.627,6.378,183333.0,600853
2017-06-13,6.448,6.488,6.508,6.378,126446.0,600853
2017-06-14,6.488,6.299,6.508,6.289,172860.0,600853
2017-06-15,6.279,6.328,6.358,6.249,102195.0,600853
2017-06-16,6.328,6.358,6.408,6.289,86664.0,600853
2017-06-19,6.368,6.398,6.418,6.279,100050.0,600853
2017-06-20,6.408,6.348,6.438,6.338,86704.0,600853
2017-06-21,6.378,6.398,6.438,6.348,80210.0,600853
2017-06-22,6.398,6.169,6.528,6.159,143018.0,600853
2017-06-23,6.119,6.179,6.199,6.079,101111.0,600853
2017-06-26,6.179,6.209,6.229,6.099,67861.0,600853
2017-06-27,6.229,6.189,6.229,6.159,49599.0,600853
2017-06-28,6.129,6.089,6.169,6.02,72898.0,600853
