date,open,close,high,low,volume,code
2017-05-02,4.808,4.788,4.837,4.739,285367.0,600743
2017-05-03,4.779,4.583,4.779,4.495,328303.0,600743
2017-05-04,4.564,4.593,4.681,4.524,198254.0,600743
2017-05-05,4.544,4.534,4.622,4.505,144200.0,600743
2017-05-08,4.505,4.417,4.524,4.368,187438.0,600743
2017-05-09,4.417,4.417,4.524,4.368,173990.0,600743
2017-05-10,4.427,4.192,4.437,4.173,189811.0,600743
2017-05-11,4.134,4.134,4.173,3.909,244185.0,600743
2017-05-12,4.095,4.153,4.202,4.026,123348.0,600743
2017-05-15,4.124,4.573,4.573,4.095,597496.0,600743
2017-05-16,4.476,4.573,4.622,4.417,460837.0,600743
2017-05-17,4.495,4.544,4.632,4.456,264178.0,600743
2017-05-18,4.427,4.29,4.534,4.222,450750.0,600743
2017-05-19,4.212,4.231,4.29,4.202,175567.0,600743
2017-05-22,4.231,4.153,4.358,4.085,192374.0,600743
2017-05-23,4.153,4.055,4.192,4.036,174894.0,600743
2017-05-24,4.036,4.134,4.143,3.938,167868.0,600743
2017-05-25,4.251,4.31,4.495,4.202,377306.0,600743
2017-05-26,4.261,4.231,4.339,4.192,234245.0,600743
2017-05-31,4.3,4.28,4.397,4.261,231232.0,600743
2017-06-01,4.251,4.173,4.29,4.163,136447.0,600743
2017-06-02,4.143,4.28,4.3,4.134,152515.0,600743
2017-06-05,4.261,4.29,4.378,4.241,151908.0,600743
2017-06-06,4.29,4.31,4.35,4.24,126511.0,600743
2017-06-07,4.3,4.39,4.41,4.27,232660.0,600743
2017-06-08,4.36,4.34,4.43,4.34,150411.0,600743
2017-06-09,4.34,4.28,4.35,4.24,172919.0,600743
2017-06-12,4.26,4.25,4.31,4.22,127342.0,600743
2017-06-13,4.3,4.3,4.34,4.26,138770.0,600743
2017-06-14,4.3,4.25,4.3,4.24,91831.0,600743
2017-06-15,4.25,4.26,4.28,4.24,88019.0,600743
2017-06-16,4.26,4.24,4.28,4.23,102701.0,600743
2017-06-19,4.24,4.25,4.26,4.21,105209.0,600743
2017-06-20,4.25,4.25,4.26,4.22,113667.0,600743
2017-06-21,4.26,4.34,4.36,4.23,259855.0,600743
2017-06-22,4.32,4.23,4.34,4.19,230674.0,600743
2017-06-23,4.21,4.28,4.35,4.19,293675.0,600743
2017-06-26,4.28,4.26,4.28,4.19,221651.0,600743
2017-06-27,4.26,4.25,4.27,4.22,124084.0,600743
2017-06-28,4.24,4.22,4.25,4.2,110952.0,600743
2017-06-29,4.23,4.21,4.24,4.19,80920.0,600743
2017-06-30,4.2,4.22,4.25,4.17,95773.0,600743
2017-07-03,4.22,4.25,4.25,4.21,85843.0,600743
