date,open,close,high,low,volume,code
2017-05-02,9.64,9.64,9.64,9.51,17972.0,600712
2017-05-03,9.64,9.59,9.64,9.46,16992.0,600712
2017-05-04,9.55,9.56,9.6,9.46,19848.0,600712
2017-05-05,9.54,9.45,9.54,9.42,14814.0,600712
2017-05-08,9.3,9.43,9.55,9.3,22824.0,600712
2017-05-09,9.32,9.43,9.46,9.32,9877.0,600712
2017-05-10,9.45,9.36,9.45,9.3,22642.0,600712
2017-05-11,9.33,8.42,9.36,8.42,55652.0,600712
2017-05-12,7.58,7.58,7.92,7.58,300291.0,600712
2017-05-15,7.29,7.5,7.6,6.84,321198.0,600712
2017-05-16,7.18,7.1,7.21,6.89,274134.0,600712
2017-05-17,7.02,7.08,7.19,6.94,124446.0,600712
2017-05-18,7.01,6.99,7.06,6.92,75329.0,600712
2017-05-19,6.97,6.97,7.03,6.95,46717.0,600712
2017-05-22,6.99,7.04,7.19,6.97,81439.0,600712
2017-05-23,7.04,6.55,7.04,6.41,65391.0,600712
2017-05-24,6.47,6.51,6.55,6.12,65238.0,600712
2017-05-25,6.47,6.55,6.65,6.38,45457.0,600712
2017-05-26,6.58,6.48,6.6,6.38,27782.0,600712
2017-05-31,6.55,6.77,7.02,6.54,84202.0,600712
2017-06-01,6.68,6.84,7.07,6.65,95380.0,600712
2017-06-02,6.84,6.81,6.85,6.5,47468.0,600712
2017-06-05,6.81,6.86,6.95,6.7,41982.0,600712
2017-06-06,6.8,6.94,7.04,6.77,43489.0,600712
2017-06-07,6.94,7.06,7.07,6.86,43897.0,600712
2017-06-08,7.1,7.05,7.1,6.99,26550.0,600712
2017-06-09,7.05,7.0,7.09,6.93,25006.0,600712
2017-06-12,6.98,6.86,6.98,6.82,17407.0,600712
2017-06-13,6.88,6.95,6.98,6.8,19454.0,600712
2017-06-14,7.0,6.96,7.02,6.9,13713.0,600712
2017-06-15,6.98,7.04,7.17,6.91,32621.0,600712
2017-06-16,7.07,7.03,7.15,7.01,27736.0,600712
2017-06-19,7.03,7.16,7.24,7.0,37675.0,600712
2017-06-20,7.16,7.07,7.2,7.07,24369.0,600712
2017-06-21,7.1,7.1,7.13,7.02,23290.0,600712
2017-06-22,7.1,6.87,7.13,6.83,36405.0,600712
2017-06-23,6.82,6.91,6.95,6.73,28605.0,600712
2017-06-26,6.89,6.91,6.95,6.85,29167.0,600712
2017-06-27,6.92,6.89,6.99,6.8,23880.0,600712
2017-06-28,6.88,6.81,6.89,6.79,17590.0,600712
2017-06-29,6.81,6.87,6.95,6.78,18972.0,600712
2017-06-30,6.9,6.91,6.91,6.84,13229.0,600712
2017-07-03,6.9,7.0,7.01,6.9,17385.0,600712
2017-07-04,7.03,7.09,7.14,6.99,45502.0,600712
2017-07-05,7.09,7.14,7.22,7.03,20768.0,600712
2017-07-06,7.19,7.1,7.19,7.03,32942.0,600712
2017-07-07,7.1,7.08,7.12,7.02,12322.0,600712
2017-07-10,7.08,7.06,7.14,7.01,19459.0,600712
2017-07-11,7.09,7.27,7.48,7.03,60029.0,600712
2017-07-12,7.16,7.08,7.23,6.8,52189.0,600712
2017-07-13,7.07,7.07,7.11,6.95,29620.0,600712
2017-07-14,7.05,7.1,7.12,7.0,19981.0,600712
2017-07-17,7.13,6.83,7.13,6.68,43692.0,600712
2017-07-18,6.75,6.83,6.88,6.75,52342.0,600712
2017-07-19,6.83,6.92,6.95,6.8,14504.0,600712
2017-07-20,6.92,6.98,7.01,6.86,15301.0,600712
2017-07-21,6.98,7.14,7.19,6.98,30544.0,600712
2017-07-24,7.15,7.14,7.18,7.04,30305.0,600712
2017-07-25,7.16,7.85,7.85,7.1,123923.0,600712
2017-07-26,7.92,8.64,8.64,7.69,212488.0,600712
2017-07-27,8.88,9.1,9.42,8.5,194684.0,600712
2017-07-28,9.1,8.79,9.28,8.64,181806.0,600712
2017-07-31,8.95,8.91,9.18,8.63,121147.0,600712
2017-08-01,8.99,8.84,9.2,8.74,90526.0,600712
2017-08-02,8.75,8.75,8.93,8.65,70215.0,600712
2017-08-03,8.74,8.79,8.88,8.63,54330.0,600712
