date,open,close,high,low,volume,code
2017-05-02,34.993,35.263,35.353,34.844,8462.0,300410
2017-05-03,35.373,36.361,36.501,35.213,16001.0,300410
2017-05-04,36.531,36.121,36.98,35.782,13699.0,300410
2017-05-05,36.091,35.682,36.381,35.592,6782.0,300410
2017-05-08,35.592,35.213,36.061,35.033,8172.0,300410
2017-05-09,35.113,34.884,35.153,34.305,9118.0,300410
2017-05-10,34.884,33.945,34.884,33.945,9987.0,300410
2017-05-11,33.736,33.367,33.935,32.498,12288.0,300410
2017-05-12,33.377,33.367,34.115,33.247,7231.0,300410
2017-05-15,33.806,33.846,34.135,33.367,9096.0,300410
2017-05-16,33.886,33.736,34.085,32.738,15493.0,300410
2017-05-17,33.756,35.842,36.93,33.636,26395.0,300410
2017-05-18,35.732,35.942,36.56,35.233,19191.0,300410
2017-05-19,35.912,36.081,36.421,35.233,18397.0,300410
2017-05-22,36.051,36.011,36.86,35.632,16256.0,300410
2017-05-23,35.942,34.744,36.321,33.846,16565.0,300410
2017-05-24,34.524,36.471,37.728,33.516,27589.0,300410
2017-05-25,35.992,36.87,37.089,35.992,18881.0,300410
2017-05-26,36.89,36.411,37.299,36.111,13448.0,300410
2017-05-31,37.379,35.512,37.429,35.492,12696.0,300410
2017-06-01,35.433,33.935,35.732,33.935,14767.0,300410
2017-06-02,33.666,34.934,35.193,33.666,9462.0,300410
2017-06-05,35.053,35.433,35.852,35.013,10884.0,300410
2017-06-06,35.313,35.712,35.912,35.243,7607.0,300410
2017-06-07,35.492,36.501,36.89,35.453,14917.0,300410
2017-06-08,36.531,36.221,37.129,35.952,12341.0,300410
2017-06-09,36.521,36.081,36.54,35.772,8718.0,300410
2017-06-12,35.832,35.303,36.051,35.303,7629.0,300410
2017-06-13,35.303,36.111,36.381,35.003,9630.0,300410
2017-06-14,36.111,35.962,36.58,35.882,9277.0,300410
2017-06-15,36.011,36.55,36.78,35.932,12472.0,300410
2017-06-16,36.531,38.187,38.587,36.361,25826.0,300410
2017-06-19,37.828,38.098,38.297,37.648,11805.0,300410
2017-06-20,38.098,38.567,38.786,37.778,16913.0,300410
2017-06-21,38.796,37.778,38.806,37.539,14787.0,300410
2017-06-22,37.708,36.65,37.888,36.531,15337.0,300410
2017-06-23,36.92,36.55,37.119,35.433,13626.0,300410
2017-06-26,36.63,36.92,36.94,35.932,12987.0,300410
2017-06-27,37.05,36.61,37.72,36.5,13661.0,300410
2017-06-28,36.57,35.9,37.05,35.71,13328.0,300410
2017-06-29,35.54,36.05,36.26,35.52,10786.0,300410
2017-06-30,35.71,36.1,36.2,35.36,9632.0,300410
2017-07-03,35.99,37.45,37.54,35.8,19656.0,300410
2017-07-04,37.81,37.11,37.9,37.0,15480.0,300410
2017-07-05,37.0,37.42,37.6,37.0,10553.0,300410
2017-07-06,37.48,38.3,38.38,37.31,22084.0,300410
