date,open,close,high,low,volume,code
2017-05-02,5.83,5.9,5.92,5.79,172786.0,600881
2017-05-03,5.87,5.88,5.98,5.85,112379.0,600881
2017-05-04,5.83,5.93,5.99,5.81,149799.0,600881
2017-05-05,5.93,5.82,5.99,5.79,161511.0,600881
2017-05-08,5.83,5.73,5.86,5.63,159520.0,600881
2017-05-09,5.67,5.71,5.73,5.64,125466.0,600881
2017-05-10,5.7,5.46,5.73,5.42,206320.0,600881
2017-05-11,5.44,5.36,5.44,5.26,250343.0,600881
2017-05-12,5.37,5.38,5.43,5.34,97635.0,600881
2017-05-15,5.4,5.42,5.46,5.36,71211.0,600881
2017-05-16,5.42,5.47,5.49,5.32,167548.0,600881
2017-05-17,5.45,5.48,5.53,5.43,120834.0,600881
2017-05-18,5.43,5.44,5.5,5.41,63501.0,600881
2017-05-19,5.44,5.4,5.46,5.39,52641.0,600881
2017-05-22,5.4,5.19,5.4,5.19,103746.0,600881
2017-05-23,5.18,5.1,5.23,5.05,123667.0,600881
2017-05-24,5.09,5.1,5.12,4.91,130769.0,600881
2017-05-25,5.08,5.14,5.18,5.01,220857.0,600881
2017-05-26,5.14,5.08,5.14,5.05,99654.0,600881
2017-05-31,5.11,5.11,5.17,5.06,155370.0,600881
2017-06-01,5.08,5.08,5.09,5.05,115010.0,600881
2017-06-02,5.1,4.97,5.1,4.78,247388.0,600881
2017-06-05,4.94,5.0,5.03,4.9,143109.0,600881
2017-06-06,5.0,5.06,5.06,4.93,78571.0,600881
2017-06-07,5.05,5.29,5.3,5.03,217911.0,600881
2017-06-08,5.28,5.48,5.82,5.2,401763.0,600881
2017-06-09,5.33,5.39,5.43,5.25,294606.0,600881
2017-06-12,5.35,5.24,5.35,5.22,102143.0,600881
2017-06-13,5.24,5.27,5.35,5.22,132676.0,600881
2017-06-14,5.26,5.26,5.28,5.2,94547.0,600881
2017-06-15,5.3,5.3,5.33,5.25,109201.0,600881
2017-06-16,5.3,5.27,5.32,5.26,63712.0,600881
2017-06-19,5.28,5.3,5.31,5.25,61047.0,600881
2017-06-20,5.3,5.29,5.31,5.28,59739.0,600881
2017-06-21,5.31,5.31,5.34,5.27,77271.0,600881
2017-06-22,5.31,5.27,5.35,5.27,97943.0,600881
2017-06-23,5.22,5.19,5.27,5.11,113432.0,600881
2017-06-26,5.21,5.26,5.32,5.19,108420.0,600881
2017-06-27,5.26,5.23,5.31,5.17,140284.0,600881
2017-06-28,5.22,5.19,5.24,5.15,87974.0,600881
2017-06-29,5.19,5.1,5.24,5.08,230719.0,600881
2017-06-30,5.07,5.08,5.1,5.02,138017.0,600881
2017-07-03,5.09,5.15,5.15,5.06,116069.0,600881
2017-07-04,5.15,5.1,5.15,5.09,77110.0,600881
2017-07-05,5.07,5.12,5.12,5.06,85316.0,600881
2017-07-06,5.11,5.1,5.12,5.06,119883.0,600881
2017-07-07,5.08,5.13,5.14,5.06,127709.0,600881
2017-07-10,5.12,5.15,5.17,5.11,155884.0,600881
2017-07-11,5.15,5.27,5.35,5.14,422445.0,600881
2017-07-12,5.26,5.18,5.27,5.12,182379.0,600881
2017-07-13,5.17,5.29,5.33,5.15,193696.0,600881
2017-07-14,5.29,5.25,5.3,5.2,113277.0,600881
2017-07-17,5.24,5.03,5.24,4.97,175882.0,600881
2017-07-18,5.02,5.07,5.09,5.02,131597.0,600881
2017-07-19,5.07,5.26,5.27,5.05,190161.0,600881
2017-07-20,5.25,5.37,5.45,5.23,310609.0,600881
2017-07-21,5.35,5.37,5.41,5.32,146395.0,600881
2017-07-24,5.36,5.48,5.49,5.34,239452.0,600881
2017-07-25,5.48,5.39,5.48,5.34,185211.0,600881
2017-07-26,5.38,5.38,5.41,5.33,87420.0,600881
2017-07-27,5.37,5.36,5.4,5.34,171240.0,600881
2017-07-28,5.37,5.37,5.44,5.34,153769.0,600881
2017-07-31,5.37,5.4,5.44,5.35,295665.0,600881
2017-08-01,5.42,5.45,5.48,5.39,261309.0,600881
2017-08-02,5.42,5.41,5.5,5.4,181968.0,600881
2017-08-03,5.4,5.4,5.43,5.37,127195.0,600881
2017-08-04,5.4,5.44,5.5,5.39,225471.0,600881
2017-08-07,5.44,5.47,5.51,5.41,187305.0,600881
2017-08-08,5.47,5.49,5.51,5.45,177767.0,600881
2017-08-09,5.48,5.48,5.49,5.41,169363.0,600881
2017-08-10,5.46,5.55,5.61,5.43,521008.0,600881
2017-08-11,5.51,5.27,5.52,5.26,354229.0,600881
2017-08-14,5.23,5.39,5.41,5.23,191049.0,600881
2017-08-15,5.39,5.33,5.4,5.29,130248.0,600881
2017-08-16,5.34,5.32,5.35,5.3,97457.0,600881
2017-08-17,5.32,5.34,5.35,5.3,154051.0,600881
2017-08-18,5.31,5.28,5.33,5.27,118280.0,600881
2017-08-21,5.28,5.3,5.31,5.25,155812.0,600881
2017-08-22,5.3,5.26,5.36,5.26,204131.0,600881
2017-08-23,5.26,5.2,5.28,5.15,127409.0,600881
2017-08-24,5.19,5.12,5.23,5.11,120398.0,600881
2017-08-25,5.14,5.2,5.22,5.13,107231.0,600881
2017-08-28,5.23,5.31,5.35,5.23,237181.0,600881
2017-08-29,5.32,5.3,5.32,5.27,134426.0,600881
