date,open,close,high,low,volume,code
2017-05-02,61.741,61.262,62.25,61.012,9558.0,600990
2017-05-03,61.382,61.482,61.761,60.902,9330.0,600990
2017-05-04,60.74,59.1,61.48,59.05,21812.0,600990
2017-05-05,59.08,59.0,59.35,58.87,14845.0,600990
2017-05-08,58.6,58.37,58.99,57.82,17995.0,600990
2017-05-09,58.31,61.41,63.0,58.0,37872.0,600990
2017-05-10,61.55,60.85,62.22,60.2,16238.0,600990
2017-05-11,60.47,61.36,61.66,59.91,14091.0,600990
2017-05-12,61.0,60.66,61.49,60.38,5120.0,600990
2017-05-15,60.8,62.28,63.36,60.7,13695.0,600990
2017-05-16,62.29,62.75,62.83,61.02,8143.0,600990
2017-05-17,62.7,62.46,63.53,62.08,10918.0,600990
2017-05-18,61.79,60.16,62.44,60.15,16615.0,600990
2017-05-19,60.1,60.18,60.87,60.0,5336.0,600990
2017-05-22,60.26,60.15,61.08,58.96,11999.0,600990
2017-05-23,59.89,58.05,60.2,58.01,9894.0,600990
2017-05-24,58.0,59.08,59.28,57.63,8850.0,600990
2017-05-25,58.7,59.6,60.25,58.67,7781.0,600990
2017-05-26,59.63,59.21,59.89,59.2,9961.0,600990
2017-05-31,60.23,59.59,60.47,59.54,5356.0,600990
2017-06-01,59.52,57.92,59.87,57.55,7023.0,600990
2017-06-02,56.88,58.72,58.85,56.88,5373.0,600990
2017-06-05,59.13,61.33,62.0,59.01,14183.0,600990
2017-06-06,61.29,60.9,61.8,60.6,8409.0,600990
2017-06-07,60.88,61.88,62.0,60.62,16485.0,600990
2017-06-08,61.89,61.55,62.44,61.2,9885.0,600990
2017-06-09,61.5,62.0,62.29,61.02,8518.0,600990
2017-06-12,62.01,60.01,62.12,59.48,14062.0,600990
2017-06-13,60.17,60.1,60.49,59.57,9032.0,600990
2017-06-14,60.02,61.67,61.9,59.7,17478.0,600990
2017-06-15,61.3,62.66,63.68,61.11,21318.0,600990
2017-06-16,62.68,63.36,63.68,61.5,15232.0,600990
2017-06-19,63.6,65.51,67.93,63.6,30637.0,600990
2017-06-20,65.8,65.04,66.26,64.7,12398.0,600990
2017-06-21,65.7,65.57,65.93,64.3,10434.0,600990
2017-06-22,65.61,63.72,65.95,63.51,14185.0,600990
2017-06-23,63.5,62.78,64.29,61.35,17341.0,600990
2017-06-26,62.81,61.62,62.81,60.88,19433.0,600990
2017-06-27,61.6,62.58,63.47,61.6,14542.0,600990
2017-06-28,61.74,61.53,62.38,61.39,9258.0,600990
2017-06-29,61.31,62.17,62.5,61.31,9682.0,600990
2017-06-30,62.01,61.99,62.2,61.41,10776.0,600990
2017-07-03,62.01,61.18,62.72,60.68,21138.0,600990
2017-07-04,61.18,61.4,61.58,60.45,18883.0,600990
2017-07-05,61.29,61.67,61.8,60.91,11837.0,600990
