date,open,close,high,low,volume,code
2017-05-02,16.6,16.41,16.63,16.35,4684.0,600234
2017-05-03,16.32,16.13,16.41,16.0,9059.0,600234
2017-05-04,16.01,15.92,16.16,15.9,7022.0,600234
2017-05-05,16.04,15.35,16.08,15.2,8825.0,600234
2017-05-08,15.4,14.58,15.49,14.58,12554.0,600234
2017-05-09,14.3,13.85,14.5,13.85,18633.0,600234
2017-05-10,13.68,13.45,14.11,13.4,11209.0,600234
2017-05-11,13.41,12.95,13.41,12.78,13264.0,600234
2017-05-12,12.87,13.6,13.6,12.81,10484.0,600234
2017-05-15,13.7,13.9,14.2,13.7,8831.0,600234
2017-05-16,13.9,13.97,14.14,13.56,5653.0,600234
2017-05-17,13.96,13.99,14.08,13.76,4819.0,600234
2017-05-18,13.82,14.0,14.07,13.77,4735.0,600234
2017-05-19,13.95,13.99,14.05,13.82,5451.0,600234
2017-05-22,14.07,13.7,14.07,13.7,2918.0,600234
2017-05-23,13.56,13.13,13.74,13.1,6417.0,600234
2017-05-24,12.8,12.6,13.05,12.47,12431.0,600234
2017-05-25,12.58,12.96,13.08,12.47,9949.0,600234
2017-05-26,13.03,13.03,13.26,12.8,6781.0,600234
2017-05-31,13.04,12.75,13.45,12.75,3538.0,600234
2017-06-01,12.75,12.11,12.75,12.11,7077.0,600234
2017-06-02,11.78,12.13,12.23,11.51,8748.0,600234
2017-06-05,12.16,12.22,12.35,12.1,3562.0,600234
2017-06-06,12.22,12.37,12.49,12.05,3931.0,600234
2017-06-07,12.28,12.7,12.73,12.28,5680.0,600234
2017-06-08,12.7,12.72,13.0,12.7,4279.0,600234
2017-06-09,12.72,12.57,12.72,12.4,2844.0,600234
2017-06-12,12.24,11.95,12.5,11.94,10086.0,600234
2017-06-13,12.0,12.15,12.2,11.88,4157.0,600234
2017-06-14,12.25,11.97,12.28,11.8,8250.0,600234
2017-06-15,11.99,12.08,12.12,11.93,4745.0,600234
2017-06-16,12.06,12.0,12.14,12.0,4690.0,600234
2017-06-19,12.08,12.1,12.15,12.02,4005.0,600234
2017-06-20,12.19,12.21,12.27,12.12,4082.0,600234
2017-06-21,12.23,12.18,12.33,12.12,4758.0,600234
2017-06-22,12.18,12.02,12.28,11.9,11242.0,600234
2017-06-23,11.8,11.91,11.99,11.71,6517.0,600234
2017-06-26,12.03,11.92,12.11,11.76,8062.0,600234
2017-06-27,11.92,11.87,11.97,11.82,7829.0,600234
2017-06-28,11.87,11.68,11.87,11.64,5783.0,600234
2017-06-29,11.72,11.92,12.01,11.7,7440.0,600234
2017-06-30,11.91,11.86,11.99,11.75,2755.0,600234
2017-07-03,11.9,11.86,11.97,11.8,3827.0,600234
2017-07-04,11.82,12.13,12.18,11.81,7825.0,600234
2017-07-05,12.06,12.2,12.24,12.05,7121.0,600234
2017-07-06,12.17,12.43,12.6,12.17,9168.0,600234
2017-07-07,12.4,13.05,13.05,12.4,5296.0,600234
2017-07-10,13.25,13.68,13.7,13.25,14792.0,600234
2017-07-11,13.67,13.17,13.7,13.08,11194.0,600234
2017-07-12,13.27,13.83,13.83,13.23,9178.0,600234
2017-07-13,14.2,14.1,14.52,13.89,27148.0,600234
2017-07-14,14.0,14.77,14.8,14.0,19512.0,600234
2017-07-17,14.77,14.26,15.3,14.22,16365.0,600234
2017-07-18,14.24,14.08,14.65,13.55,11055.0,600234
2017-07-19,13.8,14.18,14.4,13.8,7443.0,600234
2017-07-20,14.19,14.24,14.36,14.1,4122.0,600234
2017-07-21,14.12,14.19,14.51,14.1,5782.0,600234
2017-07-24,14.18,13.96,14.38,13.82,5471.0,600234
2017-07-25,13.96,14.0,14.07,13.84,5148.0,600234
2017-07-26,14.0,13.93,14.16,13.85,8124.0,600234
2017-07-27,13.91,14.27,14.49,13.82,7779.0,600234
2017-07-28,14.2,14.42,14.65,14.2,6911.0,600234
2017-07-31,14.6,14.29,14.65,14.28,2939.0,600234
2017-08-01,14.42,14.06,14.42,14.03,4302.0,600234
2017-08-02,14.01,14.01,14.28,14.01,2967.0,600234
2017-08-03,14.01,14.01,14.06,13.7,2197.0,600234
2017-08-04,13.85,13.84,14.15,13.83,2135.0,600234
2017-08-07,13.84,14.37,14.44,13.64,7027.0,600234
2017-08-08,14.42,14.67,14.9,14.42,15412.0,600234
2017-08-09,14.55,14.88,15.07,14.55,7074.0,600234
2017-08-10,14.88,15.48,15.49,14.7,13594.0,600234
2017-08-11,15.36,15.66,16.0,15.36,10234.0,600234
2017-08-14,15.58,15.55,15.88,15.54,4465.0,600234
2017-08-15,15.57,15.87,15.96,15.34,6105.0,600234
2017-08-16,15.97,15.89,16.0,15.69,4989.0,600234
2017-08-17,15.98,15.88,15.98,15.7,4580.0,600234
2017-08-18,15.88,15.83,15.99,15.71,4071.0,600234
