date,open,close,high,low,volume,code
2017-07-17,2.73,2.73,2.73,2.73,1413.0,300372
2017-07-18,2.46,2.46,2.46,2.46,701.0,300372
2017-07-19,2.21,2.21,2.21,2.21,2731.0,300372
2017-07-20,1.99,1.99,1.99,1.99,695.0,300372
2017-07-21,1.79,1.79,1.79,1.79,7959.0,300372
2017-07-24,1.61,1.61,1.61,1.61,19210.0,300372
2017-07-25,1.61,1.72,1.77,1.47,181390.0,300372
2017-07-26,1.68,1.74,1.77,1.63,67511.0,300372
2017-07-27,1.73,1.72,1.76,1.7,33961.0,300372
2017-07-28,1.72,1.73,1.76,1.69,43671.0,300372
2017-07-31,1.74,1.7,1.74,1.67,39232.0,300372
2017-08-01,1.69,1.53,1.69,1.53,77636.0,300372
2017-08-02,1.49,1.38,1.53,1.38,74712.0,300372
2017-08-03,1.37,1.38,1.42,1.25,58092.0,300372
2017-08-04,1.38,1.35,1.39,1.32,27577.0,300372
2017-08-07,1.34,1.39,1.44,1.32,26820.0,300372
2017-08-08,1.39,1.42,1.45,1.37,23577.0,300372
2017-08-09,1.43,1.41,1.44,1.41,11253.0,300372
2017-08-10,1.43,1.38,1.43,1.37,18327.0,300372
2017-08-11,1.39,1.39,1.43,1.37,18908.0,300372
2017-08-14,1.4,1.41,1.43,1.39,11715.0,300372
2017-08-15,1.42,1.47,1.48,1.41,17514.0,300372
2017-08-16,1.48,1.52,1.55,1.48,14376.0,300372
2017-08-17,1.56,1.51,1.56,1.5,14639.0,300372
2017-08-18,1.51,1.56,1.56,1.49,18497.0,300372
2017-08-21,1.57,1.67,1.68,1.55,21936.0,300372
2017-08-22,1.67,1.65,1.72,1.63,14106.0,300372
2017-08-23,1.67,1.51,1.67,1.49,38676.0,300372
2017-08-24,1.51,1.54,1.58,1.48,32202.0,300372
2017-08-25,1.55,1.48,1.56,1.46,54583.0,300372
