date,open,close,high,low,volume,code
2017-05-02,5.5,5.46,5.51,5.42,61374.0,600527
2017-05-03,5.47,5.44,5.49,5.41,42410.0,600527
2017-05-04,5.43,5.39,5.45,5.37,58068.0,600527
2017-05-05,5.39,5.23,5.39,5.22,76611.0,600527
2017-05-08,5.2,5.08,5.2,5.02,132483.0,600527
2017-05-09,5.07,5.11,5.12,5.04,36054.0,600527
2017-05-10,5.11,5.0,5.13,5.0,42399.0,600527
2017-05-11,4.98,4.94,5.03,4.85,90283.0,600527
2017-05-12,4.94,4.91,4.94,4.87,39516.0,600527
2017-05-15,4.94,4.94,5.02,4.92,46578.0,600527
2017-05-16,4.94,5.0,5.01,4.86,63124.0,600527
2017-05-17,4.99,5.06,5.16,4.97,102330.0,600527
2017-05-18,5.01,5.01,5.07,5.0,46022.0,600527
2017-05-19,5.02,5.03,5.04,5.0,32943.0,600527
2017-05-22,5.03,4.88,5.04,4.87,58341.0,600527
2017-05-23,4.86,4.72,4.92,4.69,81546.0,600527
2017-05-24,4.73,4.78,4.84,4.68,44979.0,600527
2017-05-25,4.81,5.01,5.04,4.79,113705.0,600527
2017-05-26,4.99,4.94,5.01,4.93,38458.0,600527
2017-05-31,4.99,4.94,5.03,4.94,38136.0,600527
2017-06-01,4.94,4.87,4.99,4.86,30913.0,600527
2017-06-02,4.87,4.91,4.97,4.72,77835.0,600527
2017-06-05,4.94,4.9,4.94,4.86,37800.0,600527
2017-06-06,4.91,4.97,5.01,4.88,51955.0,600527
2017-06-07,4.97,5.01,5.03,4.94,61830.0,600527
2017-06-08,5.0,4.98,5.02,4.95,38656.0,600527
2017-06-09,4.99,4.94,4.99,4.9,44770.0,600527
2017-06-12,4.92,4.87,4.92,4.83,43231.0,600527
2017-06-13,4.86,4.93,4.94,4.84,37826.0,600527
2017-06-14,4.93,4.93,4.95,4.88,30479.0,600527
2017-06-15,4.93,4.98,4.99,4.91,41829.0,600527
2017-06-16,4.97,4.98,5.02,4.96,34425.0,600527
2017-06-19,4.98,5.02,5.04,4.96,48404.0,600527
2017-06-20,5.02,4.99,5.03,4.98,32950.0,600527
2017-06-21,5.0,5.02,5.06,4.99,43211.0,600527
2017-06-22,5.0,4.94,5.03,4.94,38706.0,600527
2017-06-23,4.92,4.95,4.95,4.88,44281.0,600527
2017-06-26,4.98,5.01,5.02,4.9,50479.0,600527
2017-06-27,5.0,5.0,5.03,4.96,42151.0,600527
2017-06-28,4.98,4.97,4.99,4.95,25986.0,600527
2017-06-29,4.96,5.0,5.01,4.96,29402.0,600527
2017-06-30,4.99,5.02,5.03,4.97,35552.0,600527
2017-07-03,5.03,5.3,5.34,5.0,221654.0,600527
2017-07-04,5.24,5.29,5.31,5.2,98784.0,600527
2017-07-05,5.26,5.26,5.28,5.2,70445.0,600527
2017-07-06,5.26,5.23,5.32,5.21,70111.0,600527
2017-07-07,5.2,5.28,5.28,5.16,74418.0,600527
2017-07-10,5.27,5.23,5.28,5.2,40941.0,600527
2017-07-11,5.23,5.14,5.24,5.11,64292.0,600527
2017-07-12,5.19,5.11,5.21,5.04,71238.0,600527
2017-07-13,5.11,5.23,5.36,5.1,83611.0,600527
2017-07-14,5.26,5.16,5.26,5.1,52035.0,600527
2017-07-17,5.16,4.84,5.16,4.81,104822.0,600527
2017-07-18,4.84,4.88,4.92,4.71,98297.0,600527
2017-07-19,4.88,4.93,4.94,4.82,90475.0,600527
2017-07-20,4.94,4.93,4.96,4.91,94127.0,600527
2017-07-21,4.93,4.91,4.93,4.88,73619.0,600527
2017-07-24,4.93,4.94,4.95,4.89,74540.0,600527
2017-07-25,4.94,4.89,4.94,4.86,52629.0,600527
2017-07-26,4.9,5.02,5.03,4.89,107376.0,600527
2017-07-27,5.03,5.12,5.15,5.0,135808.0,600527
2017-07-28,5.1,5.11,5.14,5.09,56657.0,600527
2017-07-31,5.11,5.16,5.17,5.06,62957.0,600527
2017-08-01,5.15,5.13,5.2,5.09,63604.0,600527
2017-08-02,5.12,5.08,5.13,5.07,45366.0,600527
2017-08-03,5.08,5.1,5.14,5.06,40754.0,600527
2017-08-04,5.11,5.16,5.23,5.09,113300.0,600527
2017-08-07,5.18,5.17,5.18,5.1,58889.0,600527
2017-08-08,5.15,5.19,5.24,5.15,64364.0,600527
2017-08-09,5.17,5.18,5.21,5.16,43412.0,600527
2017-08-10,5.17,5.13,5.21,5.07,60780.0,600527
2017-08-11,5.1,5.05,5.1,5.04,47419.0,600527
2017-08-14,5.05,5.15,5.16,5.05,39850.0,600527
2017-08-15,5.15,5.15,5.17,5.12,27815.0,600527
2017-08-16,5.16,5.22,5.23,5.13,64475.0,600527
2017-08-17,5.23,5.22,5.25,5.18,59326.0,600527
2017-08-18,5.24,5.26,5.27,5.2,86852.0,600527
2017-08-21,5.27,5.3,5.31,5.25,71559.0,600527
2017-08-22,5.3,5.22,5.31,5.21,50346.0,600527
2017-08-23,5.22,5.24,5.28,5.18,49801.0,600527
2017-08-24,5.24,5.17,5.26,5.15,50655.0,600527
2017-08-25,5.16,5.19,5.23,5.15,28418.0,600527
2017-08-28,5.22,5.24,5.26,5.2,46720.0,600527
2017-08-29,5.25,5.27,5.29,5.23,62586.0,600527
2017-08-30,5.29,5.32,5.34,5.26,63904.0,600527
2017-08-31,5.34,5.3,5.34,5.26,40210.0,600527
2017-09-01,5.3,5.47,5.56,5.29,195921.0,600527
2017-09-04,5.48,5.44,5.5,5.38,59226.0,600527
2017-09-05,5.44,5.49,5.55,5.44,78579.0,600527
2017-09-06,5.48,5.42,5.48,5.4,55665.0,600527
2017-09-07,5.4,5.36,5.44,5.36,47048.0,600527
2017-09-08,5.36,5.4,5.41,5.35,25646.0,600527
2017-09-11,5.4,5.4,5.43,5.38,24077.0,600527
2017-09-12,5.39,5.4,5.44,5.38,44789.0,600527
2017-09-13,5.41,5.44,5.48,5.38,32718.0,600527
2017-09-14,5.45,5.4,5.45,5.39,35680.0,600527
2017-09-15,5.39,5.34,5.39,5.3,46756.0,600527
2017-09-18,5.31,5.36,5.39,5.3,24167.0,600527
2017-09-19,5.37,5.31,5.37,5.28,44439.0,600527
2017-09-20,5.31,5.3,5.34,5.23,40049.0,600527
2017-09-21,5.31,5.3,5.36,5.27,54836.0,600527
2017-09-22,5.29,5.32,5.33,5.27,31350.0,600527
2017-09-25,5.32,5.46,5.54,5.3,185943.0,600527
2017-09-26,5.45,5.53,5.68,5.42,216479.0,600527
2017-09-27,5.55,5.58,5.59,5.44,105111.0,600527
2017-09-28,5.53,5.5,5.55,5.49,65323.0,600527
2017-09-29,5.52,5.49,5.52,5.47,45967.0,600527
2017-10-09,5.55,5.58,5.65,5.47,61521.0,600527
2017-10-10,5.59,5.57,5.64,5.5,98888.0,600527
2017-10-11,5.55,5.54,5.61,5.49,63804.0,600527
2017-10-12,5.51,5.56,5.58,5.51,53833.0,600527
2017-10-13,5.57,5.84,5.95,5.57,269051.0,600527
2017-10-16,5.82,5.94,6.14,5.78,290644.0,600527
2017-10-17,5.98,5.92,6.11,5.82,111555.0,600527
2017-10-18,5.93,5.87,6.04,5.8,99257.0,600527
2017-10-19,5.85,5.81,5.86,5.63,120999.0,600527
2017-10-20,5.78,5.9,5.92,5.71,78904.0,600527
2017-10-23,5.84,5.79,5.9,5.73,70416.0,600527
2017-10-24,5.79,5.68,5.79,5.63,64651.0,600527
2017-10-25,5.67,5.8,5.83,5.64,91336.0,600527
2017-10-26,5.77,5.79,5.88,5.75,54872.0,600527
