date,open,close,high,low,volume,code
2017-05-02,19.34,19.42,19.49,19.08,28596.0,600998
2017-05-03,19.38,19.19,19.39,19.14,24888.0,600998
2017-05-04,19.19,19.06,19.24,18.73,38094.0,600998
2017-05-05,19.06,19.09,19.3,18.82,33181.0,600998
2017-05-08,19.06,18.84,19.11,18.75,27816.0,600998
2017-05-09,18.78,18.83,19.03,18.5,35538.0,600998
2017-05-10,18.83,18.84,19.05,18.52,20317.0,600998
2017-05-11,18.84,18.65,18.84,18.41,31865.0,600998
2017-05-12,18.64,18.89,18.95,18.58,19895.0,600998
2017-05-15,18.88,19.02,19.08,18.86,10278.0,600998
2017-05-16,18.97,19.3,19.32,18.89,31850.0,600998
2017-05-17,19.3,19.59,19.63,19.22,54238.0,600998
2017-05-18,19.56,19.55,19.68,19.4,31992.0,600998
2017-05-19,19.59,19.43,19.6,19.39,22219.0,600998
2017-05-22,19.28,19.44,19.57,19.2,15445.0,600998
2017-05-23,19.21,19.05,19.42,18.87,20768.0,600998
2017-05-24,18.9,19.04,19.14,18.7,16505.0,600998
2017-05-25,19.0,19.1,19.22,18.78,22886.0,600998
2017-05-26,19.0,19.24,19.37,19.0,13672.0,600998
2017-05-31,19.27,19.48,19.66,19.26,27110.0,600998
2017-06-01,19.56,19.38,19.65,19.35,27489.0,600998
2017-06-02,19.21,19.6,19.94,19.21,43766.0,600998
2017-06-05,19.5,19.66,19.8,19.44,48309.0,600998
2017-06-06,19.55,19.72,19.8,19.55,8482.0,600998
2017-06-07,19.62,20.08,20.18,19.62,25010.0,600998
2017-06-08,20.0,19.86,20.28,19.77,19748.0,600998
2017-06-09,19.88,19.85,19.97,19.75,18169.0,600998
2017-06-12,19.85,19.97,20.06,19.67,31814.0,600998
2017-06-13,19.97,19.95,20.12,19.83,16096.0,600998
2017-06-14,19.9,19.66,19.94,19.65,15793.0,600998
2017-06-15,19.66,19.69,19.73,19.61,17639.0,600998
2017-06-16,19.75,19.53,19.75,19.41,14812.0,600998
2017-06-19,19.53,19.69,19.7,19.49,17933.0,600998
2017-06-20,19.63,19.44,19.69,19.38,18132.0,600998
2017-06-21,19.61,19.95,20.03,19.39,32584.0,600998
2017-06-22,19.88,19.99,20.2,19.83,59541.0,600998
2017-06-23,19.9,19.94,20.15,19.71,35557.0,600998
2017-06-26,19.94,20.85,20.88,19.9,83422.0,600998
2017-06-27,20.86,20.99,21.17,20.7,54026.0,600998
2017-06-28,20.9,20.5,20.98,20.33,71344.0,600998
2017-06-29,20.55,21.16,21.17,20.5,67885.0,600998
2017-06-30,21.05,21.56,21.78,21.05,72010.0,600998
2017-07-03,21.4,21.47,21.77,21.23,62086.0,600998
2017-07-04,21.4,21.0,21.47,20.85,52133.0,600998
2017-07-05,21.0,21.52,21.56,20.91,53184.0,600998
2017-07-06,21.44,21.31,21.44,20.75,68006.0,600998
2017-07-07,21.17,20.87,21.25,20.8,38126.0,600998
2017-07-10,20.84,20.66,21.06,20.49,39540.0,600998
2017-07-11,20.72,20.27,20.9,20.19,61463.0,600998
2017-07-12,20.23,20.35,20.36,19.91,62886.0,600998
2017-07-13,20.6,20.31,20.6,20.2,40882.0,600998
2017-07-14,20.23,19.98,20.39,19.95,42613.0,600998
2017-07-17,19.91,19.63,19.99,19.25,50281.0,600998
2017-07-18,19.6,19.93,20.0,19.55,28846.0,600998
2017-07-19,19.94,19.94,20.11,19.82,44843.0,600998
2017-07-20,19.94,20.05,20.07,19.6,67561.0,600998
2017-07-21,19.97,20.06,20.15,19.7,58598.0,600998
2017-07-24,20.1,19.99,20.23,19.85,43182.0,600998
2017-07-25,20.0,20.22,20.25,19.96,35088.0,600998
2017-07-26,20.13,20.37,20.49,19.94,38498.0,600998
2017-07-27,20.37,20.2,20.37,19.76,49715.0,600998
2017-07-28,20.13,19.91,20.24,19.6,39776.0,600998
2017-07-31,19.91,20.0,20.15,19.7,24701.0,600998
2017-08-01,19.89,20.02,20.07,19.89,15255.0,600998
2017-08-02,20.06,19.91,20.06,19.7,11921.0,600998
2017-08-03,19.89,19.82,19.99,19.71,21418.0,600998
2017-08-04,19.78,19.86,20.1,19.78,19159.0,600998
2017-08-07,19.99,19.83,20.09,19.76,28746.0,600998
2017-08-08,19.8,19.81,19.9,19.68,19208.0,600998
2017-08-09,19.8,20.03,20.07,19.72,27610.0,600998
2017-08-10,20.0,19.84,20.15,19.79,18819.0,600998
2017-08-11,19.83,20.31,20.49,19.76,45960.0,600998
2017-08-14,20.34,20.49,20.6,20.18,30609.0,600998
2017-08-15,20.49,20.19,20.54,20.0,19509.0,600998
2017-08-16,20.28,20.3,20.59,20.18,25472.0,600998
2017-08-17,20.45,20.16,20.45,19.95,36445.0,600998
2017-08-18,20.12,20.12,20.19,19.96,13018.0,600998
2017-08-21,20.12,20.31,20.37,20.12,15869.0,600998
2017-08-22,20.29,20.78,20.96,20.12,38933.0,600998
2017-08-23,20.68,20.52,20.68,20.4,16376.0,600998
2017-08-24,20.51,20.34,20.6,20.27,14501.0,600998
2017-08-25,20.23,20.43,20.5,20.23,25827.0,600998
2017-08-28,20.4,20.48,20.54,20.28,23963.0,600998
2017-08-29,20.55,20.09,20.58,19.93,37291.0,600998
2017-08-30,20.3,20.69,20.99,20.3,80806.0,600998
2017-08-31,20.69,20.78,20.83,20.56,48488.0,600998
2017-09-01,20.67,20.59,20.94,20.53,33979.0,600998
2017-09-04,20.51,20.76,20.85,20.5,28989.0,600998
2017-09-05,20.77,20.55,20.88,20.46,30641.0,600998
2017-09-06,20.55,20.64,20.75,20.5,26771.0,600998
2017-09-07,20.64,20.94,20.97,20.52,43666.0,600998
2017-09-08,21.0,20.91,21.0,20.77,22849.0,600998
2017-09-11,20.78,21.26,21.28,20.78,42189.0,600998
2017-09-12,21.25,21.06,21.6,21.0,43035.0,600998
2017-09-13,21.29,20.93,21.29,20.82,23762.0,600998
2017-09-14,20.92,21.27,21.38,20.9,34544.0,600998
2017-09-15,21.26,20.89,21.29,20.78,20678.0,600998
2017-09-18,20.8,20.9,21.02,20.72,20151.0,600998
2017-09-19,20.88,20.67,20.96,20.48,37354.0,600998
2017-09-20,20.71,20.91,20.94,20.61,22970.0,600998
2017-09-21,20.81,20.6,20.99,20.58,17143.0,600998
2017-09-22,20.59,20.7,20.75,20.5,12483.0,600998
2017-09-25,20.7,20.35,20.71,20.33,20601.0,600998
2017-09-26,20.35,20.37,20.52,20.14,28053.0,600998
2017-09-27,20.37,20.36,20.49,20.3,13202.0,600998
2017-09-28,20.37,20.44,20.49,20.26,19312.0,600998
2017-09-29,20.48,20.62,20.68,20.33,19193.0,600998
2017-10-09,20.7,20.64,20.88,20.56,18578.0,600998
2017-10-10,20.65,21.03,21.04,20.65,38949.0,600998
2017-10-11,21.03,21.44,21.63,21.0,70032.0,600998
2017-10-12,21.3,21.16,21.57,20.82,36304.0,600998
2017-10-13,21.27,21.42,21.65,20.97,40696.0,600998
2017-10-16,21.21,21.04,21.56,21.02,29169.0,600998
2017-10-17,21.06,21.51,21.52,20.9,37346.0,600998
2017-10-18,21.5,21.16,21.68,20.97,50818.0,600998
2017-10-19,21.29,21.8,21.87,21.15,74951.0,600998
2017-10-20,21.6,21.54,21.79,21.3,44774.0,600998
2017-10-23,21.63,22.21,22.33,21.43,79962.0,600998
2017-10-24,22.01,22.07,22.33,21.78,46188.0,600998
2017-10-25,21.97,22.2,22.29,21.85,48981.0,600998
2017-10-26,22.1,21.48,22.1,21.31,119758.0,600998
2017-10-27,21.55,21.17,21.55,21.11,59938.0,600998
2017-10-30,21.2,20.56,21.2,20.47,57022.0,600998
2017-10-31,20.56,20.68,20.77,20.49,40527.0,600998
2017-11-01,20.8,19.94,20.81,19.83,127736.0,600998
2017-11-02,20.0,20.18,20.23,19.71,63947.0,600998
2017-11-03,20.18,19.91,20.24,19.62,55718.0,600998
2017-11-06,19.95,20.08,20.15,19.68,44750.0,600998
2017-11-07,20.1,20.07,20.2,19.86,46085.0,600998
2017-11-08,20.07,20.21,20.4,20.0,50310.0,600998
2017-11-09,20.28,20.31,20.46,20.12,45967.0,600998
2017-11-10,20.22,20.23,20.3,19.98,45176.0,600998
2017-11-13,20.22,20.2,20.25,19.98,35812.0,600998
2017-11-14,20.2,20.09,20.2,19.85,44485.0,600998
2017-11-15,20.08,20.15,20.3,19.92,37526.0,600998
2017-11-16,20.13,20.14,20.26,19.98,25329.0,600998
2017-11-17,20.13,20.07,20.17,19.75,32507.0,600998
2017-11-20,19.97,19.88,19.97,19.71,14708.0,600998
2017-11-21,19.87,19.93,19.99,19.32,90815.0,600998
2017-11-22,19.87,19.38,19.87,19.2,56085.0,600998
2017-11-23,19.3,18.83,19.39,18.81,33490.0,600998
2017-11-24,18.86,18.71,18.92,18.6,34214.0,600998
2017-11-27,18.69,18.57,18.75,18.3,29247.0,600998
2017-11-28,18.55,18.82,18.85,18.47,21674.0,600998
