date,open,close,high,low,volume,code
2017-05-02,4.988,4.997,5.037,4.938,192943.0,600966
2017-05-03,4.978,5.127,5.177,4.948,338954.0,600966
2017-05-04,5.127,5.047,5.127,5.027,190773.0,600966
2017-05-05,5.007,4.898,5.017,4.888,182383.0,600966
2017-05-08,4.868,4.739,4.928,4.699,271155.0,600966
2017-05-09,4.699,4.788,4.808,4.649,229994.0,600966
2017-05-10,4.828,4.768,4.928,4.759,216197.0,600966
2017-05-11,4.768,4.828,4.838,4.599,274445.0,600966
2017-05-12,4.818,4.828,4.888,4.768,204678.0,600966
2017-05-15,4.828,4.818,4.868,4.759,171430.0,600966
2017-05-16,4.788,4.908,4.928,4.729,253039.0,600966
2017-05-17,4.908,4.878,4.948,4.848,192629.0,600966
2017-05-18,4.848,4.838,4.858,4.808,138678.0,600966
2017-05-19,4.828,4.788,4.858,4.768,114183.0,600966
2017-05-22,4.788,4.679,4.788,4.639,174305.0,600966
2017-05-23,4.639,4.43,4.679,4.42,248799.0,600966
2017-05-24,4.39,4.44,4.49,4.35,212739.0,600966
2017-05-25,4.46,4.52,4.53,4.35,191345.0,600966
2017-05-26,4.52,4.56,4.6,4.5,129006.0,600966
2017-05-31,4.62,4.56,4.65,4.53,150136.0,600966
2017-06-01,4.57,4.38,4.57,4.37,260436.0,600966
2017-06-02,4.38,4.38,4.4,4.22,383826.0,600966
2017-06-05,4.37,4.46,4.49,4.34,244333.0,600966
2017-06-06,4.45,4.47,4.48,4.41,167795.0,600966
2017-06-07,4.46,4.59,4.62,4.45,251286.0,600966
2017-06-08,4.6,4.62,4.63,4.57,176126.0,600966
2017-06-09,4.6,4.61,4.64,4.57,140983.0,600966
2017-06-12,4.59,4.76,4.82,4.57,398781.0,600966
2017-06-13,4.78,4.81,4.88,4.75,352632.0,600966
2017-06-14,4.79,4.79,4.82,4.73,190467.0,600966
2017-06-15,4.81,4.8,4.83,4.74,161472.0,600966
2017-06-16,4.79,4.74,4.8,4.73,133595.0,600966
2017-06-19,4.77,4.82,4.85,4.76,214139.0,600966
2017-06-20,4.82,4.9,4.94,4.79,247884.0,600966
2017-06-21,4.91,4.91,4.92,4.84,153446.0,600966
2017-06-22,4.91,4.84,4.99,4.83,255223.0,600966
2017-06-23,4.84,5.0,5.02,4.83,395522.0,600966
2017-06-26,4.98,5.14,5.16,4.98,415420.0,600966
2017-06-27,5.11,5.12,5.21,5.09,248580.0,600966
2017-06-28,5.1,5.1,5.16,5.08,189184.0,600966
2017-06-29,5.12,5.19,5.27,5.11,305282.0,600966
2017-06-30,5.16,5.19,5.21,5.15,155222.0,600966
2017-07-03,5.19,5.39,5.4,5.19,425756.0,600966
2017-07-04,5.42,5.43,5.46,5.36,316891.0,600966
2017-07-05,5.43,5.73,5.74,5.4,706886.0,600966
2017-07-06,5.66,5.66,5.86,5.54,756600.0,600966
