date,open,close,high,low,volume,code
2017-05-02,26.271,25.592,26.671,25.062,23136.0,300180
2017-05-03,25.502,25.442,25.902,25.022,10378.0,300180
2017-05-04,25.322,25.522,25.802,25.312,7388.0,300180
2017-05-05,25.542,25.552,25.692,25.192,7126.0,300180
2017-05-08,25.522,25.262,25.522,24.943,6824.0,300180
2017-05-09,25.072,24.973,25.072,24.004,11678.0,300180
2017-05-10,24.923,24.703,25.072,24.323,7793.0,300180
2017-05-11,24.473,24.463,24.763,23.474,15297.0,300180
2017-05-12,24.273,24.054,24.473,23.894,8565.0,300180
2017-05-15,24.074,23.774,24.573,23.574,11350.0,300180
2017-05-16,23.654,24.133,24.133,23.544,6054.0,300180
2017-05-17,24.553,24.383,24.553,23.974,8808.0,300180
2017-05-18,24.243,25.602,25.931,24.143,28636.0,300180
2017-05-19,25.302,25.742,25.742,25.072,6465.0,300180
2017-05-22,25.472,25.632,26.321,25.472,16727.0,300180
2017-05-23,25.422,25.472,25.722,25.172,19981.0,300180
2017-05-24,25.122,25.472,25.662,24.773,11099.0,300180
2017-05-25,25.402,25.572,25.652,25.102,9733.0,300180
2017-05-26,25.672,25.902,25.922,25.632,16205.0,300180
2017-05-31,26.671,26.411,26.9,26.251,22329.0,300180
2017-06-01,26.5,26.15,26.7,25.98,18930.0,300180
2017-06-02,25.8,27.0,27.0,25.8,21581.0,300180
2017-06-05,27.05,27.02,27.36,26.82,11916.0,300180
2017-06-06,27.01,27.09,27.31,26.81,9455.0,300180
2017-06-07,26.92,27.36,27.68,26.9,19760.0,300180
2017-06-08,27.15,26.55,27.33,26.53,10557.0,300180
2017-06-09,26.67,26.63,26.9,26.2,9114.0,300180
2017-06-12,26.59,26.23,26.65,26.1,7760.0,300180
2017-06-13,26.23,26.77,26.99,26.23,11711.0,300180
2017-06-14,26.73,26.8,27.07,26.52,10634.0,300180
2017-06-15,26.58,26.98,27.15,26.5,11387.0,300180
2017-06-16,26.98,26.83,27.0,26.18,17459.0,300180
2017-06-19,26.74,26.75,26.9,26.59,7855.0,300180
2017-06-20,26.52,26.83,26.83,26.08,10602.0,300180
2017-06-21,26.98,26.66,26.98,26.51,8116.0,300180
2017-06-22,26.42,26.64,26.64,26.35,8368.0,300180
2017-06-23,26.46,26.45,26.96,26.26,7017.0,300180
2017-06-26,26.58,26.29,26.6,26.1,12382.0,300180
2017-06-27,26.3,26.26,26.68,26.2,6662.0,300180
2017-06-28,26.11,26.27,26.43,26.0,6044.0,300180
2017-06-29,26.12,25.88,26.28,25.8,11230.0,300180
2017-06-30,25.84,26.69,26.69,25.6,38025.0,300180
2017-07-03,26.85,26.63,26.85,26.46,17841.0,300180
2017-07-04,26.5,26.3,26.62,26.14,10439.0,300180
2017-07-05,26.25,26.36,26.36,26.15,6276.0,300180
2017-07-06,26.25,26.07,26.32,25.92,5731.0,300180
2017-07-07,26.03,26.24,26.24,25.84,5682.0,300180
2017-07-10,26.23,26.07,26.35,25.95,8903.0,300180
2017-07-11,25.97,26.09,26.2,25.5,7557.0,300180
2017-07-12,25.91,26.09,26.15,25.65,11434.0,300180
2017-07-13,26.18,26.66,26.66,25.82,21809.0,300180
2017-07-14,26.65,26.58,26.68,26.18,21839.0,300180
2017-07-17,26.67,25.2,26.67,24.0,16671.0,300180
2017-07-18,25.2,24.9,25.57,24.61,14480.0,300180
2017-07-19,24.99,24.82,25.25,24.27,19746.0,300180
2017-07-20,25.0,24.89,25.25,24.62,15375.0,300180
2017-07-21,24.71,25.18,25.2,24.3,21654.0,300180
2017-07-24,25.18,25.18,25.21,24.67,17560.0,300180
2017-07-25,24.98,24.97,25.19,24.68,12988.0,300180
2017-07-26,24.62,24.73,24.91,24.4,9156.0,300180
2017-07-27,24.73,24.99,25.08,24.2,24789.0,300180
2017-07-28,24.97,24.97,24.97,24.71,14308.0,300180
2017-07-31,24.9,25.05,25.05,24.55,34197.0,300180
2017-08-01,25.06,25.55,25.88,25.06,21689.0,300180
2017-08-02,25.28,25.4,25.61,25.17,16877.0,300180
2017-08-03,25.25,25.25,25.55,25.0,9452.0,300180
2017-08-04,25.2,25.07,25.27,25.01,6741.0,300180
2017-08-07,25.2,24.5,25.2,24.35,12839.0,300180
2017-08-08,24.73,24.25,24.73,24.1,17187.0,300180
2017-08-09,24.02,24.26,24.38,24.0,5550.0,300180
2017-08-10,24.45,24.28,24.47,24.12,6743.0,300180
2017-08-11,24.28,23.9,24.34,23.9,12841.0,300180
2017-08-14,23.9,24.06,24.24,23.79,10647.0,300180
2017-08-15,24.0,23.99,24.08,23.76,8884.0,300180
2017-08-16,24.0,24.6,25.18,23.82,27136.0,300180
2017-08-17,24.63,24.97,25.02,24.63,21076.0,300180
2017-08-18,24.97,25.7,26.1,24.88,45749.0,300180
2017-08-21,25.48,25.58,25.88,25.21,24488.0,300180
2017-08-22,25.4,24.97,25.56,24.8,14726.0,300180
2017-08-23,24.97,25.28,25.39,24.72,8461.0,300180
2017-08-24,25.36,25.0,25.4,24.79,11375.0,300180
2017-08-25,24.8,24.91,25.25,24.8,5899.0,300180
2017-08-28,25.1,25.37,25.39,24.92,14953.0,300180
2017-08-29,25.08,25.28,25.3,24.97,24699.0,300180
2017-08-30,25.21,24.98,25.63,24.75,20287.0,300180
2017-08-31,25.1,24.63,25.37,24.51,17544.0,300180
2017-09-01,24.73,24.43,24.75,24.1,14916.0,300180
2017-09-04,24.35,24.66,24.8,24.2,10713.0,300180
2017-09-05,24.47,24.77,24.82,24.47,15564.0,300180
2017-09-06,24.77,24.67,24.77,24.5,18529.0,300180
2017-09-07,24.8,24.8,24.87,24.6,25577.0,300180
2017-09-08,24.8,25.13,25.57,24.72,22232.0,300180
2017-09-11,25.14,25.15,25.35,24.98,17314.0,300180
2017-09-12,24.97,25.03,25.19,24.86,11613.0,300180
2017-09-13,24.93,25.25,25.54,24.91,12135.0,300180
2017-09-14,25.26,25.0,25.32,24.62,11293.0,300180
2017-09-15,24.77,24.82,25.02,24.7,7706.0,300180
2017-09-18,24.88,25.58,25.95,24.64,34228.0,300180
2017-09-19,25.44,25.3,26.0,25.23,14838.0,300180
2017-09-20,25.4,25.05,25.7,25.05,11608.0,300180
2017-09-21,25.26,24.78,25.69,24.7,13555.0,300180
2017-09-22,24.96,24.55,24.96,24.51,8666.0,300180
2017-09-25,24.55,24.46,24.59,24.15,10127.0,300180
2017-09-26,24.31,24.16,24.4,24.15,7223.0,300180
2017-09-27,24.1,24.08,24.35,24.0,7417.0,300180
2017-09-28,24.27,24.08,24.27,24.03,6265.0,300180
