date,open,close,high,low,volume,code
2017-05-02,4.17,4.25,4.29,4.12,130749.0,600546
2017-05-03,4.25,4.26,4.3,4.21,67303.0,600546
2017-05-04,4.24,4.18,4.29,4.16,110971.0,600546
2017-05-05,4.16,4.09,4.17,4.07,73382.0,600546
2017-05-08,4.08,4.01,4.1,4.0,90371.0,600546
2017-05-09,4.01,4.06,4.06,3.97,48899.0,600546
2017-05-10,4.06,3.98,4.08,3.97,47901.0,600546
2017-05-11,3.97,3.84,3.97,3.7,155824.0,600546
2017-05-12,3.85,3.86,3.91,3.79,106237.0,600546
2017-05-15,3.87,3.89,3.92,3.84,33452.0,600546
2017-05-16,3.87,3.99,4.03,3.8,76527.0,600546
2017-05-17,3.99,4.07,4.12,3.99,76589.0,600546
2017-05-18,4.05,4.15,4.18,4.0,87360.0,600546
2017-05-19,4.16,4.13,4.16,4.05,51519.0,600546
2017-05-22,4.13,4.07,4.16,4.02,52235.0,600546
2017-05-23,4.05,3.94,4.15,3.9,55674.0,600546
2017-05-24,3.94,4.07,4.08,3.88,87095.0,600546
2017-05-25,4.06,4.18,4.21,4.03,96619.0,600546
2017-05-26,4.18,4.27,4.3,4.16,87861.0,600546
2017-05-31,4.27,4.23,4.38,4.19,58819.0,600546
2017-06-01,4.23,4.12,4.23,4.1,62979.0,600546
2017-06-02,4.09,4.23,4.24,4.08,55569.0,600546
2017-06-05,4.22,4.19,4.32,4.18,69100.0,600546
2017-06-06,4.22,4.21,4.24,4.18,33325.0,600546
2017-06-07,4.21,4.28,4.28,4.18,60136.0,600546
2017-06-08,4.28,4.22,4.29,4.19,43466.0,600546
2017-06-09,4.23,4.25,4.3,4.22,54052.0,600546
2017-06-12,4.22,4.23,4.28,4.13,62643.0,600546
2017-06-13,4.23,4.46,4.49,4.21,142639.0,600546
2017-06-14,4.46,4.5,4.75,4.42,180400.0,600546
2017-06-15,4.52,4.67,4.71,4.51,166247.0,600546
2017-06-16,4.65,4.61,4.73,4.55,98761.0,600546
2017-06-19,4.61,4.79,4.8,4.61,142626.0,600546
2017-06-20,4.79,4.73,4.79,4.69,84541.0,600546
2017-06-21,4.78,4.7,4.78,4.59,102082.0,600546
2017-06-22,4.69,4.58,4.71,4.56,113917.0,600546
2017-06-23,4.58,4.64,4.71,4.41,106829.0,600546
2017-06-26,4.64,4.67,4.7,4.57,74233.0,600546
2017-06-27,4.64,4.77,4.83,4.63,117844.0,600546
2017-06-28,4.76,4.8,4.93,4.71,147765.0,600546
2017-06-29,4.82,4.8,4.91,4.77,167390.0,600546
2017-06-30,4.77,4.79,4.82,4.71,68441.0,600546
2017-07-03,4.82,4.85,4.88,4.74,85835.0,600546
2017-07-04,4.85,4.85,4.91,4.81,74774.0,600546
2017-07-05,4.87,4.65,4.94,4.6,404387.0,600546
2017-07-06,4.68,5.12,5.12,4.65,656885.0,600546
2017-07-07,5.22,5.4,5.5,5.08,719643.0,600546
2017-07-10,5.35,5.4,5.57,5.27,599254.0,600546
2017-07-11,5.43,5.1,5.43,5.09,468931.0,600546
2017-07-12,5.13,5.21,5.22,4.99,387666.0,600546
2017-07-13,5.18,5.18,5.34,5.15,364734.0,600546
2017-07-14,5.14,5.22,5.26,5.1,169728.0,600546
2017-07-17,5.21,5.29,5.5,4.93,555618.0,600546
2017-07-18,5.22,5.82,5.82,5.22,904436.0,600546
2017-07-19,5.87,6.11,6.25,5.84,1154632.0,600546
2017-07-20,6.04,6.02,6.05,5.87,655260.0,600546
2017-07-21,5.96,5.87,6.05,5.81,553384.0,600546
2017-07-24,5.83,5.75,6.03,5.68,662745.0,600546
2017-07-25,5.79,5.89,5.93,5.71,442848.0,600546
2017-07-26,5.86,5.83,5.92,5.75,424786.0,600546
2017-07-27,5.76,5.53,5.79,5.5,521301.0,600546
2017-07-28,5.49,5.61,5.63,5.49,339472.0,600546
2017-07-31,5.63,5.86,5.89,5.56,631568.0,600546
2017-08-01,5.78,5.64,5.78,5.6,324544.0,600546
2017-08-02,5.61,5.64,5.88,5.52,435165.0,600546
2017-08-03,5.6,5.63,5.64,5.4,306388.0,600546
