date,open,close,high,low,volume,code
2017-05-02,4.89,4.93,4.96,4.89,40329.0,600794
2017-05-03,4.93,4.84,4.95,4.8,58539.0,600794
2017-05-04,4.84,4.73,4.84,4.69,71126.0,600794
2017-05-05,4.71,4.56,4.72,4.51,104067.0,600794
2017-05-08,4.56,4.41,4.56,4.3,56699.0,600794
2017-05-09,4.39,4.48,4.48,4.32,62556.0,600794
2017-05-10,4.45,4.28,4.48,4.26,51901.0,600794
2017-05-11,4.26,4.16,4.29,4.04,89908.0,600794
2017-05-12,4.17,4.18,4.22,4.12,46628.0,600794
2017-05-15,4.19,4.18,4.22,4.14,33649.0,600794
2017-05-16,4.18,4.29,4.3,4.12,55158.0,600794
2017-05-17,4.28,4.3,4.38,4.25,60782.0,600794
2017-05-18,4.25,4.28,4.37,4.25,61001.0,600794
2017-05-19,4.25,4.25,4.3,4.23,34295.0,600794
2017-05-22,4.25,4.29,4.3,4.19,76618.0,600794
2017-05-23,4.3,4.19,4.34,4.17,75582.0,600794
2017-05-24,4.14,4.23,4.23,4.09,53123.0,600794
2017-05-25,4.23,4.3,4.3,4.22,66919.0,600794
2017-05-26,4.3,4.29,4.34,4.27,53029.0,600794
2017-05-31,4.34,4.26,4.36,4.24,47271.0,600794
2017-06-01,4.23,4.06,4.23,4.05,102949.0,600794
2017-06-02,4.05,4.09,4.11,3.99,116650.0,600794
2017-06-05,4.09,4.09,4.1,4.04,71065.0,600794
2017-06-06,4.08,4.09,4.1,4.04,67642.0,600794
2017-06-07,4.14,4.21,4.24,4.12,129645.0,600794
2017-06-08,4.19,4.17,4.21,4.14,82806.0,600794
2017-06-09,4.17,4.13,4.18,4.11,74245.0,600794
2017-06-12,4.12,4.05,4.12,4.03,86285.0,600794
2017-06-13,4.04,4.08,4.09,4.02,91337.0,600794
2017-06-14,4.08,4.08,4.1,4.05,81712.0,600794
2017-06-15,4.06,4.16,4.17,4.06,148695.0,600794
2017-06-16,4.16,4.11,4.17,4.1,77800.0,600794
2017-06-19,4.12,4.15,4.2,4.11,101633.0,600794
2017-06-20,4.14,4.16,4.18,4.13,127317.0,600794
2017-06-21,4.16,4.16,4.17,4.11,88388.0,600794
2017-06-22,4.15,4.05,4.16,4.05,102239.0,600794
2017-06-23,4.04,4.08,4.08,4.02,86024.0,600794
2017-06-26,4.08,4.1,4.11,4.06,66926.0,600794
2017-06-27,4.1,4.17,4.18,4.08,100811.0,600794
2017-06-28,4.16,4.13,4.16,4.11,50330.0,600794
2017-06-29,4.13,4.12,4.15,4.11,53835.0,600794
2017-06-30,4.12,4.11,4.13,4.08,46427.0,600794
2017-07-03,4.11,4.14,4.14,4.1,51208.0,600794
2017-07-04,4.14,4.17,4.19,4.13,75292.0,600794
2017-07-05,4.16,4.17,4.19,4.14,60514.0,600794
2017-07-06,4.19,4.21,4.21,4.16,100618.0,600794
2017-07-07,4.2,4.18,4.2,4.14,80395.0,600794
2017-07-10,4.17,4.18,4.19,4.15,75949.0,600794
2017-07-11,4.17,4.14,4.2,4.13,62443.0,600794
2017-07-12,4.14,4.12,4.15,4.06,79007.0,600794
2017-07-13,4.11,4.1,4.12,4.07,64143.0,600794
2017-07-14,4.1,4.16,4.17,4.06,95561.0,600794
2017-07-17,4.14,3.93,4.15,3.85,135091.0,600794
2017-07-18,3.88,3.94,3.96,3.88,73970.0,600794
2017-07-19,3.95,4.0,4.01,3.92,66230.0,600794
2017-07-20,4.0,4.0,4.03,3.99,46258.0,600794
2017-07-21,4.03,4.03,4.09,4.02,75358.0,600794
2017-07-24,4.0,4.04,4.05,4.0,61492.0,600794
2017-07-25,4.03,4.05,4.06,4.0,51444.0,600794
2017-07-26,4.05,4.05,4.06,4.01,37389.0,600794
2017-07-27,4.03,4.09,4.1,4.03,65898.0,600794
2017-07-28,4.05,4.02,4.06,4.01,97866.0,600794
2017-07-31,4.02,4.0,4.03,3.96,72430.0,600794
2017-08-01,4.0,4.02,4.02,3.98,51609.0,600794
2017-08-02,4.02,3.98,4.03,3.98,52255.0,600794
2017-08-03,3.99,4.0,4.0,3.96,34114.0,600794
