date,open,close,high,low,volume,code
2017-05-02,25.732,25.712,26.088,25.672,69997.0,601628
2017-05-03,25.623,25.504,25.92,25.335,70481.0,601628
2017-05-04,25.563,25.821,26.049,25.405,122071.0,601628
2017-05-05,25.672,25.543,25.87,25.246,101601.0,601628
2017-05-08,25.514,26.128,26.455,25.295,167766.0,601628
2017-05-09,26.079,25.94,26.316,25.672,130041.0,601628
2017-05-10,25.781,26.862,27.149,25.781,255705.0,601628
2017-05-11,26.644,26.782,27.109,26.554,123300.0,601628
2017-05-12,26.753,27.506,27.754,26.564,204703.0,601628
2017-05-15,27.466,26.901,27.813,26.544,181534.0,601628
2017-05-16,26.762,26.832,27.139,26.564,105109.0,601628
2017-05-17,26.762,26.059,26.862,25.979,239702.0,601628
2017-05-18,25.801,26.009,26.435,25.801,124441.0,601628
2017-05-19,25.969,26.009,26.316,25.969,78269.0,601628
2017-05-22,25.999,26.842,27.149,25.999,160507.0,601628
2017-05-23,26.961,27.684,27.843,26.743,215509.0,601628
2017-05-24,27.565,27.208,27.833,26.762,129730.0,601628
2017-05-25,27.0,28.408,28.428,26.99,214539.0,601628
2017-05-26,28.329,28.329,28.983,28.051,156165.0,601628
2017-05-31,28.239,27.833,29.181,27.615,176974.0,601628
2017-06-01,27.912,28.428,28.447,27.506,111909.0,601628
2017-06-02,28.13,27.863,28.586,27.684,96604.0,601628
2017-06-05,27.734,27.258,27.744,26.891,181947.0,601628
2017-06-06,27.139,27.377,27.506,26.782,151620.0,601628
2017-06-07,27.308,27.248,27.773,27.09,218084.0,601628
2017-06-08,27.268,28.249,28.319,27.05,238910.0,601628
2017-06-09,28.2,28.21,28.923,28.071,267701.0,601628
2017-06-12,27.952,28.745,28.824,27.912,260112.0,601628
2017-06-13,28.547,28.229,28.596,27.982,131033.0,601628
2017-06-14,28.15,27.248,28.279,27.09,217988.0,601628
2017-06-15,27.228,26.901,27.318,26.465,188438.0,601628
2017-06-16,26.89,26.83,27.1,26.72,137576.0,601628
2017-06-19,26.84,27.13,27.28,26.73,150069.0,601628
2017-06-20,27.2,26.54,27.2,26.25,218083.0,601628
2017-06-21,26.59,26.79,26.85,26.14,196844.0,601628
2017-06-22,26.69,27.46,27.95,26.61,365588.0,601628
2017-06-23,27.26,27.68,27.78,27.0,213522.0,601628
2017-06-26,27.51,27.37,28.09,27.15,309441.0,601628
2017-06-27,27.25,27.12,27.35,26.69,251148.0,601628
2017-06-28,26.98,26.68,27.08,26.58,158009.0,601628
2017-06-29,26.65,26.81,26.95,26.47,193086.0,601628
2017-06-30,26.61,26.98,27.03,26.47,198893.0,601628
2017-07-03,26.92,26.72,26.97,26.38,190814.0,601628
2017-07-04,26.7,26.82,26.83,26.35,247717.0,601628
2017-07-05,26.8,27.38,27.77,26.66,445993.0,601628
2017-07-06,27.36,27.79,28.0,27.07,377882.0,601628
2017-07-07,27.59,27.44,27.72,27.2,223382.0,601628
2017-07-10,27.3,27.12,27.87,27.11,164786.0,601628
2017-07-11,27.0,28.38,28.7,26.91,369013.0,601628
2017-07-12,28.21,27.98,28.88,27.79,362462.0,601628
2017-07-13,27.91,28.8,29.15,27.75,338166.0,601628
2017-07-14,28.75,29.05,29.1,28.29,291003.0,601628
2017-07-17,29.02,29.5,30.24,28.18,593988.0,601628
2017-07-18,29.25,29.21,29.65,28.52,312177.0,601628
2017-07-19,29.13,29.37,29.46,28.75,283858.0,601628
2017-07-20,29.25,29.29,29.53,28.71,255806.0,601628
2017-07-21,29.15,28.69,29.15,28.55,200271.0,601628
2017-07-24,28.47,28.31,28.87,28.28,237011.0,601628
2017-07-25,28.36,28.28,28.64,28.07,179897.0,601628
2017-07-26,28.28,28.34,28.64,27.86,215865.0,601628
2017-07-27,28.31,28.3,28.43,27.81,164950.0,601628
2017-07-28,28.29,27.92,28.29,27.89,109514.0,601628
2017-07-31,27.93,27.6,28.15,27.54,252014.0,601628
2017-08-01,27.69,28.74,28.77,27.65,355447.0,601628
2017-08-02,28.7,28.32,28.7,28.13,217385.0,601628
2017-08-03,28.27,27.85,28.42,27.76,169810.0,601628
2017-08-04,27.7,27.19,27.89,27.07,227114.0,601628
2017-08-07,27.05,27.29,27.51,26.75,165425.0,601628
2017-08-08,27.2,27.4,27.44,26.99,99743.0,601628
2017-08-09,27.2,27.04,27.27,26.97,111340.0,601628
2017-08-10,26.99,27.12,27.19,26.8,160832.0,601628
