date,open,close,high,low,volume,code
2017-05-02,4.662,4.612,4.662,4.602,259694.0,601216
2017-05-03,4.583,4.682,4.732,4.553,521853.0,601216
2017-05-04,4.622,4.632,4.652,4.583,344434.0,601216
2017-05-05,4.612,4.632,4.642,4.573,335958.0,601216
2017-05-08,4.602,4.702,4.722,4.573,542963.0,601216
2017-05-09,4.672,4.682,4.702,4.622,269503.0,601216
2017-05-10,4.682,4.812,5.021,4.662,1162838.0,601216
2017-05-11,4.762,4.862,4.911,4.682,795827.0,601216
2017-05-12,4.832,4.901,5.031,4.822,735367.0,601216
2017-05-15,4.871,4.812,4.971,4.792,479809.0,601216
2017-05-16,4.782,4.852,4.862,4.772,390623.0,601216
2017-05-17,4.852,4.852,4.931,4.802,472744.0,601216
2017-05-18,4.792,4.752,4.852,4.752,376291.0,601216
2017-05-19,4.762,4.682,4.782,4.662,302709.0,601216
2017-05-22,4.662,4.702,4.722,4.593,315835.0,601216
2017-05-23,4.682,4.762,4.792,4.652,523823.0,601216
2017-05-24,4.722,4.762,4.772,4.662,279407.0,601216
2017-05-25,4.732,4.822,4.852,4.722,545831.0,601216
2017-05-26,4.812,4.832,4.842,4.782,299083.0,601216
2017-05-31,4.842,4.862,4.881,4.742,681865.0,601216
2017-06-01,4.832,4.871,4.901,4.802,609711.0,601216
2017-06-02,4.842,4.842,4.871,4.772,334077.0,601216
2017-06-05,4.842,4.852,4.862,4.802,172249.0,601216
2017-06-06,4.852,4.871,4.891,4.822,251108.0,601216
2017-06-07,4.871,4.891,4.921,4.842,449770.0,601216
2017-06-08,4.891,4.822,4.901,4.812,320239.0,601216
2017-06-09,4.852,4.871,4.891,4.812,396682.0,601216
2017-06-12,4.852,4.792,4.862,4.792,253496.0,601216
2017-06-13,4.782,4.802,4.812,4.742,220065.0,601216
2017-06-14,4.782,4.782,4.832,4.752,202953.0,601216
2017-06-15,4.792,4.782,4.812,4.762,236604.0,601216
2017-06-16,4.792,4.752,4.802,4.752,181937.0,601216
2017-06-19,4.762,4.802,4.802,4.742,175016.0,601216
2017-06-20,4.802,4.812,4.822,4.782,213477.0,601216
2017-06-21,4.822,4.812,4.842,4.782,339752.0,601216
2017-06-22,4.812,4.862,4.971,4.812,1205327.0,601216
2017-06-23,4.852,4.832,4.901,4.792,579637.0,601216
2017-06-26,4.832,4.871,4.891,4.812,554805.0,601216
2017-06-27,4.871,4.852,4.881,4.822,337278.0,601216
2017-06-28,4.832,4.871,4.901,4.822,537224.0,601216
2017-06-29,4.871,4.881,4.901,4.842,405776.0,601216
2017-06-30,4.862,4.871,4.901,4.822,407966.0,601216
2017-07-03,4.871,5.051,5.13,4.871,1269390.0,601216
2017-07-04,5.061,5.001,5.081,4.981,614683.0,601216
2017-07-05,4.991,5.061,5.081,4.981,820677.0,601216
2017-07-06,5.041,5.021,5.051,4.991,519087.0,601216
2017-07-07,5.021,4.981,5.041,4.951,482842.0,601216
2017-07-10,4.981,4.971,5.031,4.951,516678.0,601216
2017-07-11,4.971,4.971,5.081,4.961,722945.0,601216
2017-07-12,4.911,4.921,4.961,4.842,641854.0,601216
2017-07-13,4.921,5.001,5.031,4.901,547269.0,601216
2017-07-14,4.991,4.931,5.001,4.921,482462.0,601216
2017-07-17,4.931,4.742,4.981,4.583,1029331.0,601216
2017-07-18,4.692,4.752,4.822,4.672,490738.0,601216
2017-07-19,4.742,4.812,4.822,4.732,844940.0,601216
2017-07-20,4.822,5.071,5.14,4.822,1741428.0,601216
2017-07-21,5.021,5.18,5.27,4.991,1907000.0,601216
2017-07-24,5.27,5.519,5.698,5.2,4934242.0,601216
2017-07-25,5.439,5.32,5.449,5.23,2856168.0,601216
2017-07-26,5.33,5.33,5.409,5.23,1672764.0,601216
2017-07-27,5.3,5.21,5.399,5.17,1576024.0,601216
2017-07-28,5.2,5.28,5.36,5.17,1149756.0,601216
