date,open,close,high,low,volume,code
2017-05-02,32.343,33.14,33.39,31.875,121467.0,300156
2017-05-03,33.09,32.662,33.419,32.333,95457.0,300156
2017-05-04,32.552,33.041,33.569,32.492,96885.0,300156
2017-05-05,33.031,32.901,33.459,32.851,56425.0,300156
2017-05-08,32.712,31.745,32.871,31.745,79175.0,300156
2017-05-09,31.446,31.964,32.134,30.579,92151.0,300156
2017-05-10,31.805,31.685,32.871,31.506,94660.0,300156
2017-05-11,31.595,32.223,32.283,30.728,125513.0,300156
2017-05-12,32.323,32.702,32.712,31.944,72339.0,300156
2017-05-15,32.692,32.762,33.13,32.453,67222.0,300156
2017-05-16,32.861,33.888,33.908,32.433,115896.0,300156
2017-05-17,33.988,33.589,34.356,33.589,69286.0,300156
2017-05-18,33.569,33.499,33.858,33.32,63091.0,300156
2017-05-19,33.589,32.732,33.788,32.453,83443.0,300156
2017-05-22,32.722,33.031,33.689,32.492,80439.0,300156
2017-05-23,33.16,32.991,33.439,32.602,78176.0,300156
2017-05-24,33.081,33.041,33.639,32.552,89646.0,300156
2017-05-25,30.31,29.742,31.147,29.742,275901.0,300156
2017-06-05,29.273,30.938,31.346,28.904,348175.0,300156
2017-06-06,30.698,30.429,30.997,30.19,119622.0,300156
2017-06-07,30.499,30.599,30.788,29.622,159663.0,300156
2017-06-08,30.499,30.818,31.077,30.389,134841.0,300156
2017-06-09,30.609,30.818,31.037,30.26,80837.0,300156
2017-06-12,30.708,30.27,30.778,29.313,152358.0,300156
2017-06-13,30.19,29.911,30.28,29.801,107586.0,300156
2017-06-14,29.981,29.363,30.09,28.904,143237.0,300156
2017-06-15,29.283,29.562,29.881,29.203,80267.0,300156
2017-06-16,29.562,30.29,30.32,29.522,93670.0,300156
2017-06-19,30.5,31.2,31.37,30.35,121881.0,300156
2017-06-20,31.22,31.8,32.31,31.22,110739.0,300156
2017-06-21,32.19,32.0,32.35,31.63,92468.0,300156
2017-06-22,32.0,31.77,32.47,31.7,69052.0,300156
2017-06-23,31.57,32.33,32.34,31.56,71818.0,300156
2017-06-26,32.36,32.7,32.74,32.01,52876.0,300156
2017-06-27,33.1,32.61,33.78,32.6,77689.0,300156
2017-06-28,32.85,32.41,32.85,32.03,37453.0,300156
2017-06-29,32.48,32.43,32.97,32.3,42001.0,300156
2017-06-30,32.21,32.76,32.88,32.09,36676.0,300156
2017-07-03,32.75,32.84,33.7,32.75,69243.0,300156
2017-07-04,33.0,32.05,33.1,32.03,58494.0,300156
2017-07-05,31.8,32.41,32.43,31.8,51808.0,300156
2017-07-06,32.41,32.15,32.41,31.61,69412.0,300156
2017-07-07,31.89,32.19,32.28,31.75,38630.0,300156
2017-07-10,31.99,28.97,32.35,28.97,160869.0,300156
2017-07-11,27.12,27.9,28.58,26.25,326374.0,300156
2017-07-12,27.4,26.81,27.55,26.5,127130.0,300156
2017-07-13,26.78,26.84,27.5,26.63,96602.0,300156
2017-07-14,26.8,24.16,27.0,24.16,226133.0,300156
