date,open,close,high,low,volume,code
2017-05-02,17.11,18.09,18.16,16.5,56374.0,600681
2017-05-03,18.03,17.83,18.15,17.55,50936.0,600681
2017-05-04,17.83,17.76,18.2,17.61,34727.0,600681
2017-05-05,17.76,17.47,17.89,17.3,33122.0,600681
2017-05-08,17.4,16.72,17.45,16.7,26996.0,600681
2017-05-09,16.72,16.79,16.88,16.34,20427.0,600681
2017-05-10,16.86,16.58,17.0,16.28,29037.0,600681
2017-05-11,16.51,16.2,16.6,15.9,33634.0,600681
2017-05-12,16.2,15.82,16.3,15.56,45549.0,600681
2017-05-15,15.71,15.76,15.99,15.7,12113.0,600681
2017-05-16,15.77,14.72,15.8,14.29,101773.0,600681
2017-05-17,15.28,16.16,16.19,15.12,114826.0,600681
2017-05-18,15.8,15.57,15.99,15.18,80206.0,600681
2017-05-19,15.5,15.37,15.69,15.03,47658.0,600681
2017-05-22,14.3,13.83,14.47,13.83,118203.0,600681
2017-05-23,13.63,12.95,14.18,12.5,86882.0,600681
2017-05-24,12.79,13.29,13.43,12.75,35997.0,600681
2017-05-25,13.2,13.21,13.67,13.03,36094.0,600681
2017-05-26,13.18,13.53,13.67,13.06,40868.0,600681
2017-05-31,13.83,13.57,14.26,13.5,36278.0,600681
2017-06-01,13.43,13.39,13.68,13.17,18510.0,600681
2017-06-02,13.34,13.54,13.62,13.13,18847.0,600681
2017-06-05,13.54,13.61,13.71,13.48,18394.0,600681
2017-06-06,13.57,13.45,13.72,13.32,14361.0,600681
2017-06-07,13.55,13.84,14.0,13.37,35187.0,600681
2017-06-08,13.88,14.11,14.41,13.88,40827.0,600681
2017-06-09,14.02,14.17,14.25,14.0,28706.0,600681
2017-06-12,14.15,13.97,14.34,13.94,14270.0,600681
2017-06-13,13.8,13.9,13.98,13.79,15937.0,600681
2017-06-14,13.9,13.89,14.02,13.49,15507.0,600681
2017-06-16,14.0,13.67,14.0,13.5,15861.0,600681
2017-06-19,13.68,13.68,13.83,13.5,14902.0,600681
2017-06-20,13.68,13.77,13.8,13.6,15794.0,600681
2017-06-21,13.7,13.68,13.79,13.6,19025.0,600681
2017-06-22,13.65,13.38,13.7,13.27,16347.0,600681
2017-06-23,13.38,13.09,13.47,12.68,38982.0,600681
