date,open,close,high,low,volume,code
2017-05-02,7.96,7.89,7.97,7.83,48058.0,300080
2017-05-03,7.87,7.88,7.94,7.81,45074.0,300080
2017-05-04,7.87,7.81,7.95,7.79,52101.0,300080
2017-05-05,7.77,7.5,7.82,7.5,66306.0,300080
2017-05-08,7.52,7.5,7.66,7.46,55618.0,300080
2017-05-09,7.47,7.63,7.63,7.4,39792.0,300080
2017-05-10,7.62,7.42,7.69,7.4,51930.0,300080
2017-05-11,7.43,7.37,7.45,7.07,83894.0,300080
2017-05-12,7.33,7.28,7.36,7.2,43376.0,300080
2017-05-15,7.33,7.4,7.46,7.22,47058.0,300080
2017-05-16,7.35,7.52,7.54,7.3,58134.0,300080
2017-05-17,7.5,7.5,7.59,7.45,65543.0,300080
2017-05-18,7.43,7.45,7.51,7.39,44468.0,300080
2017-05-19,7.44,7.51,7.51,7.41,37944.0,300080
2017-05-22,7.5,7.37,7.6,7.32,55998.0,300080
2017-05-23,7.35,7.08,7.39,7.06,56702.0,300080
2017-05-24,7.05,7.18,7.25,7.04,54675.0,300080
2017-05-25,7.17,7.27,7.31,7.08,36042.0,300080
2017-05-26,7.28,7.48,7.86,7.25,77460.0,300080
2017-05-31,7.5,7.39,7.65,7.38,53025.0,300080
2017-06-01,7.37,7.12,7.38,7.11,49618.0,300080
2017-06-02,7.16,7.32,7.38,7.04,46363.0,300080
2017-06-05,7.34,7.4,7.44,7.3,39121.0,300080
2017-06-06,7.4,7.41,7.49,7.35,39283.0,300080
2017-06-07,7.37,7.57,7.58,7.37,55419.0,300080
2017-06-08,7.58,7.54,7.6,7.49,43804.0,300080
2017-06-09,7.53,7.64,7.65,7.45,65856.0,300080
2017-06-12,7.55,7.45,7.62,7.43,42205.0,300080
2017-06-13,7.48,7.56,7.61,7.43,59923.0,300080
2017-06-14,7.56,7.54,7.59,7.49,48023.0,300080
2017-06-15,7.53,7.64,7.69,7.51,72635.0,300080
2017-06-16,7.61,7.64,7.69,7.57,45525.0,300080
2017-06-19,7.63,7.66,7.7,7.6,35908.0,300080
2017-06-20,7.68,7.69,7.75,7.64,52143.0,300080
2017-06-21,7.71,7.63,7.73,7.57,49511.0,300080
2017-06-22,7.6,7.49,7.68,7.48,45563.0,300080
2017-06-23,7.56,7.5,7.56,7.38,44275.0,300080
2017-06-26,7.49,7.95,7.98,7.46,158591.0,300080
2017-06-27,7.8,7.78,7.84,7.7,109166.0,300080
2017-06-28,7.74,7.7,7.79,7.63,60074.0,300080
2017-06-29,7.7,7.75,7.8,7.69,42388.0,300080
2017-06-30,7.71,7.78,7.79,7.67,34803.0,300080
2017-07-03,7.8,7.83,7.86,7.73,38197.0,300080
2017-07-04,7.85,7.83,7.96,7.81,65075.0,300080
2017-07-05,7.8,7.91,7.94,7.79,49371.0,300080
2017-07-06,7.9,8.0,8.25,7.86,110084.0,300080
2017-07-07,7.94,8.8,8.8,7.86,290292.0,300080
2017-07-10,9.68,9.1,9.68,9.03,684104.0,300080
2017-07-11,8.26,8.19,8.6,8.19,464884.0,300080
2017-07-12,7.97,7.75,8.03,7.54,365462.0,300080
2017-07-13,7.8,7.69,7.83,7.64,191330.0,300080
2017-07-14,7.66,7.34,7.68,7.33,182049.0,300080
2017-07-17,7.34,6.88,7.34,6.83,165981.0,300080
2017-07-18,6.86,7.05,7.12,6.84,101536.0,300080
2017-07-19,7.0,7.31,7.34,7.0,140097.0,300080
2017-07-20,7.55,7.46,7.9,7.39,280708.0,300080
2017-07-21,7.36,7.32,7.55,7.28,150695.0,300080
2017-07-24,7.27,7.36,7.41,7.25,97289.0,300080
2017-07-25,7.35,7.39,7.49,7.19,114640.0,300080
2017-07-26,7.34,7.38,7.58,7.34,93081.0,300080
2017-07-27,7.37,7.47,7.54,7.31,128086.0,300080
2017-07-28,7.5,8.22,8.22,7.48,280546.0,300080
2017-07-31,8.59,8.65,8.97,8.45,648697.0,300080
2017-08-01,9.05,8.65,9.37,8.54,498925.0,300080
2017-08-02,8.82,9.18,9.52,8.71,896558.0,300080
2017-08-03,8.6,8.36,8.69,8.26,690890.0,300080
2017-08-04,8.41,8.39,8.7,8.31,401665.0,300080
2017-08-07,8.27,8.48,8.51,8.19,218820.0,300080
2017-08-08,8.4,8.37,8.53,8.31,187905.0,300080
2017-08-09,8.35,8.37,8.42,8.23,142102.0,300080
2017-08-10,8.43,8.1,8.43,8.06,176127.0,300080
2017-08-11,8.06,8.09,8.2,8.01,114463.0,300080
2017-08-14,8.1,8.2,8.22,8.06,121719.0,300080
2017-08-15,8.22,8.28,8.34,8.11,158664.0,300080
2017-08-16,8.25,8.24,8.27,8.12,111268.0,300080
2017-08-17,8.28,8.38,8.4,8.21,141860.0,300080
2017-08-18,8.32,8.34,8.43,8.26,104248.0,300080
2017-08-21,8.31,8.32,8.38,8.24,85337.0,300080
2017-08-22,8.28,8.22,8.3,8.11,102960.0,300080
2017-08-23,8.18,8.18,8.23,8.13,56580.0,300080
2017-08-24,8.21,8.13,8.29,8.13,69929.0,300080
2017-08-25,7.99,8.17,8.22,7.9,126010.0,300080
2017-08-28,8.11,8.32,8.34,8.11,110600.0,300080
2017-08-29,8.29,8.19,8.34,8.19,67112.0,300080
2017-08-30,8.21,8.22,8.38,8.17,61894.0,300080
2017-08-31,8.24,8.2,8.27,8.15,64080.0,300080
2017-09-01,8.18,8.39,8.39,8.15,127423.0,300080
2017-09-04,8.37,8.4,8.46,8.33,105196.0,300080
2017-09-05,8.36,8.53,8.56,8.24,138257.0,300080
2017-09-06,8.65,8.55,8.65,8.42,183004.0,300080
2017-09-07,8.51,8.52,8.63,8.45,129171.0,300080
2017-09-08,8.51,8.48,8.58,8.38,104148.0,300080
2017-09-11,8.49,8.69,8.71,8.41,151795.0,300080
2017-09-12,8.8,8.63,8.96,8.6,197173.0,300080
2017-09-13,8.56,8.65,8.71,8.52,93485.0,300080
2017-09-14,8.65,8.61,8.68,8.55,72758.0,300080
2017-09-15,8.61,8.9,8.98,8.58,188751.0,300080
2017-09-18,8.81,8.74,8.84,8.66,132964.0,300080
2017-09-19,8.76,8.71,8.8,8.59,100509.0,300080
2017-09-20,8.7,8.66,8.73,8.58,69713.0,300080
2017-09-21,8.66,8.6,8.74,8.5,82876.0,300080
2017-09-22,8.7,8.7,8.73,8.55,79502.0,300080
2017-09-25,8.68,8.55,8.68,8.39,77314.0,300080
2017-09-26,8.53,8.37,8.54,8.29,54641.0,300080
2017-09-27,8.37,8.38,8.44,8.33,46487.0,300080
2017-09-28,8.39,8.28,8.39,8.26,53249.0,300080
2017-09-29,8.29,8.37,8.46,8.26,47111.0,300080
2017-10-09,8.4,8.32,8.44,8.23,86071.0,300080
2017-10-10,8.31,8.4,8.45,8.26,66241.0,300080
2017-10-11,8.4,8.41,8.42,8.3,60287.0,300080
2017-10-12,8.38,8.38,8.53,8.31,55224.0,300080
2017-10-13,8.37,8.33,8.37,8.3,33657.0,300080
2017-10-16,8.34,8.04,8.37,7.91,85025.0,300080
2017-10-17,8.0,8.09,8.12,7.97,35112.0,300080
2017-10-18,8.08,7.86,8.13,7.8,53030.0,300080
2017-10-19,7.86,7.83,7.89,7.58,73924.0,300080
2017-10-20,7.84,7.83,7.89,7.7,49288.0,300080
2017-10-23,7.8,7.89,7.9,7.7,42321.0,300080
2017-10-24,7.86,7.83,7.92,7.75,27647.0,300080
2017-10-25,7.82,7.82,7.87,7.75,45081.0,300080
2017-10-26,7.75,7.81,7.95,7.75,63755.0,300080
2017-10-27,7.53,7.69,7.7,7.5,104407.0,300080
2017-10-30,7.7,7.4,7.78,7.36,74850.0,300080
2017-10-31,7.45,7.41,7.49,7.33,38193.0,300080
2017-11-01,7.41,7.4,7.43,7.33,34018.0,300080
2017-11-02,7.41,7.25,7.44,7.2,64111.0,300080
2017-11-03,7.27,7.14,7.27,7.08,35188.0,300080
2017-11-06,7.13,7.16,7.2,7.0,43925.0,300080
2017-11-07,7.15,7.18,7.2,7.1,30455.0,300080
2017-11-08,7.16,7.19,7.24,7.15,42637.0,300080
2017-11-09,7.2,7.28,7.3,7.18,44961.0,300080
2017-11-10,7.26,7.29,7.35,7.23,33993.0,300080
2017-11-13,7.25,7.54,7.7,7.25,115509.0,300080
2017-11-14,7.47,7.46,7.53,7.36,48168.0,300080
2017-11-15,7.46,7.38,7.47,7.24,42204.0,300080
2017-11-16,7.39,7.24,7.45,7.19,58306.0,300080
2017-11-17,7.25,7.07,7.25,6.96,52150.0,300080
2017-11-20,7.04,7.06,7.06,6.7,45725.0,300080
2017-11-21,7.03,6.98,7.12,6.86,47016.0,300080
2017-11-22,7.01,7.01,7.06,6.89,44602.0,300080
2017-11-23,6.98,6.91,6.98,6.84,34476.0,300080
2017-11-24,7.3,7.2,7.6,7.2,186935.0,300080
2017-11-27,7.12,7.11,7.25,6.98,83047.0,300080
2017-11-28,7.11,7.24,7.27,7.07,52000.0,300080
2017-11-29,7.25,7.22,7.26,7.08,45926.0,300080
