date,open,close,high,low,volume,code
2017-05-02,6.12,6.1,6.13,6.03,212508.0,600497
2017-05-03,6.05,6.08,6.14,6.04,212596.0,600497
2017-05-04,6.03,5.86,6.03,5.85,659746.0,600497
2017-05-05,5.86,5.48,5.86,5.46,831972.0,600497
2017-05-08,5.49,5.5,5.59,5.47,402848.0,600497
2017-05-09,5.51,5.6,5.61,5.48,325561.0,600497
2017-05-10,5.59,5.46,5.62,5.44,323381.0,600497
2017-05-11,5.44,5.42,5.46,5.21,351508.0,600497
2017-05-12,5.37,5.44,5.45,5.35,212400.0,600497
2017-05-15,5.43,5.51,5.53,5.42,207266.0,600497
2017-05-16,5.48,5.59,5.59,5.4,307937.0,600497
2017-05-17,5.56,5.62,5.68,5.53,320896.0,600497
2017-05-18,5.57,5.54,5.61,5.51,188225.0,600497
2017-05-19,5.53,5.57,5.6,5.53,143684.0,600497
2017-05-22,5.66,5.81,6.13,5.62,892130.0,600497
2017-05-23,5.75,5.77,6.0,5.73,668436.0,600497
2017-05-24,5.75,5.66,5.78,5.47,432531.0,600497
2017-05-25,5.68,5.93,5.98,5.62,728383.0,600497
2017-05-26,5.91,5.96,6.01,5.85,502225.0,600497
2017-05-31,6.02,5.87,6.09,5.85,417687.0,600497
2017-06-01,5.83,5.59,5.83,5.56,407652.0,600497
2017-06-02,5.53,5.63,5.65,5.49,417255.0,600497
2017-06-05,5.64,5.62,5.67,5.58,259448.0,600497
2017-06-06,5.6,5.62,5.63,5.52,268228.0,600497
2017-06-07,5.59,5.81,5.83,5.59,509481.0,600497
2017-06-08,5.8,5.89,5.91,5.74,473489.0,600497
2017-06-09,5.89,5.84,5.94,5.77,340760.0,600497
2017-06-12,5.86,5.75,5.9,5.74,285659.0,600497
2017-06-13,5.71,5.99,6.07,5.7,927715.0,600497
2017-06-14,5.94,5.93,5.99,5.9,448055.0,600497
2017-06-15,5.92,5.95,5.98,5.9,336789.0,600497
2017-06-16,5.93,6.01,6.12,5.92,588011.0,600497
2017-06-19,6.01,6.05,6.08,5.96,383055.0,600497
2017-06-20,6.04,5.95,6.06,5.93,469887.0,600497
2017-06-21,5.98,5.94,5.99,5.86,366951.0,600497
2017-06-22,6.07,5.97,6.11,5.85,685441.0,600497
2017-06-23,5.95,6.01,6.02,5.82,453555.0,600497
2017-06-26,6.03,6.19,6.2,6.01,1024908.0,600497
2017-06-27,6.18,6.23,6.24,6.09,768598.0,600497
2017-06-28,6.2,6.39,6.51,6.17,1606576.0,600497
2017-06-29,6.38,6.42,6.65,6.38,1343682.0,600497
2017-06-30,6.4,6.55,6.56,6.33,872103.0,600497
2017-07-03,6.53,6.82,6.84,6.5,1406500.0,600497
2017-07-04,6.82,6.7,6.97,6.65,1465910.0,600497
2017-07-05,6.66,6.93,6.94,6.66,1370158.0,600497
2017-07-06,6.91,7.07,7.1,6.83,1593239.0,600497
2017-07-07,7.04,7.2,7.3,6.93,1523735.0,600497
2017-07-10,7.15,7.02,7.34,7.0,1617549.0,600497
2017-07-11,6.99,6.77,7.03,6.74,1309988.0,600497
2017-07-12,6.85,7.27,7.29,6.71,1661014.0,600497
2017-07-13,7.18,7.17,7.37,7.12,1713585.0,600497
2017-07-14,7.06,7.09,7.19,6.96,892155.0,600497
2017-07-17,7.17,7.03,7.35,6.64,1781534.0,600497
2017-07-18,6.95,7.21,7.25,6.92,1337861.0,600497
2017-07-19,7.23,7.59,7.68,7.18,2492310.0,600497
2017-07-20,7.49,7.49,7.59,7.39,1612080.0,600497
2017-07-21,7.43,7.5,7.68,7.41,1200029.0,600497
2017-07-24,7.5,7.41,7.64,7.33,1120048.0,600497
2017-07-25,7.41,7.55,7.56,7.3,1245828.0,600497
2017-07-26,7.76,7.45,7.88,7.43,1835092.0,600497
2017-07-27,7.37,7.14,7.38,6.85,1588941.0,600497
2017-07-28,7.08,7.18,7.29,7.02,995436.0,600497
2017-07-31,7.15,7.65,7.67,7.12,1926504.0,600497
2017-08-01,7.65,7.44,7.65,7.3,1333241.0,600497
2017-08-02,7.44,7.5,7.8,7.35,1967897.0,600497
2017-08-03,7.63,7.99,8.05,7.58,3422178.0,600497
2017-08-04,7.88,7.79,8.18,7.75,2766129.0,600497
2017-08-07,7.72,8.09,8.1,7.55,2094462.0,600497
2017-08-08,8.27,8.09,8.53,8.03,3058036.0,600497
2017-08-09,8.33,8.65,8.69,8.1,3367739.0,600497
2017-08-10,8.4,8.34,8.52,8.2,2107453.0,600497
2017-08-11,8.09,7.53,8.13,7.51,2496497.0,600497
2017-08-14,7.51,7.57,7.67,7.33,1192712.0,600497
2017-08-15,7.51,7.62,7.77,7.39,1163433.0,600497
2017-08-16,7.62,7.59,7.7,7.23,1460903.0,600497
