date,open,close,high,low,volume,code
2017-05-02,4.04,4.04,4.09,4.0,51367.0,600396
2017-05-03,4.04,4.04,4.07,4.0,49058.0,600396
2017-05-04,4.02,4.0,4.05,3.97,48714.0,600396
2017-05-05,3.98,3.9,4.0,3.9,53810.0,600396
2017-05-08,3.92,3.81,3.92,3.81,57723.0,600396
2017-05-09,3.81,3.94,3.95,3.8,78271.0,600396
2017-05-10,3.93,3.83,3.95,3.83,50775.0,600396
2017-05-11,3.82,3.85,3.87,3.73,70371.0,600396
2017-05-12,3.83,3.84,3.86,3.8,33641.0,600396
2017-05-15,3.84,3.9,3.9,3.83,36528.0,600396
2017-05-16,3.9,3.94,3.95,3.83,52314.0,600396
2017-05-17,3.93,3.93,3.98,3.91,56196.0,600396
2017-05-18,3.9,3.9,3.93,3.88,25398.0,600396
2017-05-19,3.89,3.97,4.0,3.88,61912.0,600396
2017-05-22,3.93,3.88,3.96,3.85,55002.0,600396
2017-05-23,3.86,3.73,3.87,3.72,48776.0,600396
2017-05-24,3.7,3.74,3.74,3.65,42400.0,600396
2017-05-25,3.72,3.78,3.8,3.69,32222.0,600396
2017-05-26,3.77,3.78,3.81,3.75,25141.0,600396
2017-05-31,3.81,3.76,3.83,3.74,31659.0,600396
2017-06-01,3.75,3.67,3.78,3.66,42144.0,600396
2017-06-02,3.69,3.75,3.76,3.66,46205.0,600396
2017-06-05,3.75,3.81,3.81,3.74,42335.0,600396
2017-06-06,3.8,3.82,3.82,3.77,23863.0,600396
2017-06-07,3.8,3.87,3.87,3.8,44116.0,600396
2017-06-08,3.86,3.85,3.88,3.84,26849.0,600396
2017-06-09,3.86,3.87,3.87,3.82,33428.0,600396
2017-06-12,3.85,3.82,3.86,3.81,24001.0,600396
2017-06-13,3.8,3.86,3.86,3.8,26575.0,600396
2017-06-14,3.85,3.86,3.87,3.83,30368.0,600396
2017-06-15,3.87,3.9,3.92,3.83,40221.0,600396
2017-06-16,3.9,3.89,3.91,3.86,22008.0,600396
2017-06-19,3.89,3.92,3.92,3.87,24846.0,600396
2017-06-20,3.92,3.92,3.93,3.9,24200.0,600396
2017-06-21,3.93,3.9,3.93,3.87,27323.0,600396
2017-06-22,3.88,3.82,3.92,3.82,37534.0,600396
2017-06-23,3.82,3.79,3.83,3.75,32700.0,600396
2017-06-26,3.79,3.82,3.82,3.78,42427.0,600396
2017-06-27,3.82,3.88,3.9,3.81,51951.0,600396
2017-06-28,3.9,3.92,3.94,3.84,78317.0,600396
2017-06-29,3.92,3.91,3.94,3.88,42675.0,600396
2017-06-30,3.9,3.89,3.9,3.85,30908.0,600396
2017-07-03,3.88,3.91,3.91,3.86,33475.0,600396
2017-07-04,3.91,3.87,3.91,3.86,30519.0,600396
2017-07-05,3.89,3.91,3.92,3.87,33795.0,600396
2017-07-06,3.91,3.91,3.93,3.86,35305.0,600396
2017-07-07,3.89,3.92,3.92,3.88,31000.0,600396
2017-07-10,3.91,3.94,3.95,3.9,64635.0,600396
2017-07-11,3.94,3.97,3.99,3.93,68436.0,600396
2017-07-12,3.98,3.89,3.99,3.86,72345.0,600396
2017-07-13,3.87,3.88,3.89,3.85,35017.0,600396
2017-07-14,3.89,3.87,3.9,3.85,31858.0,600396
2017-07-17,3.85,3.7,3.86,3.7,68795.0,600396
2017-07-18,3.71,3.72,3.73,3.66,39889.0,600396
2017-07-19,3.71,3.76,3.77,3.7,44217.0,600396
2017-07-20,3.77,3.83,3.88,3.75,74218.0,600396
2017-07-21,3.8,3.8,3.83,3.79,34505.0,600396
2017-07-24,3.8,3.82,3.84,3.79,42246.0,600396
2017-07-25,3.82,3.81,3.84,3.79,31712.0,600396
2017-07-26,3.8,3.78,3.81,3.76,34748.0,600396
2017-07-27,3.79,3.83,3.84,3.78,41507.0,600396
2017-07-28,3.83,3.85,3.88,3.81,53115.0,600396
2017-07-31,3.85,3.86,3.89,3.83,66422.0,600396
2017-08-01,3.86,3.88,3.89,3.84,68205.0,600396
2017-08-02,3.88,3.89,3.92,3.86,78708.0,600396
2017-08-03,3.89,3.94,3.96,3.88,88973.0,600396
2017-08-04,3.95,3.93,3.95,3.91,59966.0,600396
2017-08-07,3.93,3.96,3.96,3.9,67277.0,600396
2017-08-08,3.94,3.94,3.96,3.92,43052.0,600396
2017-08-09,3.94,3.94,3.95,3.91,47587.0,600396
2017-08-10,3.93,3.91,3.94,3.88,43204.0,600396
2017-08-11,3.89,3.85,3.9,3.84,38619.0,600396
2017-08-14,3.83,3.87,3.87,3.81,47190.0,600396
2017-08-15,3.86,3.85,3.88,3.84,31586.0,600396
2017-08-16,3.85,3.89,3.89,3.84,33561.0,600396
2017-08-17,3.88,3.96,3.96,3.87,98675.0,600396
2017-08-18,3.97,3.96,3.97,3.92,54977.0,600396
2017-08-21,3.97,3.98,4.0,3.96,66321.0,600396
2017-08-22,3.97,3.93,3.98,3.91,54890.0,600396
2017-08-23,3.92,3.91,3.94,3.9,28919.0,600396
2017-08-24,3.91,3.87,3.92,3.86,55391.0,600396
2017-08-25,3.87,3.92,3.92,3.85,39988.0,600396
2017-08-28,3.92,3.93,3.95,3.91,48425.0,600396
2017-08-29,3.97,4.12,4.32,3.95,370649.0,600396
2017-08-30,4.06,4.06,4.11,4.04,157970.0,600396
2017-08-31,4.05,4.04,4.06,4.01,86169.0,600396
2017-09-01,4.05,4.04,4.09,4.03,83038.0,600396
2017-09-04,4.04,4.04,4.05,4.01,60168.0,600396
2017-09-05,4.03,4.01,4.04,4.0,49520.0,600396
2017-09-06,4.0,4.05,4.05,3.98,67971.0,600396
2017-09-07,4.03,4.08,4.08,4.03,83033.0,600396
2017-09-08,4.06,4.03,4.08,4.03,59208.0,600396
2017-09-11,4.03,4.04,4.05,4.01,40681.0,600396
2017-09-12,4.05,4.01,4.05,4.0,45831.0,600396
2017-09-13,4.01,4.0,4.01,3.98,39047.0,600396
2017-09-14,4.01,4.01,4.02,3.99,43083.0,600396
2017-09-15,4.0,4.0,4.02,3.99,29944.0,600396
2017-09-18,4.0,4.02,4.04,3.99,30595.0,600396
2017-09-19,4.01,4.04,4.05,4.01,36819.0,600396
2017-09-20,4.02,4.05,4.05,4.02,31041.0,600396
2017-09-21,4.05,4.0,4.05,3.99,28391.0,600396
2017-09-22,4.02,3.96,4.02,3.96,32391.0,600396
2017-09-25,3.96,3.9,3.97,3.89,32851.0,600396
2017-09-26,3.91,3.91,3.92,3.89,14931.0,600396
2017-09-27,3.9,3.91,3.92,3.89,19616.0,600396
2017-09-28,3.9,3.87,3.91,3.87,29168.0,600396
2017-09-29,3.87,3.91,3.92,3.87,18778.0,600396
2017-10-09,3.92,3.94,3.94,3.92,21149.0,600396
2017-10-10,3.94,3.96,3.96,3.92,24423.0,600396
2017-10-11,3.95,3.99,4.0,3.94,45704.0,600396
2017-10-12,3.98,3.97,3.99,3.95,29816.0,600396
2017-10-13,3.96,4.0,4.0,3.96,37677.0,600396
2017-10-16,3.98,3.91,4.01,3.91,38704.0,600396
2017-10-17,3.91,3.91,3.93,3.9,28095.0,600396
2017-10-18,3.93,3.88,3.93,3.87,25938.0,600396
2017-10-19,3.88,3.8,3.89,3.79,40585.0,600396
2017-10-20,3.79,3.83,3.83,3.79,15206.0,600396
2017-10-23,3.81,3.85,3.85,3.81,15793.0,600396
2017-10-24,3.84,3.83,3.87,3.81,18945.0,600396
2017-10-25,3.84,3.84,3.84,3.82,13680.0,600396
2017-10-26,3.83,3.83,3.85,3.81,25796.0,600396
2017-10-27,3.81,3.77,3.82,3.77,32444.0,600396
2017-10-30,3.76,3.67,3.76,3.66,50873.0,600396
2017-10-31,3.68,3.69,3.71,3.66,20196.0,600396
2017-11-01,3.69,3.66,3.7,3.65,24464.0,600396
2017-11-02,3.68,3.61,3.68,3.61,30738.0,600396
2017-11-03,3.61,3.57,3.63,3.55,25855.0,600396
2017-11-06,3.57,3.54,3.57,3.48,37724.0,600396
2017-11-07,3.52,3.56,3.56,3.51,21609.0,600396
2017-11-08,3.56,3.58,3.6,3.54,32078.0,600396
2017-11-09,3.58,3.58,3.59,3.57,14314.0,600396
2017-11-10,3.59,3.54,3.6,3.53,28052.0,600396
2017-11-13,3.54,3.49,3.54,3.48,38115.0,600396
2017-11-14,3.5,3.46,3.5,3.43,36490.0,600396
2017-11-15,3.46,3.35,3.46,3.34,66362.0,600396
2017-11-16,3.35,3.37,3.39,3.34,26849.0,600396
2017-11-17,3.38,3.18,3.38,3.08,81436.0,600396
2017-11-20,3.15,3.15,3.16,3.07,72663.0,600396
2017-11-21,3.15,3.15,3.17,3.12,25207.0,600396
2017-11-22,3.14,3.15,3.16,3.12,26941.0,600396
2017-11-23,3.15,3.08,3.15,3.07,28913.0,600396
2017-11-24,3.08,3.11,3.13,3.06,27327.0,600396
2017-11-27,3.09,3.1,3.11,3.08,18633.0,600396
2017-11-28,3.1,3.16,3.17,3.08,23425.0,600396
2017-11-29,3.15,3.17,3.18,3.13,21001.0,600396
