date,open,close,high,low,volume,code
2017-05-02,3.12,3.09,3.13,3.06,199286.0,600691
2017-05-03,3.07,3.06,3.13,3.03,156717.0,600691
2017-05-04,3.05,3.05,3.07,3.02,96810.0,600691
2017-05-05,3.04,3.01,3.04,3.0,126109.0,600691
2017-05-08,3.01,2.98,3.02,2.96,115312.0,600691
2017-05-09,2.97,3.03,3.03,2.96,149046.0,600691
2017-05-10,3.02,2.96,3.03,2.96,154873.0,600691
2017-05-11,2.93,2.89,2.95,2.81,255267.0,600691
2017-05-12,2.87,2.86,2.9,2.83,119505.0,600691
2017-05-15,2.87,2.88,2.89,2.87,81753.0,600691
2017-05-16,2.88,2.95,2.96,2.83,132109.0,600691
2017-05-17,2.93,2.94,2.98,2.92,113148.0,600691
2017-05-18,2.91,2.92,2.93,2.89,131984.0,600691
2017-05-19,2.91,2.92,2.94,2.9,115529.0,600691
2017-05-22,2.93,2.85,2.93,2.84,138757.0,600691
2017-05-23,2.85,2.71,2.86,2.69,295320.0,600691
2017-05-24,2.69,2.69,2.7,2.6,181800.0,600691
2017-05-25,2.68,2.74,2.76,2.65,180439.0,600691
2017-05-26,2.73,2.72,2.76,2.71,118377.0,600691
2017-05-31,2.76,2.72,2.77,2.72,128688.0,600691
2017-06-01,2.73,2.61,2.73,2.6,213876.0,600691
2017-06-02,2.6,2.63,2.65,2.55,210617.0,600691
2017-06-05,2.62,2.65,2.66,2.62,112175.0,600691
2017-06-06,2.63,2.67,2.68,2.63,103498.0,600691
2017-06-07,2.66,2.73,2.73,2.66,233506.0,600691
2017-06-08,2.78,2.75,2.79,2.72,221782.0,600691
2017-06-09,2.74,2.74,2.75,2.71,111741.0,600691
2017-06-12,2.72,2.7,2.74,2.69,121959.0,600691
2017-06-13,2.71,2.74,2.76,2.7,158658.0,600691
2017-06-14,2.74,2.72,2.74,2.71,109624.0,600691
2017-06-15,2.72,2.77,2.77,2.71,214587.0,600691
2017-06-16,2.76,2.75,2.77,2.73,137335.0,600691
2017-06-19,2.75,2.78,2.78,2.74,165647.0,600691
2017-06-20,2.78,2.78,2.79,2.75,141597.0,600691
2017-06-21,2.77,2.78,2.78,2.75,127937.0,600691
2017-06-22,2.77,2.71,2.79,2.7,163150.0,600691
2017-06-23,2.71,2.7,2.72,2.67,170268.0,600691
2017-06-26,2.7,2.75,2.75,2.69,178491.0,600691
2017-06-27,2.75,2.78,2.79,2.74,194044.0,600691
2017-06-28,2.77,2.83,2.92,2.76,436036.0,600691
2017-06-29,2.82,2.84,2.9,2.81,260777.0,600691
2017-06-30,2.84,2.83,2.86,2.81,138505.0,600691
2017-07-03,2.83,2.89,2.9,2.82,191163.0,600691
2017-07-04,2.88,2.89,2.92,2.87,181454.0,600691
2017-07-05,2.89,2.89,2.9,2.85,225626.0,600691
2017-07-06,2.88,2.98,2.99,2.87,318381.0,600691
2017-07-07,2.94,2.97,2.99,2.93,270248.0,600691
2017-07-10,2.96,3.03,3.09,2.95,361629.0,600691
2017-07-11,3.02,2.93,3.02,2.92,263271.0,600691
2017-07-12,2.92,2.9,2.95,2.84,282772.0,600691
2017-07-13,2.89,3.02,3.02,2.89,337809.0,600691
2017-07-14,3.0,2.99,3.02,2.96,199361.0,600691
2017-07-24,3.29,3.29,3.29,3.29,245005.0,600691
2017-07-25,3.3,3.33,3.4,3.17,1319157.0,600691
2017-07-26,3.27,3.29,3.33,3.22,514190.0,600691
