date,open,close,high,low,volume,code
2017-09-29,13.99,16.79,16.79,13.99,313.0,603367
2017-10-09,18.47,18.47,18.47,18.47,140.0,603367
2017-10-10,20.32,20.32,20.32,20.32,104.0,603367
2017-10-11,22.35,22.35,22.35,22.35,456.0,603367
2017-10-12,24.59,24.59,24.59,24.59,1100.0,603367
2017-10-13,27.05,27.05,27.05,27.05,1855.0,603367
2017-10-16,29.76,29.76,29.76,29.76,4253.0,603367
2017-10-17,30.0,32.09,32.73,28.7,569658.0,603367
2017-10-18,30.01,29.6,31.54,29.58,336709.0,603367
2017-10-19,28.98,30.02,30.44,28.36,231888.0,603367
2017-10-20,29.12,27.48,29.72,27.05,279701.0,603367
2017-10-23,27.11,26.74,27.43,26.2,175127.0,603367
2017-10-24,26.27,25.05,26.55,24.63,213863.0,603367
2017-10-25,25.02,25.56,26.18,25.02,142640.0,603367
2017-10-26,26.37,25.86,26.68,25.71,164031.0,603367
2017-10-27,25.6,25.13,25.77,25.1,104082.0,603367
2017-10-30,25.1,23.9,25.13,23.68,111249.0,603367
2017-10-31,23.88,24.74,24.85,23.88,90899.0,603367
2017-11-01,24.58,24.77,25.11,24.4,81336.0,603367
2017-11-02,24.68,26.0,26.46,24.52,181422.0,603367
2017-11-03,25.69,25.38,26.13,25.31,103495.0,603367
2017-11-06,25.01,25.21,25.28,24.03,114799.0,603367
2017-11-07,25.0,24.49,25.01,24.3,94095.0,603367
2017-11-08,24.13,25.03,25.56,24.11,124574.0,603367
2017-11-09,24.81,24.5,24.88,24.28,91793.0,603367
2017-11-10,24.47,24.18,24.77,24.15,83732.0,603367
2017-11-13,24.3,24.49,24.52,23.87,73778.0,603367
2017-11-14,24.51,24.41,24.6,24.01,68657.0,603367
2017-11-15,24.69,24.45,24.96,24.41,83669.0,603367
2017-11-16,24.08,22.91,24.09,22.9,123182.0,603367
2017-11-17,22.9,21.09,22.9,21.02,101624.0,603367
2017-11-20,21.0,20.93,21.01,20.11,52436.0,603367
2017-11-21,20.82,21.07,21.55,20.59,57680.0,603367
2017-11-22,21.0,20.94,21.45,20.74,51875.0,603367
2017-11-23,20.85,20.04,20.87,20.02,54626.0,603367
2017-11-24,20.05,19.8,20.18,19.65,44439.0,603367
2017-11-27,19.82,19.86,20.09,19.7,30854.0,603367
2017-11-28,19.84,20.1,20.1,19.82,30976.0,603367
2017-11-29,20.1,19.63,20.24,19.4,45882.0,603367
