date,open,close,high,low,volume,code
2017-05-02,10.948,11.046,11.143,10.9,19362.0,601515
2017-05-03,11.026,10.978,11.104,10.832,30122.0,601515
2017-05-04,10.968,11.007,11.114,10.851,11279.0,601515
2017-05-05,10.929,10.88,11.026,10.88,10134.0,601515
2017-05-08,10.803,10.861,10.939,10.754,8995.0,601515
2017-05-09,10.822,10.871,10.968,10.822,8668.0,601515
2017-05-10,10.871,10.725,10.919,10.696,9168.0,601515
2017-05-11,10.705,10.491,10.734,10.229,16895.0,601515
2017-05-12,10.501,10.404,10.579,10.365,10798.0,601515
2017-05-15,10.453,10.628,10.676,10.453,11486.0,601515
2017-05-16,10.598,10.861,10.939,10.511,20016.0,601515
2017-05-17,10.861,10.754,10.987,10.676,12141.0,601515
2017-05-18,10.764,10.55,10.783,10.501,20201.0,601515
2017-05-19,10.472,10.375,10.598,10.355,23040.0,601515
2017-05-22,10.316,10.365,10.598,10.248,14320.0,601515
2017-05-23,10.326,10.239,10.666,10.161,13502.0,601515
2017-05-24,10.239,10.093,10.248,9.996,19023.0,601515
2017-05-25,10.093,10.219,10.307,9.908,15595.0,601515
2017-05-26,10.278,10.248,10.511,10.132,12750.0,601515
2017-05-31,10.394,10.355,10.453,10.278,17597.0,601515
2017-06-01,10.355,10.355,10.501,10.248,20981.0,601515
2017-06-02,10.404,10.443,10.647,10.365,19579.0,601515
2017-06-05,10.482,10.404,10.482,10.297,12025.0,601515
2017-06-06,10.316,10.443,10.453,10.316,9205.0,601515
2017-06-07,10.491,10.589,10.647,10.472,23055.0,601515
2017-06-08,10.55,10.53,10.628,10.414,11589.0,601515
2017-06-09,10.53,10.569,10.589,10.462,11680.0,601515
2017-06-12,10.579,10.403,10.579,10.373,11892.0,601515
2017-06-13,10.344,10.637,10.637,10.344,12713.0,601515
2017-06-14,10.637,10.618,10.696,10.51,11015.0,601515
2017-06-15,10.628,10.745,10.755,10.54,13525.0,601515
2017-06-16,10.735,10.813,10.823,10.667,11333.0,601515
2017-06-19,10.774,10.853,10.901,10.765,15202.0,601515
2017-06-20,10.853,10.784,10.853,10.725,6548.0,601515
2017-06-21,10.794,10.706,10.794,10.657,7038.0,601515
2017-06-22,10.647,10.598,10.804,10.598,7543.0,601515
2017-06-23,10.589,10.696,10.716,10.422,11947.0,601515
2017-06-26,10.657,10.794,10.98,10.637,14781.0,601515
2017-06-27,10.794,10.794,10.853,10.735,9836.0,601515
2017-06-28,10.706,11.038,11.116,10.686,31908.0,601515
2017-06-29,11.029,11.058,11.107,10.97,11412.0,601515
2017-06-30,11.029,11.048,11.253,10.96,12753.0,601515
2017-07-03,11.009,11.009,11.077,10.96,7971.0,601515
2017-07-04,11.068,11.019,11.087,10.931,12508.0,601515
2017-07-05,11.077,11.029,11.107,10.95,10501.0,601515
2017-07-06,10.97,10.989,11.029,10.862,9943.0,601515
2017-07-07,10.98,11.4,11.42,10.911,34256.0,601515
2017-07-10,11.41,11.41,11.42,11.253,16635.0,601515
2017-07-11,11.332,11.126,11.39,11.107,15651.0,601515
2017-07-12,11.107,11.048,11.107,10.95,13595.0,601515
2017-07-13,11.048,11.097,11.165,11.048,9766.0,601515
2017-07-14,11.116,11.116,11.165,10.97,10578.0,601515
