date,open,close,high,low,volume,code
2017-05-02,4.53,4.59,4.6,4.51,193075.0,600255
2017-05-03,4.57,4.51,4.58,4.47,182235.0,600255
2017-05-04,4.51,4.42,4.51,4.4,158958.0,600255
2017-05-05,4.4,4.36,4.4,4.31,170908.0,600255
2017-05-08,4.34,4.35,4.43,4.3,147812.0,600255
2017-05-09,4.36,4.35,4.41,4.31,125179.0,600255
2017-05-10,4.35,3.92,4.35,3.92,387564.0,600255
2017-05-11,3.53,3.69,3.74,3.53,551411.0,600255
2017-05-12,3.61,3.83,3.92,3.61,343515.0,600255
2017-05-15,3.93,3.9,3.97,3.8,179262.0,600255
2017-05-16,3.9,3.94,3.95,3.84,123359.0,600255
2017-05-17,3.95,3.99,4.05,3.9,158422.0,600255
2017-05-18,3.95,3.99,4.02,3.93,108577.0,600255
2017-05-19,3.98,3.99,4.02,3.95,87997.0,600255
2017-05-22,3.97,4.05,4.11,3.9,261104.0,600255
2017-05-23,4.13,4.04,4.13,3.99,207907.0,600255
2017-05-24,4.05,4.09,4.11,3.98,224615.0,600255
2017-05-25,4.1,4.16,4.18,4.05,186327.0,600255
2017-05-26,4.17,4.26,4.28,4.13,206109.0,600255
2017-05-31,4.26,4.06,4.29,4.02,451311.0,600255
2017-06-01,4.01,4.01,4.12,3.93,215040.0,600255
2017-06-02,4.0,4.05,4.07,3.99,150799.0,600255
2017-06-05,4.08,4.03,4.1,4.02,92717.0,600255
2017-06-06,4.03,4.04,4.06,4.0,80738.0,600255
2017-06-07,4.02,4.1,4.12,4.02,240695.0,600255
2017-06-08,4.1,4.15,4.17,4.05,243763.0,600255
2017-06-09,4.16,4.17,4.2,4.12,267044.0,600255
2017-06-12,4.17,4.18,4.18,4.1,153578.0,600255
2017-06-13,4.17,4.15,4.19,4.14,109173.0,600255
2017-06-14,4.17,4.18,4.22,4.12,217509.0,600255
2017-06-15,4.16,4.21,4.26,4.14,206140.0,600255
2017-06-16,4.24,4.17,4.24,4.17,139453.0,600255
2017-06-19,4.17,4.14,4.18,4.11,234281.0,600255
2017-06-20,4.16,4.1,4.16,4.08,150785.0,600255
2017-06-21,4.09,4.02,4.1,3.99,175884.0,600255
2017-06-22,4.01,4.01,4.05,3.95,159248.0,600255
2017-06-23,4.01,4.04,4.05,3.94,119649.0,600255
2017-09-12,4.44,4.44,4.44,4.44,125427.0,600255
2017-09-13,4.88,4.88,4.88,4.88,297499.0,600255
2017-09-14,5.01,5.16,5.26,5.0,2409828.0,600255
2017-09-15,5.05,5.09,5.16,5.0,1235317.0,600255
2017-09-18,5.1,5.14,5.15,5.05,765697.0,600255
2017-09-19,5.24,5.44,5.64,5.2,1454447.0,600255
2017-09-20,5.43,5.55,5.62,5.35,1119847.0,600255
2017-09-21,5.5,5.69,5.75,5.49,1011760.0,600255
2017-09-22,5.73,5.79,6.16,5.66,1358519.0,600255
2017-09-25,5.67,5.44,5.7,5.32,923379.0,600255
2017-09-26,5.49,5.39,5.52,5.33,575238.0,600255
2017-09-27,5.39,5.4,5.45,5.33,354508.0,600255
2017-09-28,5.4,5.27,5.43,5.25,314972.0,600255
2017-09-29,5.36,5.58,5.63,5.26,565182.0,600255
2017-10-09,5.65,5.55,5.68,5.5,429791.0,600255
2017-10-10,5.55,5.63,5.75,5.52,527125.0,600255
2017-10-11,5.6,5.63,5.75,5.59,355487.0,600255
2017-10-12,5.67,5.59,5.67,5.5,313219.0,600255
2017-10-13,5.61,5.5,5.61,5.49,205795.0,600255
2017-10-16,5.51,5.35,5.55,5.33,270244.0,600255
2017-10-17,5.35,5.37,5.41,5.3,169891.0,600255
2017-10-18,5.42,5.31,5.42,5.25,244873.0,600255
2017-10-19,5.28,5.18,5.31,5.11,250079.0,600255
2017-10-20,5.19,5.19,5.24,5.15,167164.0,600255
2017-10-23,5.2,5.19,5.25,5.15,208742.0,600255
2017-10-24,5.2,5.15,5.21,5.06,209110.0,600255
2017-10-25,5.16,5.09,5.2,5.07,155638.0,600255
2017-10-26,5.08,4.79,5.09,4.74,589074.0,600255
2017-10-27,4.88,4.93,4.95,4.83,332025.0,600255
2017-10-30,4.96,4.8,4.97,4.44,406245.0,600255
2017-10-31,4.77,4.84,4.89,4.75,308020.0,600255
2017-11-01,4.86,4.91,5.05,4.86,295712.0,600255
2017-11-02,4.92,4.87,4.93,4.77,164707.0,600255
2017-11-03,4.88,4.81,4.88,4.77,164438.0,600255
2017-11-06,4.86,4.81,4.86,4.8,124565.0,600255
2017-11-07,4.8,4.5,4.83,4.49,583572.0,600255
2017-11-08,4.49,4.12,4.54,4.05,2096954.0,600255
2017-11-09,4.11,4.11,4.15,4.02,797740.0,600255
2017-11-10,4.1,4.02,4.12,3.98,623952.0,600255
2017-11-13,4.04,3.98,4.06,3.97,367133.0,600255
2017-11-14,3.98,3.97,4.01,3.92,389353.0,600255
2017-11-15,3.94,4.05,4.06,3.94,434311.0,600255
2017-11-16,4.05,3.98,4.05,3.98,307121.0,600255
2017-11-17,3.98,3.81,3.99,3.8,516265.0,600255
2017-11-20,3.81,3.81,3.82,3.69,262568.0,600255
2017-11-21,3.79,3.82,3.84,3.77,186675.0,600255
2017-11-22,3.83,3.85,3.87,3.8,166263.0,600255
2017-11-23,3.83,3.83,3.88,3.76,204608.0,600255
2017-11-24,3.78,3.84,3.84,3.78,110093.0,600255
2017-11-27,3.84,3.86,3.95,3.82,270436.0,600255
2017-11-28,3.88,3.9,3.91,3.85,145858.0,600255
2017-11-29,3.92,3.9,3.92,3.88,167688.0,600255
