date,open,close,high,low,volume,code
2017-05-02,16.759,16.65,16.918,16.551,76453.0,600119
2017-05-03,16.66,16.948,17.096,16.492,97707.0,600119
2017-05-04,16.819,16.611,16.938,16.571,66653.0,600119
2017-05-05,16.531,15.363,16.611,15.333,136421.0,600119
2017-05-08,15.125,15.293,15.789,14.957,76510.0,600119
2017-05-09,15.155,15.472,15.571,15.075,51301.0,600119
2017-05-10,15.482,14.461,15.581,14.412,82694.0,600119
2017-05-11,14.59,14.293,14.659,13.57,87114.0,600119
2017-05-12,14.224,14.174,14.471,13.877,60182.0,600119
2017-05-15,14.184,13.946,14.412,13.877,47977.0,600119
2017-05-16,13.966,14.57,14.6,13.669,86963.0,600119
2017-05-17,14.55,14.58,14.788,14.461,71228.0,600119
2017-05-18,14.263,14.432,14.65,14.214,46975.0,600119
2017-05-19,14.372,14.709,15.333,14.372,94311.0,600119
2017-05-22,14.313,13.907,14.422,13.57,117388.0,600119
2017-05-23,13.798,12.817,13.887,12.738,89347.0,600119
2017-05-24,12.827,13.184,13.243,12.678,64995.0,600119
2017-05-25,13.124,13.431,13.56,12.976,63584.0,600119
2017-05-26,13.639,13.946,14.451,13.619,101946.0,600119
2017-05-31,14.125,13.649,14.263,13.619,65757.0,600119
2017-06-01,13.471,13.302,13.798,13.134,61218.0,600119
2017-06-02,13.302,13.679,13.689,13.124,48857.0,600119
2017-06-05,13.748,13.867,13.966,13.679,55560.0,600119
2017-06-06,13.768,14.174,14.362,13.689,67082.0,600119
2017-06-07,14.362,14.313,14.432,13.936,84050.0,600119
2017-06-08,14.263,14.204,14.412,14.125,58904.0,600119
2017-06-09,14.263,15.016,15.204,14.234,187916.0,600119
2017-06-12,14.759,14.491,14.937,14.422,111411.0,600119
2017-06-13,14.451,14.679,14.719,14.243,68044.0,600119
2017-06-14,14.659,14.501,14.729,14.352,58094.0,600119
2017-06-15,14.402,14.798,14.828,14.372,84477.0,600119
2017-06-16,14.759,14.689,15.115,14.669,71938.0,600119
2017-06-19,14.699,14.788,14.957,14.59,44030.0,600119
2017-06-20,14.848,14.59,14.907,14.531,54224.0,600119
2017-06-21,14.63,14.729,14.986,14.56,70940.0,600119
2017-06-22,14.739,14.352,14.976,14.303,76392.0,600119
2017-06-23,14.134,14.065,14.243,13.728,73461.0,600119
2017-06-26,13.966,14.323,14.362,13.897,55238.0,600119
2017-06-27,14.263,14.531,14.55,14.214,62696.0,600119
2017-06-28,14.957,14.818,15.333,14.709,196591.0,600119
2017-06-29,14.709,14.749,14.858,14.56,78723.0,600119
2017-06-30,14.669,14.56,14.689,14.471,54502.0,600119
2017-07-03,14.57,14.699,14.719,14.491,41540.0,600119
2017-07-04,14.659,14.521,14.699,14.471,43817.0,600119
2017-07-05,14.521,14.61,14.64,14.461,40717.0,600119
2017-07-06,14.63,14.55,14.719,14.362,56708.0,600119
2017-07-07,14.501,14.679,14.719,14.442,62766.0,600119
2017-07-10,14.689,15.085,15.194,14.61,139528.0,600119
2017-07-11,15.056,14.699,15.085,14.659,78125.0,600119
2017-07-12,14.729,14.511,14.798,14.224,68480.0,600119
2017-07-13,14.501,14.659,14.699,14.362,44670.0,600119
2017-07-14,14.63,14.46,14.63,14.35,30742.0,600119
2017-07-17,14.4,13.12,14.4,13.08,80587.0,600119
2017-07-18,13.13,13.42,13.58,13.13,34567.0,600119
2017-07-19,13.38,13.61,13.75,13.3,40390.0,600119
2017-07-20,13.67,13.71,13.83,13.56,38650.0,600119
2017-07-21,13.71,13.55,13.78,13.5,28713.0,600119
2017-07-24,13.55,13.73,13.78,13.55,30400.0,600119
2017-07-25,13.75,13.69,13.9,13.57,31951.0,600119
2017-07-26,13.66,13.5,13.69,13.38,38332.0,600119
2017-07-27,13.47,13.78,13.85,13.31,58178.0,600119
2017-07-28,13.71,13.81,13.85,13.62,46021.0,600119
2017-07-31,13.85,13.81,13.93,13.71,38905.0,600119
2017-08-01,13.83,14.66,14.98,13.81,143273.0,600119
2017-08-02,14.53,14.5,14.62,14.37,74013.0,600119
2017-08-03,14.55,15.95,15.95,14.51,291596.0,600119
2017-08-04,15.98,16.21,16.95,15.5,301738.0,600119
2017-08-07,16.18,16.25,16.65,15.9,172008.0,600119
2017-08-08,16.11,16.27,16.58,15.65,175773.0,600119
2017-08-09,16.2,15.76,16.2,15.7,123411.0,600119
2017-08-10,15.8,16.01,16.05,15.63,113098.0,600119
2017-08-11,15.7,15.61,15.99,15.53,91585.0,600119
2017-08-14,15.5,15.84,15.88,15.25,102067.0,600119
2017-08-15,15.87,17.0,17.29,15.87,289678.0,600119
2017-08-16,16.5,15.71,16.51,15.49,248670.0,600119
2017-08-17,15.54,15.74,15.78,15.52,116252.0,600119
2017-08-18,15.59,15.67,15.86,15.41,107566.0,600119
2017-08-21,15.62,15.68,15.74,15.5,68296.0,600119
2017-08-22,15.9,15.0,15.93,14.9,144109.0,600119
2017-08-23,14.84,14.75,14.89,14.57,78035.0,600119
2017-08-24,14.79,14.49,14.79,14.38,64610.0,600119
2017-08-25,14.49,14.59,14.66,14.41,48144.0,600119
2017-08-28,14.59,14.88,14.97,14.53,63857.0,600119
2017-08-29,14.9,14.85,15.07,14.76,51797.0,600119
2017-08-30,15.08,14.97,15.38,14.93,80628.0,600119
2017-08-31,14.85,14.93,15.02,14.81,43292.0,600119
2017-09-01,14.96,15.0,15.05,14.81,43620.0,600119
2017-09-04,14.93,14.99,15.05,14.88,47090.0,600119
2017-09-05,15.03,14.85,15.03,14.78,54100.0,600119
2017-09-06,14.8,14.69,14.8,14.52,51995.0,600119
2017-09-07,14.61,14.57,14.8,14.56,51934.0,600119
2017-09-08,14.57,14.78,14.79,14.57,44567.0,600119
2017-09-11,14.78,14.99,15.0,14.65,59360.0,600119
2017-09-12,14.99,14.96,14.99,14.83,56711.0,600119
2017-09-13,14.93,14.92,14.98,14.81,34108.0,600119
2017-09-14,14.93,15.43,15.84,14.91,205752.0,600119
2017-09-15,15.4,15.62,15.63,15.13,129667.0,600119
2017-09-18,15.63,15.38,15.65,15.3,79897.0,600119
2017-09-19,15.31,15.17,15.54,15.12,78606.0,600119
2017-09-20,15.19,15.72,15.83,15.19,160476.0,600119
2017-09-21,15.75,15.75,16.18,15.4,178889.0,600119
2017-09-22,15.59,15.97,16.09,15.4,147855.0,600119
2017-09-25,15.83,15.5,16.11,15.46,103136.0,600119
2017-09-26,15.4,15.17,15.56,14.92,79053.0,600119
2017-09-27,15.19,15.21,15.46,15.15,49593.0,600119
2017-09-28,15.29,14.65,15.29,14.61,95159.0,600119
2017-09-29,14.55,14.7,14.83,14.55,46086.0,600119
2017-10-09,14.85,14.84,14.99,14.76,38256.0,600119
2017-10-10,14.93,15.13,15.22,14.82,64886.0,600119
2017-10-11,15.38,15.79,16.11,15.08,155622.0,600119
2017-10-12,15.66,16.12,16.55,15.65,264661.0,600119
2017-10-13,16.01,15.87,16.13,15.64,127439.0,600119
2017-10-16,15.77,15.34,15.92,15.3,99969.0,600119
2017-10-17,15.36,16.06,16.15,15.01,165846.0,600119
2017-10-18,15.88,15.74,16.23,15.61,136930.0,600119
2017-10-19,15.76,16.15,16.8,15.73,224831.0,600119
2017-10-20,17.77,17.77,17.77,17.77,106156.0,600119
2017-10-23,19.55,19.55,19.55,18.48,745039.0,600119
2017-10-24,19.1,18.19,19.5,17.95,585187.0,600119
2017-10-25,17.62,17.63,18.84,16.98,576691.0,600119
2017-10-26,17.35,18.06,18.44,17.21,445382.0,600119
2017-10-27,17.79,17.72,18.29,17.48,306022.0,600119
2017-10-30,17.18,16.36,17.5,16.06,283341.0,600119
