date,open,close,high,low,volume,code
2017-05-02,5.227,5.243,5.25,5.204,64296.0,600811
2017-05-03,5.22,5.173,5.25,5.158,77308.0,600811
2017-05-04,5.181,5.143,5.196,5.135,59163.0,600811
2017-05-05,5.143,5.058,5.158,5.058,65214.0,600811
2017-05-08,5.066,5.004,5.073,4.989,91357.0,600811
2017-05-09,5.012,4.997,5.02,4.95,88880.0,600811
2017-05-10,5.012,4.889,5.02,4.889,80764.0,600811
2017-05-11,4.874,4.943,4.958,4.735,146330.0,600811
2017-05-12,4.912,4.927,4.935,4.874,68466.0,600811
2017-05-15,4.927,4.904,4.943,4.904,36370.0,600811
2017-05-16,4.912,4.974,4.981,4.851,66800.0,600811
2017-05-17,4.966,4.981,5.02,4.958,70780.0,600811
2017-05-18,4.95,4.927,4.981,4.92,45026.0,600811
2017-05-19,4.927,4.935,4.943,4.912,49494.0,600811
2017-05-22,4.935,4.897,4.95,4.866,69566.0,600811
2017-05-23,4.904,4.82,4.912,4.797,65275.0,600811
2017-05-24,4.804,4.774,4.812,4.697,70638.0,600811
2017-05-25,4.774,4.874,4.889,4.766,74098.0,600811
2017-05-26,4.889,4.881,4.943,4.874,52270.0,600811
2017-05-31,4.927,4.889,4.943,4.889,57211.0,600811
2017-06-01,4.881,4.804,4.889,4.804,54588.0,600811
2017-06-02,4.804,4.866,4.874,4.774,56382.0,600811
2017-06-05,4.851,4.874,4.897,4.851,49295.0,600811
2017-06-06,4.874,4.889,4.889,4.843,59791.0,600811
2017-06-07,4.866,4.958,4.958,4.866,76072.0,600811
2017-06-08,4.95,4.958,4.974,4.935,61437.0,600811
2017-06-09,4.958,4.974,4.981,4.92,63188.0,600811
2017-06-12,4.966,4.897,4.966,4.881,64507.0,600811
2017-06-13,4.889,4.981,4.997,4.889,51576.0,600811
2017-06-14,4.989,5.004,5.073,4.966,107029.0,600811
2017-06-15,5.004,4.989,5.027,4.981,66410.0,600811
2017-06-16,4.989,4.966,4.997,4.958,35342.0,600811
2017-06-19,4.974,5.012,5.02,4.974,48534.0,600811
2017-06-20,5.012,4.997,5.027,4.974,47960.0,600811
2017-06-21,5.004,4.997,5.012,4.966,35855.0,600811
2017-06-22,5.004,4.966,5.035,4.966,82719.0,600811
2017-06-23,4.974,4.95,4.997,4.904,49505.0,600811
2017-06-26,4.95,5.004,5.012,4.943,59017.0,600811
2017-06-27,5.012,5.004,5.02,4.974,61465.0,600811
2017-06-28,4.997,4.974,5.012,4.966,63694.0,600811
2017-06-29,4.997,5.02,5.027,4.989,62900.0,600811
2017-06-30,5.02,5.012,5.02,4.989,50392.0,600811
2017-07-03,5.02,5.05,5.066,4.989,72514.0,600811
2017-07-04,5.043,5.027,5.058,5.012,64969.0,600811
2017-07-05,5.012,5.05,5.058,5.012,48527.0,600811
2017-07-06,5.05,5.035,5.066,5.02,56784.0,600811
2017-07-07,5.027,5.066,5.066,5.02,56122.0,600811
2017-07-10,5.066,5.097,5.104,5.043,89074.0,600811
2017-07-11,5.089,5.066,5.112,5.058,69045.0,600811
2017-07-12,5.058,5.058,5.073,5.035,66420.0,600811
2017-07-13,5.058,5.097,5.097,5.035,63912.0,600811
2017-07-14,5.097,5.112,5.12,5.058,72759.0,600811
2017-07-17,5.112,4.966,5.112,4.812,121392.0,600811
2017-07-18,4.974,5.027,5.035,4.943,61199.0,600811
2017-07-19,5.035,5.135,5.143,5.004,112964.0,600811
2017-07-20,5.127,5.135,5.189,5.104,140696.0,600811
2017-07-21,5.135,5.15,5.173,5.12,109179.0,600811
2017-07-24,5.16,5.24,5.3,5.14,149006.0,600811
2017-07-25,5.22,5.14,5.23,5.12,139300.0,600811
2017-07-26,5.14,5.15,5.17,5.1,87851.0,600811
2017-07-27,5.15,5.18,5.18,5.12,93512.0,600811
2017-07-28,5.18,5.14,5.18,5.13,90507.0,600811
2017-07-31,5.15,5.18,5.18,5.14,91841.0,600811
2017-08-01,5.18,5.18,5.21,5.16,81767.0,600811
2017-08-02,5.19,5.14,5.21,5.13,124572.0,600811
2017-08-03,5.14,5.15,5.17,5.13,86675.0,600811
2017-08-04,5.15,5.13,5.17,5.13,110188.0,600811
2017-08-07,5.14,5.16,5.16,5.11,92548.0,600811
2017-08-08,5.15,5.2,5.25,5.12,176632.0,600811
2017-08-09,5.18,5.15,5.19,5.13,103171.0,600811
2017-08-10,5.13,5.11,5.17,5.11,113039.0,600811
2017-08-11,5.09,5.02,5.16,4.99,170958.0,600811
2017-08-14,5.02,5.07,5.08,5.01,56057.0,600811
2017-08-15,5.07,5.06,5.1,5.03,68350.0,600811
2017-08-16,5.06,5.06,5.08,5.04,62747.0,600811
2017-08-17,5.06,5.07,5.08,5.03,103765.0,600811
2017-08-18,5.06,5.04,5.06,5.03,92250.0,600811
2017-08-21,5.05,5.08,5.08,5.03,128099.0,600811
2017-08-22,5.07,5.06,5.08,5.04,80111.0,600811
2017-08-23,5.06,5.04,5.06,5.02,73623.0,600811
2017-08-24,5.04,5.0,5.04,5.0,65241.0,600811
2017-08-25,5.01,5.05,5.06,4.99,87838.0,600811
2017-08-28,5.05,5.1,5.13,5.04,124308.0,600811
2017-08-29,5.1,5.09,5.12,5.07,77943.0,600811
2017-08-30,5.08,5.1,5.11,5.08,82603.0,600811
2017-08-31,5.08,5.11,5.12,5.08,138441.0,600811
2017-09-01,5.11,5.13,5.13,5.1,121053.0,600811
2017-09-04,5.11,5.1,5.12,5.08,103496.0,600811
2017-09-05,5.1,5.1,5.12,5.09,87607.0,600811
2017-09-06,5.1,5.07,5.12,5.05,115541.0,600811
2017-09-07,5.08,5.09,5.15,5.06,176034.0,600811
2017-09-08,5.08,5.08,5.11,5.07,100871.0,600811
2017-09-11,5.09,5.15,5.17,5.07,167369.0,600811
2017-09-12,5.15,5.13,5.17,5.11,116717.0,600811
2017-09-13,5.13,5.13,5.14,5.11,83463.0,600811
2017-09-14,5.13,5.13,5.16,5.11,113818.0,600811
2017-09-15,5.12,5.13,5.14,5.09,115243.0,600811
2017-09-18,5.13,5.15,5.16,5.12,130719.0,600811
2017-09-19,5.16,5.26,5.29,5.14,365398.0,600811
2017-09-20,5.23,5.24,5.27,5.19,252488.0,600811
2017-09-21,5.23,5.23,5.28,5.21,152447.0,600811
2017-09-22,5.23,5.16,5.23,5.15,127795.0,600811
2017-09-25,5.15,5.08,5.15,5.07,112077.0,600811
2017-09-26,5.08,5.08,5.11,5.07,84877.0,600811
2017-09-27,5.09,5.09,5.11,5.08,59243.0,600811
2017-09-28,5.1,5.14,5.16,5.09,97561.0,600811
2017-09-29,5.13,5.11,5.16,5.1,79541.0,600811
2017-10-09,5.15,5.19,5.19,5.14,117468.0,600811
2017-10-10,5.19,5.2,5.2,5.16,67608.0,600811
2017-10-11,5.19,5.18,5.22,5.17,94222.0,600811
2017-10-12,5.19,5.18,5.2,5.16,78380.0,600811
2017-10-13,5.18,5.19,5.2,5.16,72067.0,600811
2017-10-16,5.19,5.09,5.2,5.08,130205.0,600811
2017-10-17,5.1,5.1,5.14,5.09,64577.0,600811
2017-10-18,5.1,5.11,5.16,5.1,73577.0,600811
2017-10-19,5.13,5.08,5.14,5.06,89217.0,600811
2017-10-20,5.08,5.09,5.12,5.07,73352.0,600811
2017-10-23,5.09,5.11,5.12,5.08,80124.0,600811
2017-10-24,5.11,5.08,5.11,5.07,67667.0,600811
2017-10-25,5.08,5.09,5.11,5.06,84781.0,600811
2017-10-26,5.09,5.09,5.1,5.07,93307.0,600811
2017-10-27,5.09,5.08,5.12,5.07,67711.0,600811
2017-10-30,5.08,4.99,5.09,4.96,142730.0,600811
2017-10-31,4.99,4.99,5.0,4.96,88566.0,600811
2017-11-01,5.0,4.97,5.01,4.96,71030.0,600811
2017-11-02,5.0,5.06,5.11,5.0,186648.0,600811
2017-11-03,5.03,4.94,5.04,4.9,152923.0,600811
2017-11-06,4.95,4.96,4.96,4.9,62772.0,600811
2017-11-07,4.94,4.96,4.97,4.91,82824.0,600811
2017-11-08,4.95,4.97,5.0,4.93,77234.0,600811
